Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Dinuba, CA",,retail,445120,Sunny Market,,,,36.7502686,-119.664071,,,n_1387567040,shop=convenience
"Dinuba, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/fresno/6015-e-kings-canyon-19835,36.7364124,-119.681816,,,n_2277852023,"shop=convenience, brand=7-Eleven"
"Dinuba, CA",,retail,445110,Save Mart,,,,36.7368982,-119.696048,,,n_2277852329,"shop=supermarket, brand=Save Mart"
"Dinuba, CA",,retail,445110,Sequoia Produce,,,,36.3254898,-119.1046608,,,n_2373998142,shop=supermarket
"Dinuba, CA",,retail,445120,Lemon Cove Market,,,,36.3843926,-119.0255356,,,n_2374018192,shop=convenience
"Dinuba, CA",,retail,445120,Prince Mart,,,,36.3950417,-119.0223598,,,n_2374020610,shop=convenience
"Dinuba, CA",,retail,445210,Carniceria,,,,36.7660781,-119.7340987,,,n_2456462410,shop=butcher
"Dinuba, CA",,retail,445310,Franks Liquor,,,,36.3334616,-119.2975233,,,n_2529640614,shop=alcohol
"Dinuba, CA",,retail,445110,Walmart Neighborhood Market,"1830 Shaw Avenue, Clovis, CA, 93611",+1 559-862-2718,https://www.walmart.com/store/5633-clovis-ca,36.807126,-119.680832,,,n_2653323103,"shop=supermarket, brand=Walmart, operator=Walmart"
"Dinuba, CA",,retail,452319,Minkler General Store,,,,36.7226118,-119.4575406,,,n_3202555939,shop=variety_store
"Dinuba, CA",,retail,445110,best buy market,"Visalia, CA",,,36.3134312,-119.3059128,,,n_3447192034,shop=supermarket
"Dinuba, CA",,retail,445110,Mr. G's Country Store,"2259 West Tahoe Street, Caruthers, CA, 93609",,,36.5429603,-119.831597,,,n_3483479949,shop=supermarket
"Dinuba, CA",,retail,445120,7-Eleven,"5630 East Ashlan, Fresno, CA, 93727",+1 559-291-9025,https://www.7-eleven.com/locations/ca/fresno/5630-e-ashlan-13916,36.7928168,-119.698805,,,n_4004486093,"shop=convenience, brand=7-Eleven"
"Dinuba, CA",,retail,445110,Vons,"3100 Fowler Avenue, Clovis, CA, 93611",+1 559-294-6720,https://local.vons.com/ca/clovis/3100-fowler-ave.html,36.795317,-119.68425,,,n_4004486094,"shop=supermarket, brand=Vons"
"Dinuba, CA",,retail,445110,SaveMart,Clovis,,,36.8101207,-119.6737704,,,n_4005055083,shop=supermarket
"Dinuba, CA",,retail,445310,Vallee,"Clovis, CA",,,36.8099489,-119.6745965,,,n_4005055084,shop=alcohol
"Dinuba, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/fresno/discount-store-204.html,36.7375978,-119.7288828,,,n_4633455257,"shop=variety_store, brand=99 Cents Only Stores"
"Dinuba, CA",,retail,445110,WinCo Foods,,,,36.7333331,-119.719699,,,n_4633455258,"shop=supermarket, brand=WinCo Foods"
"Dinuba, CA",,retail,445110,Cell Pros,"5211 East Kings Canyon Road, Fresno, CA, 93727",,,36.7362918,-119.7179935,,,n_4664760803,shop=supermarket
"Dinuba, CA",,retail,446120,Nails World,"1866 W Lacey Blvd, Hanford, CA, 93230",+1 559-589-1394,https://www.nailsworldca.com/,36.3285173,-119.6763459,,,n_4666764209,shop=beauty
"Dinuba, CA",,retail,445120,,,,,36.6835281,-119.1873722,,,n_6422020628,shop=convenience
"Dinuba, CA",,retail,452210,Marshalls,,,,36.3257819,-119.676177,,,n_6536788765,"shop=department_store, brand=Marshalls"
"Dinuba, CA",,retail,446120,Ulta Beauty,"168 12th Avenue, Hanford, CA, 93230",+1 559-587-9433,https://www.ulta.com/stores/hanford-ca-636,36.3244295,-119.676092,,,n_6536788772,"shop=beauty, brand=Ulta Beauty"
"Dinuba, CA",,retail,452210,Target,"140 North 12th Avenue, Hanford, CA, 93230-5971",+1 559-582-9298,https://www.target.com/sl/hanford/1906,36.3237851,-119.676443,,,n_6536788773,"shop=department_store, brand=Target"
"Dinuba, CA",,retail,453991,,,,,36.3285141,-119.676439,,,n_6536788779,shop=tobacco
"Dinuba, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/hanford/1246/,36.3302644,-119.675451,,,n_6536797486,"shop=variety_store, brand=Dollar Tree"
"Dinuba, CA",,retail,445110,Foods Co,,,,36.328981,-119.676244,,,n_6536797487,"shop=supermarket, brand=Foods Co"
"Dinuba, CA",,retail,452210,Kohl's,"1677 West Lacey Boulevard, Hanford, CA, 93230",+1 559-589-6439,https://www.kohls.com/stores/ca/hanford-1400.shtml,36.326703,-119.671364,,,n_6536797495,"shop=department_store, brand=Kohl's"
"Dinuba, CA",,retail,452210,JCPenney,,,,36.32401,-119.671073,,,n_6536797499,"shop=department_store, brand=JCPenney"
"Dinuba, CA",,retail,445110,Cost Less,,,,36.3222534,-119.65593,,,n_6593325447,shop=supermarket
"Dinuba, CA",,retail,452210,Big Lots,"150 South 11th Avenue, Hanford, CA, 93230",+1 559-583-1174,https://local.biglots.com/ca/hanford/150-s-11th-ave,36.3228326,-119.6575884,,,n_6593325450,"shop=department_store, brand=Big Lots"
"Dinuba, CA",,retail,445110,Grocery Outlet,,,,36.3264932,-119.651394,,,n_6594608073,"shop=supermarket, brand=Grocery Outlet"
"Dinuba, CA",,retail,445110,Harrods Market,,,,36.3258332,-119.6448523,,,n_7249785561,shop=supermarket
"Dinuba, CA",,retail,445120,Chevron,,,,36.3596221,-119.65437,,,n_7282228751,"shop=convenience, brand=Chevron"
"Dinuba, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/hanford-ca-pharmacies/2539-n-11th-ave-hanford-ca-93230/storeid=9893,36.3577471,-119.65396,,,n_7282228868,"shop=chemist, brand=CVS Pharmacy"
"Dinuba, CA",,retail,446120,Pure Tan,,,,36.3580701,-119.6540764,,,n_7282228869,shop=beauty
"Dinuba, CA",,retail,453991,Sal's Tobacco & more,,,,36.3581344,-119.6540761,,,n_7282228871,shop=tobacco
"Dinuba, CA",,retail,446120,Fargo Nail,,,,36.358008,-119.654071,,,n_7282228886,shop=beauty
"Dinuba, CA",,retail,445120,Speedway,"1100 East Prosperity Avenue, Tulare, CA, 93274",,https://www.speedway.com/locations/CA/Tulare/1100-E-Prosperity-Ave,36.2264782,-119.3302097,,,n_9178743880,"shop=convenience, brand=Speedway"
"Dinuba, CA",,retail,445120,Speedway,"2619 South East Avenue, Fresno, CA, 93706",,https://www.speedway.com/locations/CA/Fresno/2619-S-East-Ave,36.7066391,-119.7755004,,,n_9179009221,"shop=convenience, brand=Speedway"
"Dinuba, CA",,retail,446120,,"4842 East Kings Canyon Road, Fresno, CA, 93727",+1-559-454-0531,https://beautiful-nails-fresno.edan.io/,36.734319,-119.7343441,,,n_9219789888,"shop=beauty, operator=Beautiful Nails"
"Dinuba, CA",,retail,453991,Cigarettes,"4848 East Kings Canyon Road, Fresno, CA, 93727",+1-559-252-6400,,36.7355586,-119.7335731,,,n_9220129121,shop=tobacco
"Dinuba, CA",,retail,445120,,,,,36.7348764,-119.7357137,,,n_9225655732,shop=convenience
"Dinuba, CA",,retail,445110,Taj Yeeb Market,"4905 East Kings Canyon Road, Fresno, CA, 93727",+1-559-374-5950,,36.737446,-119.7312552,,,n_9225732599,shop=supermarket
"Dinuba, CA",,retail,446120,Seva Beauty,,,,36.7380953,-119.7213349,,,n_9903215200,"shop=beauty, brand=Seva Beauty"
"Dinuba, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/fresno/1239/,36.7346996,-119.6971238,,,n_9930852036,"shop=variety_store, brand=Dollar Tree"
"Dinuba, CA",,retail,445120,,,,,36.5453217,-119.3945539,,,n_9934097979,shop=convenience
"Dinuba, CA",,retail,446120,Patels Threading & Henna Art,"4025 Caldwell Avenue, Visalia, CA, 93277",,,36.2971371,-119.3355547,,,n_10605331756,shop=beauty
"Dinuba, CA",,retail,453991,Cigarette Depot,"3837 Caldwell Avenue, Visalia, CA, 93277",,,36.2965584,-119.333272,,,n_10605331762,shop=tobacco
"Dinuba, CA",,retail,445120,Rj's Travel Center,,,,36.4477315,-119.4849872,,,n_10705792753,shop=convenience
"Dinuba, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/reedley/865-w-manning-ave-37944,36.6038238,-119.4573179,,,n_10719858049,"shop=convenience, brand=7-Eleven"
"Dinuba, CA",,retail,445110,R-N Market Visalia,,,,36.3239632,-119.2623167,,,n_10917830073,shop=supermarket
"Dinuba, CA",,retail,445120,Palm Plaza Chevron,"1645 N 12th Ave, Hanford, CA, 93230",+1 559-530-3862,https://palmplazachevron.com,36.3421978,-119.672281,,,n_11271457733,shop=convenience
"Dinuba, CA",,retail,452210,dd's Discounts,"3434 South Mooney Boulevard, Visalia, CA, 93277",+1-559-739-7865,https://www.ddsdiscounts.com/,36.2993476,-119.3117257,,,n_11654521843,"shop=department_store, brand=dd's Discounts"
"Dinuba, CA",,retail,445110,Smart & Final Extra!,"3424 South Mooney Boulevard, Visalia, CA, 93277",,,36.2997469,-119.3117257,,,n_11654521844,"shop=supermarket, brand=Smart & Final"
"Dinuba, CA",,retail,446120,Michelle Nails & Spa,"3540 South Mooney Boulevard, Visalia, CA, 93277",+1-559-627-4929,,36.2988506,-119.3126201,,,n_11654521856,shop=beauty
