Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Epes, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/scooba/17578,32.830472,-88.4641992,,,n_4989023363,"shop=variety_store, brand=Dollar General"
"Epes, AL",,retail,445110,Walmart Supercenter,"969 Us Highway 80 West, Demopolis, AL, 36732",+1 334-289-2385,https://www.walmart.com/store/731-demopolis-al,32.493003,-87.849349,,,n_5315596464,"shop=supermarket, brand=Walmart, operator=Walmart"
"Epes, AL",,retail,445120,,,,,32.5181691,-88.298449,,,n_12175744199,shop=convenience
"Epes, AL",,retail,452319,Dollar Tree,,,,32.4972621,-87.8499603,,,n_12385189298,"shop=variety_store, brand=Dollar Tree"
"Epes, AL",,retail,445120,TJ & J Grocery And Deli,,,,32.9147061,-87.9928945,,,n_13034187121,shop=convenience
"Epes, AL",,retail,452319,The Country Store,,,,32.9875924,-87.9133766,,,n_13052671586,shop=general
"Epes, AL",,retail,453991,Kings Tobacco,,,,32.6242585,-88.2053046,,,n_13063824590,shop=tobacco
"Epes, AL",,retail,445110,FoodLand,,,,32.6075297,-88.1846655,,,n_13063847440,"shop=supermarket, brand=FoodLand"
"Epes, AL",,retail,445120,L&B Travel Plaza,"651 AL 28, Livingston, AL, 35470",+1 (205) 652-6460,,32.6232005,-88.2074643,,,w_461631901,shop=convenience
"Epes, AL",,retail,445120,,,,,32.6235123,-88.2064701,,,w_461631904,shop=convenience
"Epes, AL",,retail,445120,,,,,32.6242631,-88.2053127,,,w_461631907,shop=convenience
"Epes, AL",,retail,445120,,,,,32.6249904,-88.2057305,,,w_461631909,shop=convenience
"Epes, AL",,retail,445120,Food Mart,"17619 County Road 20, Boligee, AL, 35443",,,32.7943072,-88.0308185,,,w_461639911,shop=convenience
"Epes, AL",,retail,445120,Marathon,,,,32.7988126,-88.0325155,,,w_461640776,shop=convenience
"Epes, AL",,retail,445120,,,,,32.8299879,-88.4632047,,,w_509705004,shop=convenience
"Epes, AL",,retail,445120,,,,,32.8314078,-88.4638699,,,w_509705009,shop=convenience
"Epes, AL",,retail,445120,Love's,,,,32.8664304,-87.9225424,,,w_838828844,"shop=convenience, brand=Love's"
"Epes, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/cuba/22138,32.4423202,-88.3637955,,,w_1153350625,"shop=variety_store, brand=Dollar General"
