Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Aptos, CA",,wholesale,424490,Ariel Wholesale,"1800 South 10th Street, San Jose, CA, 95112",,https://ariel-wholesale.business.site/,37.3138336,-121.859409,,,n_8059993192,shop=wholesale
"Aptos, CA",,wholesale,424490,Deka Batteries,"967 Stockton Avenue, San Jose, CA, 95110",,https://www.eastpennmanufacturing.com/,37.3457444,-121.9196133,,,n_9102658980,"shop=wholesale, wholesale=yes, operator=East Penn Manufacturing"
"Aptos, CA",,wholesale,424490,Costco,"5301 Almaden Expressway, San Jose, CA, 95118",+1 408-723-0964,https://www.costco.com/warehouse-locations/almaden-san-jose-ca-470.html,37.2532102,-121.8802792,,,w_23792255,"shop=wholesale, brand=Costco, operator=Costco"
"Aptos, CA",,wholesale,424490,Costco Wholesale Santa Cruz #149,"220 Sylvania Avenue, Santa Cruz, CA, 95060",+1 831-469-0961,https://www.costco.com/warehouse-locations/santa-cruz-ca-149.html,36.9843642,-122.0339828,,,w_34322109,"shop=wholesale, brand=Costco, operator=Costco"
"Aptos, CA",,wholesale,424490,Costco,"2201 Senter Road, San Jose, CA, 95112",+1 408-275-0199,https://www.costco.com/warehouse-locations/san-jose-ca-148.html,37.3098971,-121.8522394,,,w_37681898,"shop=wholesale, brand=Costco, operator=Costco"
"Aptos, CA",,wholesale,424490,Canteen Vending Services,"3870 Charter Park Drive, San Jose, CA, 95136",,,37.2770964,-121.8517063,,,w_39126553,"shop=wholesale, operator=Compass Group USA"
"Aptos, CA",,wholesale,424490,Costco,"7251 Camino Arroyo, Gilroy, CA, 95020",+1 408-848-0700,https://www.costco.com/warehouse-locations/gilroy-ca-760.html,37.0083152,-121.5566077,,,w_157807066,"shop=wholesale, brand=Costco, operator=Costco"
"Aptos, CA",,wholesale,424490,Costco,"1339 North Davis Road, Salinas, CA, 93907",+1 831 424 4242,https://www.costco.com/warehouse-locations/salinas-ca-472.html,36.7036494,-121.6691828,,,w_220354433,"shop=wholesale, brand=Costco"
"Aptos, CA",,wholesale,424490,Costco,"6898 Raleigh Road, San Jose, CA, 95119",+1 408-908-7929,https://www.costco.com/warehouse-locations/great-oaks-san-jose-ca-1267.html,37.243859,-121.7852265,,,w_501516366,"shop=wholesale, brand=Costco"
"Aptos, CA",,wholesale,424490,Costco Business Center,"2376 South Evergreen Loop, San Jose, CA, 95122",+1 669-236-4679,https://www.costco.com/warehouse-locations/san-jose-bus-ctr-san-jose-ca-848.html,37.3180426,-121.8104949,,,w_934444795,"shop=wholesale, brand=Costco"
