Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"American Canyon, CA",,wholesale,424470,"Choice Meat Market Wholesale Retail Packaging, Restaurant Supplies",,,,37.8400879,-122.2825804,,,n_1489698999,shop=convenience
"American Canyon, CA",,wholesale,424490,Costco,,,,38.2508783,-122.2787871,,,n_12602861408,"shop=wholesale, brand=Costco"
"American Canyon, CA",,wholesale,424490,Costco,"4801 Central Avenue, Richmond, CA, 94804",+1 510-898-2003,https://www.costco.com/warehouse-locations/richmond-ca-richmond-ca-482.html,37.898842,-122.3201766,,,w_24429747,"shop=wholesale, brand=Costco, operator=Costco"
"American Canyon, CA",,wholesale,424490,Costco,"2400 Monument Boulevard, Concord, CA, 94520-3105",+1 925-566-4003,https://www.costco.com/warehouse-locations/concord-ca-663.html,37.9576392,-122.0322994,,,w_31512320,"shop=wholesale, brand=Costco, operator=Costco"
"American Canyon, CA",,wholesale,424490,Sam's Club,"1500 Helen Power Drive, Vacaville, CA, 95687",+1 707-449-0290,https://www.samsclub.com/club/vacaville-ca-sams-club/6433,38.3636918,-121.9571355,,,w_32562102,"shop=wholesale, brand=Sam's Club, operator=Walmart"
"American Canyon, CA",,wholesale,424490,Costco,"198 Plaza Drive, Vallejo, CA, 94591",+1 707-553-6400,https://www.costco.com/warehouse-locations/vallejo-ca-132.html,38.1332241,-122.2133017,,,w_59441261,"shop=wholesale, brand=Costco, operator=Costco"
"American Canyon, CA",,wholesale,424490,Costco,"5101 Business Center Drive, Fairfield, CA, 94534-1624",+1 707-864-3816,https://www.costco.com/warehouse-locations/fairfield-ca-453.html,38.2152499,-122.1454834,,,w_106610242,"shop=wholesale, brand=Costco, operator=Costco"
"American Canyon, CA",,wholesale,424490,Costco,"1051 Hume Way, Vacaville, CA, 95687",+1 707-453-7343,https://www.costco.com/warehouse-locations/vacaville-ca-694.html,38.3505689,-121.9802389,,,w_252995702,"shop=wholesale, brand=Costco, operator=Costco"
"American Canyon, CA",,wholesale,424490,Costco,"300 Vintage Way, Novato, CA, 94945-5007",+1 415-899-1332,https://www.costco.com/warehouse-locations/novato-ca-141.html,38.0874429,-122.550489,,,w_721067069,"shop=wholesale, brand=Costco, operator=Costco"
"American Canyon, CA",,wholesale,424490,Sam's Club,"1225 Concord Avenue, Concord, CA, 94520",+1 925-687-1400,https://www.samsclub.com/club/concord-ca-sams-club/6612,37.981916,-122.0554054,,,w_987004685,"shop=wholesale, brand=Sam's Club"
