Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Lodoga, CA",,retail,445120,,,,,39.1600778,-122.1616872,,,n_605018557,shop=convenience
"Lodoga, CA",,retail,445120,Bud's ampm Mini-Market,,,,39.5246019,-122.2116589,,,n_1691357808,"shop=convenience, brand=ARCO"
"Lodoga, CA",,retail,445120,Williams Liquor & Food,,,,39.1551717,-122.1477321,,,n_6373066044,shop=convenience
"Lodoga, CA",,retail,445120,Shell,,,,39.1579823,-122.1397443,,,n_6373069243,"shop=convenience, brand=Shell"
"Lodoga, CA",,retail,445110,Grocery Outlet,,,,39.1583255,-122.142947,,,n_7020626415,"shop=supermarket, brand=Grocery Outlet"
"Lodoga, CA",,retail,445120,ampm,,,,39.158966,-122.1404844,,,n_7650919361,"shop=convenience, brand=ampm"
"Lodoga, CA",,retail,452319,Dollar General,"361 Ruggieri Way, Williams, CA, 95987",,https://www.dollargeneral.com/store-directory/ca/williams/18054,39.1570443,-122.1404545,,,n_8580515200,"shop=variety_store, brand=Dollar General"
"Lodoga, CA",,retail,445110,Grocery Outlet,"14806 Olympic Drive, Clearlake, CA, 95422",+1 707-994-4475,https://www.groceryoutlet.com/circulars/storeid/110,38.9627361,-122.634245,,,n_8931846962,"shop=supermarket, brand=Grocery Outlet"
"Lodoga, CA",,retail,452319,Dollar Tree,"14804 Olympic Drive, Clearlake, CA, 95422",707-461-8017,https://www.dollartree.com/locations/ca/clearlake/4447/,38.9627322,-122.634548,,,n_8931846972,"shop=variety_store, brand=Dollar Tree"
"Lodoga, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/clearlake-oaks/15401,39.0278591,-122.664596,,,n_9898947132,"shop=variety_store, brand=Dollar General"
"Lodoga, CA",,retail,445120,,,,,39.0259941,-122.6596318,,,n_9898947158,shop=convenience
"Lodoga, CA",,retail,445120,Power Market,,,,39.0213812,-122.6747506,,,n_9898947196,shop=convenience
"Lodoga, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/willows/5496/,39.5257487,-122.2112346,,,n_11120045366,"shop=variety_store, brand=Dollar Tree"
"Lodoga, CA",,retail,445120,Marina Gas & Mart,,,,39.1224951,-122.8429732,,,n_11477281097,shop=convenience
"Lodoga, CA",,retail,445110,Upper Lake Grocery,"160 Hwy 20, 95485",7072754018,,39.1623157,-122.9115268,,,n_11853060969,shop=grocery
"Lodoga, CA",,retail,445110,Shop N' Save Market,,,,39.1555576,-122.150002,,,n_12081810316,shop=supermarket
"Lodoga, CA",,retail,445120,El Toro Loco Carniceria,,,,39.1541376,-122.1504024,,,n_12299979589,shop=convenience
"Lodoga, CA",,retail,445310,,,,,39.5239946,-122.1958538,,,n_12765434722,shop=alcohol
"Lodoga, CA",,retail,445120,,,,,39.1565351,-122.1462938,,,n_12852141714,shop=convenience
"Lodoga, CA",,retail,445110,Roy's Supermarket,,,,39.1533463,-122.1521858,,,n_12895996039,shop=supermarket
"Lodoga, CA",,retail,445120,Love's,,,,39.1677365,-122.1439439,,,n_12898340594,"shop=convenience, brand=Love's"
"Lodoga, CA",,retail,445120,Wintun Mini Mart,,,,39.2574673,-122.030525,,,n_12922642105,shop=convenience
"Lodoga, CA",,retail,445110,Walmart Supercenter,"470 North Airport Road, Willows, CA, 95988",+1 530-934-2054,https://www.walmart.com/store/2053-willows-ca,39.5258307,-122.2176589,,,w_28825269,"shop=supermarket, brand=Walmart, operator=Walmart"
"Lodoga, CA",,retail,445110,Mar Val,,,,39.5150692,-122.1943344,,,w_127588985,shop=supermarket
"Lodoga, CA",,retail,445110,Safeway,"14922 Olympic Drive, Clearlake, CA, 95422",+1 707-994-7275,https://local.safeway.com/safeway/ca/clearlake/14922-olympic-dr.html,38.9627424,-122.6319572,,,w_253763513,"shop=supermarket, brand=Safeway"
"Lodoga, CA",,retail,445120,Dino Mart,,,,39.1556387,-122.1481617,,,w_416299505,shop=convenience
"Lodoga, CA",,retail,446110,Walgreens,,,,38.9613503,-122.6305372,,,w_459028318,"shop=chemist, brand=Walgreens"
"Lodoga, CA",,retail,446110,Walgreens,,,,38.9612196,-122.6304918,,,w_459707864,"shop=chemist, brand=Walgreens"
"Lodoga, CA",,retail,445120,,,,,39.2777952,-122.1921878,,,w_559689215,shop=convenience
"Lodoga, CA",,retail,445120,Diamond Gas & Mart,"1300 West Wood Street, Willows, CA, 95988",,,39.5237669,-122.2126201,,,w_564534090,shop=convenience
"Lodoga, CA",,retail,445120,ExtraMile,,,,39.523908,-122.2114228,,,w_564534091,"shop=convenience, brand=ExtraMile"
"Lodoga, CA",,retail,445310,Freeway Bottle Shop,,,,39.5238104,-122.2099997,,,w_1196902154,shop=alcohol
"Lodoga, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/nice/15238,39.1225369,-122.8444169,,,w_1236157820,"shop=variety_store, brand=Dollar General"
"Lodoga, CA",,retail,445110,Red & White Supermarket,,,,39.0238368,-122.6748072,,,w_1261926177,shop=supermarket
"Lodoga, CA",,retail,445120,,,,,39.1224799,-122.8429327,,,w_1262064928,shop=convenience
