Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ione, CA",,retail,445120,,,,,38.6424552,-121.1902117,,,n_1095300030,shop=convenience
"Ione, CA",,retail,445120,Mother Lode Market,"6421 Mother Lode Drive, 95667-8217",,,38.699976,-120.8498372,,,n_1386707683,shop=convenience
"Ione, CA",,retail,445310,BevMo!,,,,38.6469299,-121.1157099,,,n_1712260341,"shop=alcohol, brand=BevMo!"
"Ione, CA",,retail,446120,Ulta Beauty,"2381 Iron Point Road, Folsom, CA, 95630",+1 916-984-7582,https://www.ulta.com/stores/folsom-ca-389,38.6442928,-121.1231895,,,n_1712260345,"shop=beauty, brand=Ulta Beauty"
"Ione, CA",,retail,446120,European Wax Center,,,https://locations.waxcenter.com/ca/folsom/folsom-broadstone-0115.html,38.6547276,-121.1221259,,,n_1752655289,"shop=beauty, brand=European Wax Center"
"Ione, CA",,retail,445110,Belair,,,,38.6609925,-120.9664973,,,n_1771982199,shop=supermarket
"Ione, CA",,retail,445120,Buena Vista Store,,,,38.2937175,-120.9124482,,,n_1818064852,shop=convenience
"Ione, CA",,retail,445110,Sender's Market,,,,38.2284773,-120.5408459,,,n_1904630537,shop=supermarket
"Ione, CA",,retail,445110,One Stop,,,,38.3526631,-120.9360392,,,n_1923884554,shop=supermarket
"Ione, CA",,retail,445120,,,,,38.2277664,-120.542538,,,n_2085378878,shop=convenience
"Ione, CA",,retail,445110,Raley's,,916-200-4858,,38.6557983,-121.069652,,,n_2278977537,"shop=supermarket, brand=Raley's"
"Ione, CA",,retail,445120,Clements Ranch,,,,38.1857627,-121.0996127,,,n_2422036007,shop=convenience
"Ione, CA",,retail,445120,Clements Country Market,,,,38.1908729,-121.0868508,,,n_2422037673,shop=convenience
"Ione, CA",,retail,445110,Clements Ridge Produce,,,,38.1984954,-121.0692126,,,n_2422039224,shop=supermarket
"Ione, CA",,retail,445120,Mary's Mini Mart,,,,38.2345817,-121.049965,,,n_2422041708,shop=convenience
"Ione, CA",,retail,445110,Davis Ranch,,,,38.4935621,-121.1695904,,,n_2983791594,shop=supermarket
"Ione, CA",,retail,452319,Rancho Murieta Country Store,,,,38.4956628,-121.0988635,,,n_2983792621,shop=variety_store
"Ione, CA",,retail,452319,The Zin Barrell,,,,38.1155893,-121.1741645,,,n_2983918694,shop=variety_store
"Ione, CA",,retail,445110,Pokerville Market,,,,38.4719985,-120.8508113,,,n_3245704838,shop=supermarket
"Ione, CA",,retail,445110,Grocery Outlet,,,,38.3470571,-120.7757321,,,n_3245704839,"shop=supermarket, brand=Grocery Outlet"
"Ione, CA",,retail,445292,Rocky Mountain Chocolate Factory,,,,38.6430597,-121.1872319,,,n_3359167691,"shop=confectionery, brand=Rocky Mountain Chocolate Factory"
"Ione, CA",,retail,446120,Bath & Body Works,,,,38.6523126,-121.1250105,,,n_3365984213,"shop=cosmetics, brand=Bath & Body Works"
"Ione, CA",,retail,452210,Marshalls,,,,38.65398,-121.1271155,,,n_3365984217,"shop=department_store, brand=Marshalls"
"Ione, CA",,retail,452210,Ross,"2745 East Bidwell Street, Folsom, CA, 95630",+1 916-984-5890,https://www.rossstores.com/,38.6536393,-121.1268709,,,n_3365984222,"shop=department_store, brand=Ross"
"Ione, CA",,retail,445310,Total Wine,"2765 East Bidwell Street, Folsom, CA, 95630",+1 916-984-6923,https://www.totalwine.com/eng/storeLocator/redirect.cfm?sectionID=b2c/storeLocator/storeDetails.cfm&storeid=1&locationId=17821,38.6529718,-121.1261627,,,n_3365984224,"shop=alcohol, brand=Total Wine"
"Ione, CA",,retail,446120,Salorah Salon,,,,38.6507018,-121.0658976,,,n_3367562373,shop=beauty
"Ione, CA",,retail,452210,Target,"4400 Town Center Boulevard, El Dorado Hills, CA, 95762-7130",+1 916-605-0184,https://www.target.com/sl/el-dorado-hills/2270,38.6499626,-121.0621558,,,n_3367640055,"shop=department_store, brand=Target"
"Ione, CA",,retail,445110,Nugget Markets,"4500 Post Street, El Dorado Hills, CA, 95762",916-933-1433,https://www.nuggetmarket.com/locations/el-dorado-hills/,38.6528595,-121.0672066,,,n_3367652211,shop=supermarket
