Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bluff City, AR",,retail,453110,Camden Flower Shop,"1265 Cash Road Southwest, Camden, AR, 71701",+1-870-836-5041,https://www.camdenflowershop.com/,33.5612264,-92.8528702,,,n_5773184375,shop=florist
"Bluff City, AR",,retail,445110,Brookshire's,"1345 Country Club Road, Camden, AR, 71701",+1-870-836-3900,,33.5754709,-92.853449,,,n_6104521473,shop=supermarket
"Bluff City, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/camden/980,33.5347655,-92.8499754,,,n_11129854420,"shop=variety_store, brand=Dollar General"
"Bluff City, AR",,retail,445120,Superstop,,,,33.8020848,-93.3800653,,,n_11133283225,shop=convenience
"Bluff City, AR",,retail,445120,Littlefield Express,,,,33.6115489,-92.764313,,,n_11134782390,shop=convenience
"Bluff City, AR",,retail,445120,Love's,,,,33.8289163,-93.3948291,,,w_224315975,"shop=convenience, brand=Love's"
"Bluff City, AR",,retail,445110,Walmart Supercenter,"950 California Avenue Southwest, Camden, AR, 71701",+1 870-836-8000,https://www.walmart.com/store/171-camden-ar,33.5672014,-92.8368922,,,w_1066333113,"shop=supermarket, brand=Walmart, operator=Walmart"
"Bluff City, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/stephens/17522,33.4100257,-93.0750495,,,w_1200158998,"shop=variety_store, brand=Dollar General"
"Bluff City, AR",,retail,452319,Family Dollar,,,,33.8069753,-93.3755799,,,w_1200733551,"shop=variety_store, brand=Family Dollar"
"Bluff City, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/prescott/263,33.808208,-93.3766658,,,w_1200733552,"shop=variety_store, brand=Dollar General"
"Bluff City, AR",,retail,445110,Cash Saver,,,,33.8103263,-93.374884,,,w_1200733554,shop=supermarket
"Bluff City, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/gurdon/10572,33.9154007,-93.1483348,,,w_1200733565,"shop=variety_store, brand=Dollar General"
"Bluff City, AR",,retail,452319,Family Dollar,,,,33.9165015,-93.1488973,,,w_1200733566,"shop=variety_store, brand=Family Dollar"
"Bluff City, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/camden/16259,33.612082,-92.7607,,,w_1200912863,"shop=variety_store, brand=Dollar General"
"Bluff City, AR",,retail,453110,Charlotte Rose,"1110 West 1st Street North, Prescott, AR, 71857",,,33.8076061,-93.3757309,,,w_1387829015,shop=florist
