Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"South Lakes, AK",,retail,445110,Harris Teeter,"9600 Falls of Neuse Road, Raleigh, NC, 27615",+1 919-676-6614,https://www.harristeeter.com/stores/grocery/nc/raleigh/falls-pointe/097/00136,35.904948,-78.6011201,,,n_693482656,"shop=supermarket, brand=Harris Teeter"
"South Lakes, AK",,retail,452210,Kohl's,"9700 Falls of Neuse Road, Raleigh, NC, 27615",+1 919-518-0569,https://www.kohls.com/stores/nc/raleigh-466.shtml,35.9066461,-78.6000094,,,n_693484406,"shop=department_store, brand=Kohl's"
"South Lakes, AK",,retail,445110,Food Lion,,,,35.8860239,-78.6606799,,,n_729687624,"shop=supermarket, brand=Food Lion"
"South Lakes, AK",,retail,445110,Halgo European Deli,,,,35.9018741,-78.8892549,,,n_748177717,shop=supermarket
"South Lakes, AK",,retail,445120,Grocery Boy Jr.,,,,35.8351313,-78.6016813,,,n_821354489,"shop=convenience, amenity=disused"
"South Lakes, AK",,retail,445110,Food Lion,"3151 Capital Boulevard, Raleigh, NC, 27604",,,35.8235449,-78.5896006,,,n_821354490,"shop=supermarket, brand=Food Lion"
"South Lakes, AK",,retail,445120,Han-Dee Hugos,,,,35.8175352,-78.6154436,,,n_821863001,shop=convenience
"South Lakes, AK",,retail,445110,Food Lion,,,,35.8453896,-78.5787629,,,n_821995253,"shop=supermarket, brand=Food Lion"
"South Lakes, AK",,retail,445110,Compare,,,,35.8363949,-78.6009161,,,n_821995268,shop=supermarket
"South Lakes, AK",,retail,445110,Food Lion,,,,35.9058736,-78.5893035,,,n_904099403,"shop=supermarket, brand=Food Lion"
"South Lakes, AK",,retail,452319,Dollar General,,,,35.9064533,-78.5901968,,,n_904198440,"shop=variety_store, brand=Dollar General"
"South Lakes, AK",,retail,445110,Food Lion,,,,35.8917219,-78.5997024,,,n_904499011,"shop=supermarket, brand=Food Lion"
"South Lakes, AK",,retail,445110,Harris Teeter,"6024 Falls of Neuse Road, Raleigh, NC, 27609",+1 919-878-6727,https://www.harristeeter.com/stores/grocery/nc/raleigh/north-ridge-shopping-center/097/00344,35.8654988,-78.6182743,,,n_904508318,"shop=supermarket, brand=Harris Teeter"
