Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Discovery Bay, CA",,wholesale,424490,Costco,"2680 Reynolds Ranch Parkway, Lodi, CA, 95240-6848",+1 209-366-7300,https://www.costco.com/warehouse-locations/lodi-ca-1091.html,38.1004185,-121.2631554,,,n_7524933488,"shop=wholesale, brand=Costco"
"Discovery Bay, CA",,wholesale,424490,MOHO Wholesale,"2311 North Tracy Boulevard, Tracy, CA, 95376",+1-628-252-7104,,37.7531583,-121.435896,,,n_12471554431,shop=wholesale
"Discovery Bay, CA",,wholesale,424490,Costco,7200 Johnson Drive,+1 925 475-4000,https://www.costco.com/,37.6945582,-121.9174209,,,n_12597023418,shop=wholesale
"Discovery Bay, CA",,wholesale,424490,Costco,"5151 Heidorn Road, Brentwood, CA, 94513",,,37.9571284,-121.745876,,,n_12644335899,"shop=wholesale, brand=Costco"
"Discovery Bay, CA",,wholesale,424490,Aryana Wholesale Inc,"1225 North MacArthur Drive, Tracy, CA, 95376",+12098345204,,37.7408358,-121.4115239,,,n_12662137976,shop=wholesale
"Discovery Bay, CA",,wholesale,424490,Costco,"2400 Monument Boulevard, Concord, CA, 94520-3105",+1 925-566-4003,https://www.costco.com/warehouse-locations/concord-ca-663.html,37.9576392,-122.0322994,,,w_31512320,"shop=wholesale, brand=Costco, operator=Costco"
"Discovery Bay, CA",,wholesale,424490,Costco,"2201 Verne Roberts Circle, Antioch, CA, 94509-7911",+1 925-757-7130,https://www.costco.com/warehouse-locations/antioch-ca-1002.html,38.008698,-121.8354578,,,w_224022985,"shop=wholesale, brand=Costco, operator=Costco"
"Discovery Bay, CA",,wholesale,424490,Costco,"2800 Independence Drive, Livermore, CA, 94550",+1 925-443-6306,https://www.costco.com/warehouse-locations/livermore-ca-146.html,37.7028593,-121.8126996,,,w_225005065,"shop=wholesale, brand=Costco, operator=Costco"
"Discovery Bay, CA",,wholesale,424490,Costco,"3150 Fostoria Way, Danville, CA, 94526",+1 925-277-0407,https://www.costco.com/warehouse-locations/danville-ca-21.html,37.7827164,-121.9733778,,,w_230294138,"shop=wholesale, wholesale=supermarket, brand=Costco, operator=Costco"
"Discovery Bay, CA",,wholesale,424490,Costco,"1616 East Hammer Lane, Stockton, CA, 95210-4119",+1 209-478-2040,https://www.costco.com/warehouse-locations/stockton-ca-38.html,38.0188006,-121.2925038,,,w_287559207,"shop=wholesale, brand=Costco, operator=Costco"
"Discovery Bay, CA",,wholesale,424490,Costco,"2440 Daniels Street, Manteca, CA, 95337-6745",+1 209-825-8200,https://www.costco.com/warehouse-locations/manteca-ca-1031.html,37.785314,-121.2606081,,,w_319609878,"shop=wholesale, brand=Costco, operator=Costco"
"Discovery Bay, CA",,wholesale,424490,Costco,"3250 West Grant Line Road, Tracy, CA, 95304",+1 209-830-5340,https://www.costco.com/warehouse-locations/tracy-ca-658.html,37.7502669,-121.4753772,,,w_724599334,"shop=wholesale, brand=Costco"
