Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Mesa, AZ",,retail,445110,Safeway,"520 West Osborn Road, Phoenix, AZ, 85013",+1 602-274-7422,https://local.safeway.com/safeway/az/phoenix/520-w-osborn-rd.html,33.4884996,-112.0815495,,,n_158170307,"shop=supermarket, brand=Safeway"
"Mesa, AZ",,retail,445210,Pork Shop,"3359 East Combs Road, San Tan Valley, AZ, 85140",,,33.21975,-111.5298,,,n_293034037,shop=butcher
"Mesa, AZ",,retail,445110,Bashas',,,,33.3332955,-111.9121727,,,n_315644078,"shop=supermarket, brand=Bashas'"
"Mesa, AZ",,retail,445110,Fry's Marketplace,"9900 South Rural Road, Tempe, AZ, 85284",+1 480-783-6200,https://www.frysfood.com/stores/grocery/az/tempe/ray-rural/660/00627,33.3219218,-111.9302897,,,n_315987032,"shop=supermarket, brand=Fry's Food and Drug"
"Mesa, AZ",,retail,445120,Circle K,"1619 West Baseline Road, Guadalupe, AZ, 85283",,,33.3776645,-111.9647126,,,n_321314594,"shop=convenience, brand=Circle K"
"Mesa, AZ",,retail,445120,Circle K,"4760 East Broadway Road, Phoenix, AZ, 85040",,,33.4079854,-111.9785383,,,n_321321983,"shop=convenience, brand=Circle K"
"Mesa, AZ",,retail,445110,Trader Joe's,"4025 East Chandler Boulevard, Phoenix, AZ, 85048",+1 480-759-2295,https://locations.traderjoes.com/az/phoenix/177/,33.3040314,-111.9944973,,,n_473852564,"shop=supermarket, brand=Trader Joe's"
"Mesa, AZ",,retail,445110,Albertsons,"18411 North Cave Creek Road, Phoenix, AZ, 85032",+1 602-494-7388,https://local.albertsons.com/az/phoenix/18411-n-cave-creek-rd.html,33.6534775,-112.0295607,,,n_631702487,"shop=supermarket, brand=Albertsons"
"Mesa, AZ",,retail,452210,Target,"12602 North Paradise Village Parkway West, Phoenix, AZ, 85032",+1 602-953-2151,https://www.target.com/sl/paradise-valley/233,33.6003765,-111.989399,,,n_654574321,"shop=department_store, brand=Target"
"Mesa, AZ",,retail,445110,Sprouts Farmers Market,"12415 North Tatum Boulevard, Phoenix, AZ, 85032",+1 602-971-4177,https://www.sprouts.com/store/az/phoenix/paradise-valley/,33.5995046,-111.978748,,,n_706931745,"shop=supermarket, brand=Sprouts Farmers Market"
