Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Boulevard, CA",,retail,445110,Wisteria Candy Cottage,"39961 Old Highway 80, 91905",+1 (619) 766-4453,http://wisteriacandycottage.com,32.668419,-116.288345,,,n_365319500,shop=supermarket
"Boulevard, CA",,retail,445120,,,,,32.9792606,-116.4365147,,,n_1298545398,shop=convenience
"Boulevard, CA",,retail,452319,Waldos Dólar Mart,"23 Avienda Benito Juárez, Tecate, 21400",,,32.5722504,-116.638538,,,n_1641492566,"shop=variety_store, operator=Benito Juárez Mz 23, Espinoza, 21400 Tecate, B.C., Mexico"
"Boulevard, CA",,retail,445110,Mercado Julissa,Avenida Cuchuma,,,32.5655247,-116.6543475,,,n_1869245175,shop=supermarket
"Boulevard, CA",,retail,445230,fruteria selecta,,,,32.562607,-116.6035706,,,n_1901529147,shop=greengrocer
"Boulevard, CA",,retail,445310,,,,,32.5623222,-116.6036886,,,n_1903081896,shop=alcohol
"Boulevard, CA",,retail,445120,PAI PAI,,,,32.5727699,-116.6395874,,,n_1922473684,shop=convenience
"Boulevard, CA",,retail,445110,Mercado Hacienda,,,,32.5658984,-116.6456213,,,n_1982047998,shop=supermarket
"Boulevard, CA",,retail,452319,Laguna Mountain Lodge,"10678 Sunrise Highway, Mount Laguna, 91948",,https://www.lagunamountain.com/,32.8671575,-116.4192678,,,n_2519472645,shop=general
"Boulevard, CA",,retail,445120,Golden Acorn Travel Center,"1800 Golden Acorn Way, Campo, CA, 91906",,,32.7015694,-116.3547033,,,n_2572521836,shop=convenience
"Boulevard, CA",,retail,445110,Calimax,,+52 665 521 2002,,32.5726903,-116.6233633,,,n_3049625684,shop=supermarket
"Boulevard, CA",,retail,445110,El Florido-Pedregal,"2500 Blvd. Morelos, Tecate, Baja California, 21470",,,32.5736557,-116.6111617,,,n_3767749050,shop=supermarket
"Boulevard, CA",,retail,445310,Tecate,,,,32.5678831,-116.6355748,,,n_3767828960,shop=alcohol
"Boulevard, CA",,retail,445110,Soriana,,,,32.5672303,-116.6328971,,,n_3768240520,"shop=supermarket, brand=Soriana"
"Boulevard, CA",,retail,452210,DAX,,,,32.5671584,-116.6335901,,,n_3768243610,shop=department_store
"Boulevard, CA",,retail,452210,Coppel,,,,32.5669892,-116.6340011,,,n_3768243611,"shop=department_store, brand=Coppel"
"Boulevard, CA",,retail,445110,Waldos,,,,32.566757,-116.6342439,,,n_3768243612,shop=supermarket
"Boulevard, CA",,retail,445110,El Florido-Pedregal,"221 Avenida Nuevo León, Tecate, Baja California, 21640",,,32.5651157,-116.6276919,,,n_3768243615,shop=supermarket
"Boulevard, CA",,retail,445110,Mercado Viva Mexicali,Carretera Tecate-Mexicali,,,32.5276785,-116.0552455,,,n_4218373597,shop=supermarket
"Boulevard, CA",,retail,445110,Mercado Super Marios,Carretera Tecate-Mexicali,,,32.5291472,-116.0546352,,,n_4218379696,shop=supermarket
"Boulevard, CA",,retail,445110,OakShoreGro,,,,32.6802268,-116.5123297,,,n_4677237792,shop=supermarket
"Boulevard, CA",,retail,445110,Mercado Río,"Sinaloa, Tecate",,,32.5609397,-116.6311281,,,n_4947401275,shop=supermarket
"Boulevard, CA",,retail,452319,Cementerio Renacimiento,,,,32.5338288,-116.6859961,,,n_5692272422,shop=variety_store
"Boulevard, CA",,retail,445120,Mercado Sonora,"302 Callejón C, Tecate, 21450",+52 665 122 0788,,32.5699821,-116.6415261,,,n_8711514878,shop=convenience
"Boulevard, CA",,retail,452319,Descanso Trading Post,,,,32.8411555,-116.6128259,,,n_9187875681,shop=general
"Boulevard, CA",,retail,452319,Mathews Live Oak Market,,,,32.6881254,-116.3351722,,,n_9187961082,shop=general
"Boulevard, CA",,retail,452319,Perkins Store,"24680 Viejas Boulevard, Descanso, 91916",,,32.8534509,-116.615664,,,n_9525513804,shop=general
"Boulevard, CA",,retail,445120,Galvez Mercado Paraiso,"Calle Nayarit, Tecate, 21485",,,32.5590477,-116.639459,,,n_9878917047,shop=convenience
"Boulevard, CA",,retail,445310,,,,,32.5786867,-116.6277824,,,n_10158824994,shop=alcohol
"Boulevard, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50TKO,32.5736484,-116.6244729,,,n_10276952739,"shop=convenience, brand=Oxxo"
"Boulevard, CA",,retail,445120,Six,,,,32.5719563,-116.6259949,,,n_10276952742,shop=convenience
"Boulevard, CA",,retail,453110,Floreria Tecate,,,,32.5717793,-116.6260012,,,n_10276952743,shop=florist
"Boulevard, CA",,retail,445110,Del Rancho del Tío,,,,32.5737054,-116.6228623,,,n_10276952766,shop=supermarket
"Boulevard, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50IYJ,32.5730635,-116.631274,,,n_10276952767,"shop=convenience, brand=Oxxo"
"Boulevard, CA",,retail,445310,Charlie,,,,32.5724668,-116.6251326,,,n_10276952770,shop=alcohol
"Boulevard, CA",,retail,445292,Dulcelandia,,,,32.5725817,-116.6239563,,,n_10276952777,shop=confectionery
"Boulevard, CA",,retail,446120,,,,,32.5724706,-116.6250842,,,n_10276952779,shop=beauty
"Boulevard, CA",,retail,452319,Tienda China Shún Chāng,,,,32.5722746,-116.6251752,,,n_10276952790,shop=variety_store
"Boulevard, CA",,retail,445310,Baja Duty Free,,,,32.5765559,-116.6278046,,,n_10276959704,shop=alcohol
"Boulevard, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50BMX,32.4841889,-116.5691392,,,n_10279098319,"shop=convenience, brand=Oxxo"
"Boulevard, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50CCP,32.5203309,-116.6246058,,,n_10279098323,"shop=convenience, brand=Oxxo"
"Boulevard, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50JSN,32.5656408,-116.6317403,,,n_10279098328,"shop=convenience, brand=Oxxo"
"Boulevard, CA",,retail,445230,,,,,32.5616152,-116.6315099,,,n_10279098331,shop=greengrocer
"Boulevard, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50CQW,32.5434165,-116.6325193,,,n_10286680242,"shop=convenience, brand=Oxxo"
"Boulevard, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50Q7X,32.544686,-116.6300843,,,n_10286680243,"shop=convenience, brand=Oxxo"
