Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Elfrida, AZ",,retail,445120,Circle K,,,,31.4444454,-109.923781,,,n_1812916823,"shop=convenience, brand=Circle K"
"Elfrida, AZ",,retail,445120,Mustang mall,,,,31.8867617,-109.6946605,,,n_3920663891,shop=convenience
"Elfrida, AZ",,retail,445110,Safeway,"101 Naco Road, Bisbee, AZ, 85603",+1 520-432-3038,https://local.safeway.com/safeway/az/bisbee/101-naco-hwy.html,31.4012044,-109.9173271,,,n_4335719649,"shop=supermarket, brand=Safeway"
"Elfrida, AZ",,retail,452319,Family Dollar,,,,31.4007005,-109.9173391,,,n_6927736234,"shop=variety_store, brand=Family Dollar"
"Elfrida, AZ",,retail,445120,Speedway,"101 East 16th Street, Douglas, AZ, 85607",,https://www.speedway.com/locations/AZ/Douglas/101-E-16th-St,31.3503585,-109.5601335,,,n_9159737079,"shop=convenience, brand=Speedway"
"Elfrida, AZ",,retail,445120,Speedway,"1060 18th Street, Douglas, AZ, 85607",,https://www.speedway.com/locations/AZ/Douglas/1060-18th-St,31.3529778,-109.5458653,,,n_9159737080,"shop=convenience, brand=Speedway"
"Elfrida, AZ",,retail,445120,Good 2 Go Store,"1050 East 10th Street, Douglas, AZ, 85607",+1 520 364 5791,https://good2gostores.com/locations/523,31.3448856,-109.545937,,,n_9159737089,shop=convenience
"Elfrida, AZ",,retail,445120,Speedway,"906 West Highway 92, Bisbee, AZ, 85603",,https://www.speedway.com/locations/AZ/Bisbee/906-W-Highway-92,31.4023525,-109.9183638,,,n_9160953523,"shop=convenience, brand=Speedway"
"Elfrida, AZ",,retail,453110,Friendly Flowers and More,"101 East Fremont Street, Tombstone, AZ, 85638",+15204448280,https://www.friendlyflowersandmore.com/,31.7146695,-110.0698893,,,n_9923081094,shop=florist
"Elfrida, AZ",,retail,446120,Melanie's Salon,"133 North Frontage Road, Pearce, AZ, 85625",,,31.9369363,-109.8297959,,,n_11811230211,shop=beauty
"Elfrida, AZ",,retail,445110,Walmart Supercenter,"199 West 5th Street, Douglas, AZ, 85607",+1 520-364-1281,https://www.walmart.com/store/1846-douglas-az,31.3382141,-109.5655424,,,w_31527052,"shop=supermarket, brand=Walmart, operator=Walmart"
"Elfrida, AZ",,retail,445110,,,,,31.3399697,-109.5620658,,,w_31652033,shop=supermarket
"Elfrida, AZ",,retail,452210,JCPenney,,,,31.3410972,-109.5642062,,,w_31652080,"shop=department_store, brand=JCPenney"
"Elfrida, AZ",,retail,452319,Dollar General,,,,31.3410307,-109.5635438,,,w_160149199,"shop=variety_store, brand=Dollar General"
"Elfrida, AZ",,retail,452319,99 Cent Store,,,,31.3410008,-109.5578936,,,w_160151394,shop=variety_store
"Elfrida, AZ",,retail,445110,Bisbee Food Co-op,,,,31.4309968,-109.8945401,,,w_169059751,shop=supermarket
"Elfrida, AZ",,retail,445310,Sarsparilla Emporium,"69 South 3rd Street, Tombstone, AZ, 85638",,,31.7136254,-110.0682465,,,w_244780341,shop=beverages
"Elfrida, AZ",,retail,445120,Good to Go,,,,31.4114351,-109.8784515,,,w_315620385,shop=convenience
"Elfrida, AZ",,retail,445120,High Desert Market,,,,31.4433696,-109.9202415,,,w_321495822,shop=convenience
"Elfrida, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/bisbee/11124,31.400078,-109.9197271,,,w_436396560,"shop=variety_store, brand=Dollar General"
"Elfrida, AZ",,retail,453110,,,,,31.396457,-109.9304529,,,w_734282004,shop=florist
"Elfrida, AZ",,retail,445120,,,,,31.3971984,-109.929062,,,w_734282006,shop=convenience
"Elfrida, AZ",,retail,445310,Bisbee Beverage,,,,31.3985148,-109.9264656,,,w_734282013,shop=beverages
"Elfrida, AZ",,retail,452319,Bisbee Office Supply,,,,31.4004736,-109.9193324,,,w_739867435,shop=general
"Elfrida, AZ",,retail,445110,Food City,"1300 San Antonio Avenue, Douglas, AZ",,,31.3473415,-109.5339682,,,w_862370709,"shop=supermarket, brand=Food City"
"Elfrida, AZ",,retail,452319,Family Dollar,"208 North Sumner Street, Tombstone, AZ, 85638",(520) 457-4001,,31.7173455,-110.0693772,,,w_902862499,"shop=variety_store, brand=Family Dollar"
"Elfrida, AZ",,retail,445120,Ike's Mini Market,"117 East Fremont Street, Tombstone, AZ, 85638",,,31.7143695,-110.0692408,,,w_902875525,shop=convenience
"Elfrida, AZ",,retail,445120,Apache Market,"1007 East Fremont Street, Tombstone, AZ, 85638",(520) 457-9294,https://www.facebook.com/ApacheMarket,31.7110569,-110.0597785,,,w_903202796,shop=convenience
"Elfrida, AZ",,retail,445120,Circle K,"15 West Bruce Street, Tombstone, AZ, 85638",+1-520-412-3144,https://www.circlek.com/store-locator/US/tombstone/15-w-bruce-st/2709536,31.7169476,-110.0708729,,,w_1157806110,"shop=convenience, brand=Circle K"
"Elfrida, AZ",,retail,452319,Dollar General,"1323 East High Street, Pearce, AZ, 85625",+1 520 779 0082,https://www.dollargeneral.com/store-directory/az/sunsites/18117,31.9422024,-109.8325956,,,w_1271913427,shop=variety_store
