Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Greenfield, CA",,retail,445120,General Store,,,,36.4936941,-121.1463531,,,n_1445159899,shop=convenience
"Greenfield, CA",,retail,453991,Smoke Shop,,,,36.4163549,-121.3206877,,,n_1836722386,shop=tobacco
"Greenfield, CA",,retail,445120,Noggles Place,,,,36.2503829,-121.4318315,,,n_2314746532,shop=convenience
"Greenfield, CA",,retail,445110,Mendoza Market,,,,36.3194389,-121.242553,,,n_2414008475,shop=supermarket
"Greenfield, CA",,retail,445310,El Camino Liquors,,,,36.3177495,-121.2413236,,,n_2414009524,shop=alcohol
"Greenfield, CA",,retail,445120,$10 Dollar Store,,,,36.3186349,-121.2417054,,,n_2414010486,shop=convenience
"Greenfield, CA",,retail,445120,San Lucas Pitstop,,,,36.1279378,-121.0209117,,,n_2600714292,shop=convenience
"Greenfield, CA",,retail,445120,Ozzy's Minimart,,,,36.2107921,-121.1207455,,,n_2600731697,shop=convenience
"Greenfield, CA",,retail,445120,98 Cents Plus,,,,36.2115378,-121.128511,,,n_2865639800,shop=convenience
"Greenfield, CA",,retail,446120,Moya's Beauty Salon,,,,36.2110284,-121.1295939,,,n_5612336490,shop=beauty
"Greenfield, CA",,retail,445310,Mi Fiesta Liquor,,,,36.426914,-121.3289777,,,n_8741192200,shop=alcohol
"Greenfield, CA",,retail,452319,Soledad Variety Store,,,,36.4271731,-121.3293491,,,n_8741196679,shop=general
"Greenfield, CA",,retail,445110,El Pueblo Market,,,,36.425831,-121.3266887,,,n_8744278809,shop=supermarket
"Greenfield, CA",,retail,445310,Shop N Save Liquor,,,,36.4247714,-121.3255706,,,n_8744324956,shop=alcohol
"Greenfield, CA",,retail,445310,Valley Liquors,,,,36.4238929,-121.3250993,,,n_8744325053,shop=alcohol
"Greenfield, CA",,retail,453991,Smoke Shop,,,,36.4249021,-121.3256552,,,n_8744333764,shop=tobacco
"Greenfield, CA",,retail,453110,,,,,36.4249226,-121.3247082,,,n_8744333783,shop=florist
"Greenfield, CA",,retail,446120,Vibe Beauty Studio,,,,36.4240224,-121.3224875,,,n_8748404311,shop=beauty
"Greenfield, CA",,retail,445110,Basic Foods,,,,36.5148443,-121.4363572,,,n_8770951114,shop=supermarket
"Greenfield, CA",,retail,445110,Jalisco Market,,,,36.5074409,-121.4440564,,,n_8775164703,shop=supermarket
"Greenfield, CA",,retail,445110,Taylor Farms,,,,36.5066014,-121.4443136,,,n_8775177243,shop=supermarket
"Greenfield, CA",,retail,452319,98 Cents Plus Store,,,,36.5056379,-121.4431809,,,n_8775430980,shop=variety_store
"Greenfield, CA",,retail,445120,Chevron,,,,36.5036976,-121.4409018,,,n_8777989209,"shop=convenience, brand=Chevron"
