Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Benson, AZ",,retail,446110,Walgreens,"13542 East Colossal Cave Road, Vail, AZ, 85641",,https://www.walgreens.com/locator/walgreens-13542+e+colossal+cave+rd-vail-az-85641/id=10684,32.0495129,-110.705142,,,n_449537028,"shop=chemist, brand=Walgreens"
"Benson, AZ",,retail,446120,Nail Boutique,,,,31.9698748,-110.3128371,,,n_1991111957,shop=beauty
"Benson, AZ",,retail,445120,Speedway,"104 East 4th Street, Benson, AZ, 85602",,https://www.speedway.com/locations/AZ/Benson/104-E-4th-St,31.9680108,-110.2971814,,,n_3730034553,"shop=convenience, brand=Speedway"
"Benson, AZ",,retail,445120,Hone's Benson Fuel,"103 West 4th Street, Benson, AZ, 85602",,,31.9681807,-110.2977224,,,n_3730034554,shop=convenience
"Benson, AZ",,retail,445120,,,,,31.9764652,-110.3065794,,,n_9109917400,shop=convenience
"Benson, AZ",,retail,445120,Circle K,"201 East 4th Street, Benson, AZ, 85602",,,31.967789,-110.2958263,,,n_9168564130,"shop=convenience, brand=Circle K"
"Benson, AZ",,retail,445110,Safeway,"13380 East Mary Ann Cleveland Way, Vail, AZ, 85641",+1 520-526-7087,https://local.safeway.com/safeway/az/vail/13380-e-mary-ann-cleveland-way.html,32.0503511,-110.7087093,,,n_9760694603,"shop=supermarket, brand=Safeway, operator=Safeway"
"Benson, AZ",,retail,453110,Friendly Flowers and More,"101 East Fremont Street, Tombstone, AZ, 85638",+15204448280,https://www.friendlyflowersandmore.com/,31.7146695,-110.0698893,,,n_9923081094,shop=florist
"Benson, AZ",,retail,452319,Dollar Tree,,,,31.968898,-110.3044013,,,n_12069231998,"shop=variety_store, brand=Dollar Tree"
"Benson, AZ",,retail,452319,Dollar General,,,,31.9042333,-110.215206,,,n_12459499377,"shop=variety_store, brand=Dollar General"
"Benson, AZ",,retail,445120,Love's,,,https://www.loves.com/locations/9,31.9620775,-110.346533,,,n_12509607609,"shop=convenience, brand=Love's"
"Benson, AZ",,retail,445110,Walmart Supercenter,201 S Prickly Pear Ave,+1-520-586-0742,https://www.walmart.com/store/3807-benson-az,31.9688184,-110.3142814,,,w_184794219,"shop=supermarket, brand=Walmart, operator=Walmart"
"Benson, AZ",,retail,445120,Love's,"643 State Road 90, Benson, AZ, 85602",+1 520 586 8702,http://myloves460.com/,31.9624213,-110.3446699,,,w_188242051,"shop=convenience, brand=Love's"
"Benson, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/benson/6629,31.9690526,-110.3037565,,,w_188247630,"shop=variety_store, brand=Dollar General"
"Benson, AZ",,retail,445110,Safeway,"599 West 4th Street, Benson, AZ, 85602",+1 520-586-9094,https://local.safeway.com/safeway/az/benson/599-w-4th-st.html,31.96904,-110.3065598,,,w_188247632,"shop=supermarket, brand=Safeway"
"Benson, AZ",,retail,445120,,,,,31.9772089,-110.3065257,,,w_188251725,shop=convenience
"Benson, AZ",,retail,445310,Sarsparilla Emporium,"69 South 3rd Street, Tombstone, AZ, 85638",,,31.7136254,-110.0682465,,,w_244780341,shop=beverages
"Benson, AZ",,retail,445120,Food Mart,"2222 North Highway 90, Huachuca City, AZ, 85616",,,31.6921324,-110.3492487,,,w_249662871,shop=convenience
"Benson, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/huachuca-city/7335,31.629052,-110.3361427,,,w_259742788,"shop=variety_store, brand=Dollar General"
"Benson, AZ",,retail,452319,Family Dollar,,,,31.6284557,-110.334907,,,w_259742824,"shop=variety_store, brand=Family Dollar"
"Benson, AZ",,retail,445120,,,,,31.9639118,-110.4328432,,,w_291627621,shop=convenience
"Benson, AZ",,retail,445120,Circle K,,,,31.9662225,-110.2854653,,,w_369192938,"shop=convenience, brand=Circle K"
"Benson, AZ",,retail,446120,,,,,31.9673874,-110.2933613,,,w_664761828,shop=beauty
"Benson, AZ",,retail,453110,Benson Blossom Shop,,,,31.968897,-110.2984153,,,w_664761837,shop=florist
"Benson, AZ",,retail,452319,Family Dollar,"208 North Sumner Street, Tombstone, AZ, 85638",(520) 457-4001,,31.7173455,-110.0693772,,,w_902862499,"shop=variety_store, brand=Family Dollar"
"Benson, AZ",,retail,445120,Ike's Mini Market,"117 East Fremont Street, Tombstone, AZ, 85638",,,31.7143695,-110.0692408,,,w_902875525,shop=convenience
"Benson, AZ",,retail,445120,Apache Market,"1007 East Fremont Street, Tombstone, AZ, 85638",(520) 457-9294,https://www.facebook.com/ApacheMarket,31.7110569,-110.0597785,,,w_903202796,shop=convenience
"Benson, AZ",,retail,445120,Circle K,"15 West Bruce Street, Tombstone, AZ, 85638",+1-520-412-3144,https://www.circlek.com/store-locator/US/tombstone/15-w-bruce-st/2709536,31.7169476,-110.0708729,,,w_1157806110,"shop=convenience, brand=Circle K"
