Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Allport, AR",,retail,452210,Belk,,,,34.4803195,-91.5592472,,,n_11138927263,"shop=department_store, brand=Belk"
"Allport, AR",,retail,445110,Foot Gigant,,,,34.4785139,-91.5522367,,,n_11138927268,shop=supermarket
"Allport, AR",,retail,445120,,,,,34.7322646,-92.1581925,,,n_12361426235,shop=convenience
"Allport, AR",,retail,445110,Walmart Supercenter,"322 Brownsville Loop, Lonoke, AR, 72086",+1 501-676-3191,https://www.walmart.com/store/169-lonoke-ar,34.8052589,-91.8941147,,,w_380486597,"shop=supermarket, brand=Walmart, operator=Walmart"
"Allport, AR",,retail,445120,,,,,34.8006343,-91.8890251,,,w_764203916,shop=convenience
"Allport, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/lonoke/6043/,34.7959942,-91.8963794,,,w_791502536,"shop=variety_store, brand=Dollar Tree"
"Allport, AR",,retail,452319,Dollar General,"1395 North Bankhead, Carlisle, 72024",+1-501-260-7516,,34.795082,-91.7513045,,,w_1015139755,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,445120,Phillips 66,"1501 Bobby L Glover Highway, Carlisle, 72024",+1-870-552-3094,https://www.phillips66gas.com/station/P66-DOUBLEBEES-109-0000201397,34.7961211,-91.7510943,,,w_1015139756,"shop=convenience, amenity=fuel, brand=Phillips 66"
"Allport, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/white-hall/14510,34.3491614,-92.1429182,,,w_1198544145,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/redfield/3775,34.4401806,-92.1924856,,,w_1198544148,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/lonoke/14793,34.8310545,-91.9813223,,,w_1198544152,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/pine-bluff/16577,34.2370785,-92.0186424,,,w_1201244829,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/altheimer/20976,34.3182866,-91.867514,,,w_1201269710,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,445110,Walmart Supercenter,"406 East 22nd Street, Stuttgart, AR, 72160",+1 870-673-3349,https://www.walmart.com/store/102-stuttgart-ar,34.4770476,-91.5490773,,,w_1201431066,"shop=supermarket, brand=Walmart"
"Allport, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/de-valls-bluff/20703,34.7823232,-91.4579809,,,w_1201524743,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/hazen/3958,34.7862944,-91.5665408,,,w_1201524749,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,452319,Family Dollar,,,,34.7820125,-91.568285,,,w_1201524751,"shop=variety_store, brand=Family Dollar"
"Allport, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/lonoke/11892,34.7908223,-91.8993255,,,w_1201524769,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/north-little-rock/13202,34.7308107,-92.1500709,,,w_1201542331,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/england/3157,34.5469634,-91.9618339,,,w_1201542334,"shop=variety_store, brand=Dollar General"
"Allport, AR",,retail,445120,Love's,"3404 US 63 North, Hazen, AR, 72064",+1 870 255 1395,,34.8153412,-91.5678539,,,w_1245725279,"shop=convenience, brand=Love's"
"Allport, AR",,retail,445120,Lemus Store LLC,"11001 State Highway 88, Cornerstone, AR, 72004",,,34.2300803,-91.7451928,,,w_1422211977,shop=convenience
