Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Madison, CA",,retail,445110,Nugget Markets,"409 Mace Boulevard, Davis, CA, 95618",+1 530-753-6690,https://www.nuggetmarket.com/locations/mace-davis/,38.5501266,-121.6960082,,,n_597045822,shop=supermarket
"Madison, CA",,retail,445110,Westlake IGA Market,,,,38.5545359,-121.7870207,,,n_711012114,shop=supermarket
"Madison, CA",,retail,445110,Bel Air,"3250 Arena Boulevard, 95834",,,38.6418424,-121.533552,,,n_955382076,"shop=supermarket, brand=Bel Air"
"Madison, CA",,retail,445110,Trader Joe's,"885 Russell Boulevard, Davis, CA, 95616",+1 530-757-2693,https://www.traderjoes.com/,38.5467537,-121.7614973,,,n_1052335476,"shop=supermarket, brand=Trader Joe's"
"Madison, CA",,retail,446120,Bath & Body Works,,,,38.5414333,-121.741526,,,n_1941881548,"shop=cosmetics, brand=Bath & Body Works"
"Madison, CA",,retail,445120,Taylors Market,,,,38.6928653,-121.5870823,,,n_2014326840,shop=convenience
"Madison, CA",,retail,445310,Natomas Food & Liquor,,,,38.6423034,-121.5189202,,,n_2029655845,shop=alcohol
"Madison, CA",,retail,452210,Kohl's,"4700 Natomas Boulevard, Sacramento, CA, 95835",+1 916-928-4260,https://www.kohls.com/stores/ca/sacramento-683.shtml,38.6584959,-121.5082395,,,n_2031483833,"shop=department_store, brand=Kohl's"
"Madison, CA",,retail,445110,Raley's,,,,38.6574654,-121.509945,,,n_2031483845,"shop=supermarket, brand=Raley's"
"Madison, CA",,retail,445120,Loop,,,,38.6564956,-121.5089181,,,n_2080818402,shop=convenience
"Madison, CA",,retail,446120,Papillon Salon,"Arena Boulevard, Sacramento, CA, 95834",,,38.6419146,-121.5344108,,,n_2088148590,shop=beauty
"Madison, CA",,retail,452319,Dollar Tree,"3015 West Capitol Avenue, West Sacramento, CA, 95691",,https://www.dollartree.com/locations/ca/west-sacramento/1215/,38.5770654,-121.5502033,,,n_2120443586,"shop=variety_store, brand=Dollar Tree"
"Madison, CA",,retail,453991,Discount Cigarettes,"3017 West Capitol Avenue, West Sacramento, CA, 95691",,,38.5772961,-121.5502123,,,n_2120443591,shop=tobacco
"Madison, CA",,retail,445110,Mercado Loco,"3049 West Capitol Avenue, West Sacramento, CA, 95691",,,38.5781665,-121.5502033,,,n_2120443743,shop=supermarket
"Madison, CA",,retail,445310,Country West Liquor,"3071 West Capitol Avenue, West Sacramento, CA, 95691",,,38.578944,-121.5502929,,,n_2120443872,shop=alcohol
"Madison, CA",,retail,452319,Dollar Tree,"West Sacramento, CA, 95691",,https://www.dollartree.com/locations/ca/west-sacramento/5241/,38.5496933,-121.5381723,,,n_2120467983,"shop=variety_store, brand=Dollar Tree"
"Madison, CA",,retail,445110,Savemart,,,,38.559607,-121.7577404,,,n_2188177617,shop=supermarket
"Madison, CA",,retail,445120,Sage Street Market,"201 Sage Street, Davis, 94566",+1 530-759-0663,https://housing.ucdavis.edu/dining/sage-street/,38.5412859,-121.7717517,,,n_2281654814,shop=convenience
