Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"McKittrick, CA",,retail,445120,,"14808 East Warren Street, Lost Hills, CA, 93249",,,35.6154847,-119.658835,,,n_1140353878,"shop=convenience, brand=Pilot"
"McKittrick, CA",,retail,445120,E-Z Trip Food Store,,,,35.4017411,-119.398326,,,n_2604505355,shop=convenience
"McKittrick, CA",,retail,445120,Travel Store,,,,35.4009897,-119.3963114,,,n_2604505367,shop=convenience
"McKittrick, CA",,retail,445120,Buttonwillow Grocery,,,,35.3998026,-119.4682837,,,n_2751041651,shop=convenience
"McKittrick, CA",,retail,445120,McKittrick Market,,,,35.3051668,-119.6240376,,,n_2751063438,shop=convenience
"McKittrick, CA",,retail,445120,,,,,35.6158049,-119.650413,,,n_3104821993,shop=convenience
"McKittrick, CA",,retail,445120,Circle K,,,,35.4011197,-119.3986656,,,n_6642716479,"shop=convenience, brand=Circle K"
"McKittrick, CA",,retail,445120,ampm,,,,35.6149517,-119.656812,,,n_9027190584,"shop=convenience, brand=ampm"
"McKittrick, CA",,retail,445120,Love's,,,,35.6169923,-119.6589525,,,n_9027190588,"shop=convenience, brand=Love's"
"McKittrick, CA",,retail,445110,Albertsons,"1044 West Kern Street, Taft, CA, 93268",+1 661-765-4944,https://local.albertsons.com/ca/taft/1044-w-kern-st.html,35.1462715,-119.4662827,,,n_9127714082,"shop=supermarket, brand=Albertsons"
"McKittrick, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/lost-hills/21938-hwy-46-37951,35.6168676,-119.6599001,,,n_9888930974,"shop=convenience, brand=7-Eleven"
"McKittrick, CA",,retail,445120,La Favorita Market,"749 South Shafter Avenue, Shafter, CA, 93263",(661) 746-6877,https://m.facebook.com/profile.php?id=732920063394780&__tn__=C-R,35.493013,-119.2787174,,,n_9982894301,shop=convenience
"McKittrick, CA",,retail,445310,Los Amigos Liquors,"350 Central Avenue, Shafter, CA, 93263",,,35.5025277,-119.2746651,,,n_10082686542,shop=alcohol
"McKittrick, CA",,retail,452319,97¢ Store,"333 Central Avenue, Shafter, CA, 93263",,,35.5025491,-119.2750722,,,n_10082686548,shop=variety_store
