Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Gravette, AR",,retail,452319,Dollar General,"548 East Henri de Tonti Boulevard, Springdale, AR, 72762",,https://www.dollargeneral.com/store-directory/ar/tontitown/12570,36.1766397,-94.2264614,,,n_1125691997,"shop=variety_store, brand=Dollar General"
"Gravette, AR",,retail,446120,Fancy Nails,4404 West Walnut Street Ste 6,,,36.3340626,-94.1787571,,,n_1127235366,shop=beauty
"Gravette, AR",,retail,445120,Kum & Go,1701 West New Hope Road,,https://www.kumandgo.com/store-locator?details=0401,36.3128323,-94.1436829,,,n_1127250461,"shop=convenience, brand=Kum & Go"
"Gravette, AR",,retail,445120,Mi Tienda,875 East Jefferson Street,,,36.1815994,-94.5339392,,,n_1127251119,shop=convenience
"Gravette, AR",,retail,452319,Dollar General,"1519 West Walnut Street, Rogers, AR, 72756",,https://www.dollargeneral.com/store-directory/ar/rogers/10007,36.334327,-94.1399667,,,n_1127251415,"shop=variety_store, brand=Dollar General"
"Gravette, AR",,retail,452319,Dollar Tree,1443 Highway 412 West,,,36.1775027,-94.5566739,,,n_1127252764,"shop=variety_store, brand=Dollar Tree"
"Gravette, AR",,retail,445110,Akin's Natural Foods,4011 West Walnut Street,,,36.3364258,-94.1764355,,,n_1127253834,shop=supermarket
"Gravette, AR",,retail,445110,The Fresh Market,2107 Promenade Boulevard,,,36.3046499,-94.1766334,,,n_1127300236,"shop=supermarket, brand=The Fresh Market"
"Gravette, AR",,retail,445110,Marvin's Food Store,203 North Bloomington Street,,,36.2562784,-94.1354915,,,n_1127317431,shop=supermarket
"Gravette, AR",,retail,445120,Casey's General Store,1531 South 8th Street,,,36.3195293,-94.1255332,,,n_1127337907,"shop=convenience, amenity=fuel, brand=Casey's General Store"
"Gravette, AR",,retail,445110,Encarnation Market,1910 South 1st Street,,,36.3096504,-94.1178907,,,n_1127348943,shop=supermarket
"Gravette, AR",,retail,452319,Family Dollar,1900 South 1st Street,,,36.3103735,-94.1181327,,,n_1127348944,"shop=variety_store, brand=Family Dollar"
"Gravette, AR",,retail,445110,10 Box,103 North Dixieland Road,,,36.335559,-94.1424984,,,n_1127364402,shop=supermarket
"Gravette, AR",,retail,453991,Andy's Smoke Shop,102 North 24th Street,,,36.334884,-94.1523166,,,n_1127394786,shop=tobacco
"Gravette, AR",,retail,445110,La Villita Supermercado,300 South 8th Street,,,36.3312762,-94.126699,,,n_1127409804,shop=supermarket
"Gravette, AR",,retail,445299,Braum's,2305 Southeast Walton Boulevard,,,36.3356788,-94.186554,,,n_1127422801,"shop=dairy, amenity=fast_food, brand=Braum's"
"Gravette, AR",,retail,445299,Braum's,1102 West Walnut Street,,,36.3333121,-94.1299469,,,n_1127426805,"shop=dairy, amenity=fast_food, brand=Braum's"
"Gravette, AR",,retail,445120,Jiffy Kwick,219 South Arkansas Street,,,36.3311482,-94.1149368,,,n_1127427188,shop=convenience
"Gravette, AR",,retail,446120,Bella Mia,108 North 34th Street,,,36.3354409,-94.1670906,,,n_1127441545,shop=beauty
"Gravette, AR",,retail,445310,Buster's Liqour,2811 West Walnut Street,,,36.3348153,-94.1558772,,,n_1127441582,shop=alcohol
"Gravette, AR",,retail,445120,Casey's General Store,"514 North 2nd Street, Rogers, AR, 72756",+1 479 621 0488,https://www.caseys.com/general-store/ar-rogers/514-n-2nd-st/3250,36.3374924,-94.1173849,,,n_1127454997,"shop=convenience, brand=Casey's General Store"
"Gravette, AR",,retail,452319,Family Dollar,2212 West Walnut Street Ste F,,,36.3335117,-94.1507295,,,n_1127460824,"shop=variety_store, brand=Family Dollar"
"Gravette, AR",,retail,453991,Happy Daze,2704 West Walnut Street,,,36.333953,-94.153488,,,n_1127465131,shop=tobacco
"Gravette, AR",,retail,446120,Nail Designs,2810 West Walnut Street,,,36.3338951,-94.1563085,,,n_1127467536,shop=beauty
"Gravette, AR",,retail,452319,Dollar General,"2405 West Olrich Street, Rogers, AR, 72758",,,36.3421263,-94.1534627,,,n_1127507813,"shop=variety_store, brand=Dollar General"
"Gravette, AR",,retail,445120,Casey's General Store,3075 West Pleasant Grove Road,,,36.2839873,-94.1624876,,,n_1127509586,shop=convenience
"Gravette, AR",,retail,452319,Dollar Tree,198 North Curtis Avenue,,https://www.dollartree.com/locations/ar/pea-ridge/8440/,36.4429885,-94.1155163,,,n_1127544775,"shop=variety_store, brand=Dollar Tree"
"Gravette, AR",,retail,446120,Luxury Nails,315 Highway 412 West Lot A,,,36.1731758,-94.5440723,,,n_1127546388,shop=beauty
"Gravette, AR",,retail,445110,Harps Grocery Store,300 South Gentry Boulevard,,,36.2649054,-94.4795107,,,n_1127574485,shop=supermarket
"Gravette, AR",,retail,445110,Walmart Neighborhood Market,"5000 Pauline Whitaker Parkway, Rogers, AR, 72758",+1 479-254-1004,https://www.walmart.com/store/5837-rogers-ar,36.2955619,-94.185901,,,n_1196594073,"shop=supermarket, brand=Walmart, operator=Walmart"
"Gravette, AR",,retail,452210,JCPenney,,,,36.3034447,-94.1732597,,,n_2320662728,"shop=department_store, brand=JCPenney, operator=jcpenny"
"Gravette, AR",,retail,446120,Sephora,,,,36.3052821,-94.176666,,,n_2321016617,"shop=cosmetics, brand=Sephora"
"Gravette, AR",,retail,445292,Popdipity Gourmet Popcorn,"2203 Promenade Boulevard, Rogers, AR, 72758",(479) 478-2953,https://www.popdipity.com/,36.3039122,-94.1753096,,,n_2321031097,shop=confectionery
"Gravette, AR",,retail,445292,Candy Craze,,,,36.3049017,-94.1745739,,,n_2322208379,shop=confectionery
"Gravette, AR",,retail,445292,Rocky Mountain Chocolate,,,,36.305319,-94.174759,,,n_2322208391,shop=confectionery
"Gravette, AR",,retail,445292,Great American Cookie,,,,36.3047245,-94.1747617,,,n_2322208392,shop=confectionery
"Gravette, AR",,retail,446120,The Body Shop,,,,36.3049666,-94.1756656,,,n_2322218299,"shop=cosmetics, brand=The Body Shop"
"Gravette, AR",,retail,452210,Gordmans,,,,36.3088994,-94.1757525,,,n_2324920225,"shop=department_store, brand=Gordmans"
"Gravette, AR",,retail,446120,Bella Vista Beauty Salon,,,,36.4652635,-94.3008429,,,n_2533560664,shop=beauty
"Gravette, AR",,retail,445110,Harps Food Store,"404 Towncenter, 72714",,,36.4768761,-94.2470203,,,n_2535886359,shop=supermarket
"Gravette, AR",,retail,445120,Avoca One Stop,,,,36.402312,-94.0720618,,,n_2680873159,shop=convenience
"Gravette, AR",,retail,445110,,,,,36.6461293,-94.4522677,,,n_3985431938,shop=supermarket
"Gravette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/decatur/7978,36.3361815,-94.4598419,,,n_4932601713,"shop=variety_store, brand=Dollar General"
"Gravette, AR",,retail,445310,Iron Hand Liquor,,,,36.1766228,-94.2189656,,,n_5172011662,shop=alcohol
"Gravette, AR",,retail,452210,Marshalls,,,,36.3332004,-94.1767015,,,n_5282900201,"shop=department_store, brand=Marshalls"
"Gravette, AR",,retail,445120,White Oak Station,,,,36.3139435,-94.1797782,,,n_5284125188,shop=convenience
"Gravette, AR",,retail,446120,Club Tan,,,,36.3116056,-94.180018,,,n_5284125191,shop=beauty
"Gravette, AR",,retail,446120,Nails & Spa,,,,36.3118021,-94.1784589,,,n_5284125193,shop=beauty
"Gravette, AR",,retail,445120,Casey's General Store,,,,36.3549038,-94.1438463,,,n_5291856461,"shop=convenience, brand=Casey's General Store"
"Gravette, AR",,retail,446120,T. Michaels Salon and Spa,"11 Halsted Circle, Rogers, AR, 72756",,,36.3348276,-94.1605009,,,n_5292328984,shop=beauty
"Gravette, AR",,retail,446120,Ulta Beauty,"2203 South Promenade Boulevard, Rogers, AR, 72758",+1 479-631-0038,https://www.ulta.com/stores/rogers-ar-419,36.3087449,-94.1749671,,,n_5292329009,"shop=beauty, brand=Ulta Beauty"
"Gravette, AR",,retail,452210,TJ Maxx,,,,36.3088314,-94.176158,,,n_5292329011,"shop=department_store, brand=TJ Maxx"
"Gravette, AR",,retail,446120,Rouge Salon and Nail Spa,,,,36.3102015,-94.1799843,,,n_5292480473,shop=beauty
"Gravette, AR",,retail,446120,Spa 810,,,,36.2979138,-94.1861725,,,n_5292521587,shop=beauty
"Gravette, AR",,retail,446120,European Wax Center,,,https://locations.waxcenter.com/ar/rogers/rogers-0789.html,36.2957113,-94.1842786,,,n_5294603673,"shop=beauty, brand=European Wax Center"
"Gravette, AR",,retail,446120,Adella Nail Bar,,,,36.2956913,-94.1841778,,,n_5294603677,shop=beauty
"Gravette, AR",,retail,453110,SugarLily Floral Designs,,,,36.3338676,-94.159547,,,n_5300017938,shop=florist
"Gravette, AR",,retail,445110,Walmart Neighborhood Market,"906 Southwest Regional Airport Boulevard, Bentonville, AR, 72712",+1 479-268-7678,https://www.walmart.com/store/4686-bentonville-ar,36.337252,-94.223909,,,n_5315597955,"shop=supermarket, brand=Walmart, operator=Walmart"
"Gravette, AR",,retail,445120,Circle N,,,,36.2048269,-94.7822402,,,n_6468458049,shop=convenience
"Gravette, AR",,retail,445310,,,,,36.2830662,-94.1475655,,,n_7034591532,shop=alcohol
"Gravette, AR",,retail,445310,Macadoodles,,+1 479 717 2518,https://macadoodles.com/springdale/,36.1929826,-94.1842464,,,n_7108329155,shop=alcohol
"Gravette, AR",,retail,446120,,,,,36.2967952,-94.1875178,,,n_7115482240,shop=beauty
"Gravette, AR",,retail,445110,,,,,36.3105961,-94.1181197,,,n_7117486370,shop=supermarket
"Gravette, AR",,retail,453110,Eden's Flower Truck,,,,36.2754823,-94.2970368,,,n_7507257081,shop=florist
