Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Delhi, CA",,retail,452210,JCPenney,,,,37.3214655,-120.48345,,,n_677608041,"shop=department_store, brand=JCPenney"
"Delhi, CA",,retail,445120,Shell,"3103 Atchison Street, Riverbank, CA, 95367",,,37.7382497,-120.9385527,,,n_1183476246,"shop=convenience, brand=Shell"
"Delhi, CA",,retail,445299,Oakdale Cheese,10040 Highway 120,1-209-848-3139,https://www.oakdalecheese.com/,37.7854523,-120.858988,,,n_1362362946,shop=cheese
"Delhi, CA",,retail,445120,Indian Bazaar,,,,37.6693399,-121.0322475,,,n_1417375929,shop=convenience
"Delhi, CA",,retail,445110,Star Market,"2622 Patterson Road, Riverbank, 95367",,,37.7324364,-120.9487271,,,n_1419496725,shop=supermarket
"Delhi, CA",,retail,445110,Save Mart,,,,37.4653026,-121.142362,,,n_1419609101,"shop=supermarket, brand=Save Mart"
"Delhi, CA",,retail,445110,Qwik Serve,,,,37.3930048,-121.0721362,,,n_1607884652,shop=supermarket
"Delhi, CA",,retail,445120,El Mercado,,,,37.5468826,-121.1983931,,,n_1607908494,shop=convenience
"Delhi, CA",,retail,445120,Airport Grocery,,,,37.4675266,-120.8494645,,,n_1796560777,shop=convenience
"Delhi, CA",,retail,445120,Chevron,,,,37.689445,-120.958817,,,n_1892847828,"shop=convenience, brand=Chevron"
"Delhi, CA",,retail,445110,Raley's,,,,37.6884059,-121.0108125,,,n_1894046564,"shop=supermarket, brand=Raley's"
"Delhi, CA",,retail,452319,Espinoza's Gift Shop and Party Supply,"1662 C Main Street, Newman, CA, 95360",,,37.3116157,-121.0210088,,,n_2118748281,shop=variety_store
"Delhi, CA",,retail,452210,Kohl's,"400 Merced Mall, Merced, CA, 95348",+1 209-384-2934,https://www.kohls.com/stores/ca/merced-1367.shtml,37.3207954,-120.4819486,,,n_2126973980,"shop=department_store, brand=Kohl's"
"Delhi, CA",,retail,445120,,,,,37.2948283,-120.4580926,,,n_2160288953,shop=convenience
"Delhi, CA",,retail,445110,Merced Food Center,,,,37.2947191,-120.4832464,,,n_2359670257,shop=supermarket
"Delhi, CA",,retail,445120,Corona Market,,,,37.7645489,-120.8459616,,,n_2511043462,shop=convenience
"Delhi, CA",,retail,445310,Liquor King,,,,37.5881953,-120.9381062,,,n_2511051152,shop=alcohol
"Delhi, CA",,retail,445120,Central Market,,,,37.5571831,-120.9573913,,,n_2511053373,shop=convenience
"Delhi, CA",,retail,445110,Wolfsen's Meat Market,,,,37.2529026,-120.9969485,,,n_2511065853,shop=supermarket
