Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Kensett, AR",,retail,445120,Rick's,,,,35.4254864,-91.8396926,,,n_603373132,"shop=convenience, amenity=fuel"
"Kensett, AR",,retail,445120,Valero,,,,35.4246472,-91.8402828,,,n_603373134,"shop=convenience, amenity=fuel, brand=Valero"
"Kensett, AR",,retail,445120,Phillips 66,,,https://www.phillips66gas.com/station/P66-LITTLEFIELD-EXPRESS-15-0000885927/,35.3236218,-91.561102,,,n_835039395,"shop=convenience, amenity=fuel, brand=Phillips 66"
"Kensett, AR",,retail,445120,Big Al's,,,,35.2032659,-91.7768432,,,n_1157687000,shop=convenience
"Kensett, AR",,retail,446110,Palace Drug Store,,,,34.9766099,-91.49585,,,n_9023125504,shop=chemist
"Kensett, AR",,retail,452319,Dollar Tree,,,,34.9774484,-91.5108179,,,n_9023125506,"shop=variety_store, brand=Dollar Tree"
"Kensett, AR",,retail,445110,City Market,,,,34.9768765,-91.5080303,,,n_9023125508,shop=supermarket
"Kensett, AR",,retail,445120,Chunky Munky,,,,34.9768134,-91.5076427,,,n_9023125509,shop=convenience
"Kensett, AR",,retail,445110,Ring Glo,,,,34.9769212,-91.5108852,,,n_9023125510,shop=supermarket
"Kensett, AR",,retail,446120,Star Nails & Spa,411 South Main Street,+1 501-203-4398,,35.2449721,-91.7372588,,,n_10982862017,shop=beauty
"Kensett, AR",,retail,445120,,,,,35.2605781,-91.7453668,,,n_11503682215,shop=convenience
"Kensett, AR",,retail,452319,Dollar General,,,,35.2458712,-91.7804626,,,n_11707307393,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar Tree,1205 West Beebe Capps Expressway,,,35.2432771,-91.7496217,,,n_11756952852,"shop=variety_store, brand=Dollar Tree"
"Kensett, AR",,retail,445110,Bill's Cash Saver,"600 East Race Avenue, Searcy, AR, 72143",+1 501-279-2919,https://billscashsaver.com/,35.2513025,-91.7316226,,,n_12180579895,shop=supermarket
"Kensett, AR",,retail,453110,,,,,35.2511168,-91.7300468,,,n_12180767399,shop=florist
"Kensett, AR",,retail,452210,JCPenney,,,,35.249198,-91.6925713,,,n_12324874122,"shop=department_store, brand=JCPenney"
"Kensett, AR",,retail,452210,Big Lots,,,,35.2472704,-91.6925932,,,n_12324874124,"shop=department_store, brand=Big Lots"
"Kensett, AR",,retail,445120,,,,,35.2509897,-91.7226896,,,n_12351531112,shop=convenience
"Kensett, AR",,retail,445120,,,,,35.2467859,-91.7605561,,,n_12433966953,shop=convenience
"Kensett, AR",,retail,446120,Jess Lashes Lash Studio,105 East Center Avenue,,,35.2485768,-91.7372525,,,n_12566024178,shop=beauty
"Kensett, AR",,retail,446191,Good Measure Market,"614 South Main Street, Searcy, AR, 72143",+1 (501) 268-9000,https://www.goodmeasuremarket.com/,35.2428188,-91.7358767,,,n_12980641244,shop=health_food
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/pangburn/8491,35.4254657,-91.835558,,,w_69720329,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,445120,,"Bald Knob, AR",,,35.3209497,-91.560674,,,w_69843487,shop=convenience
"Kensett, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/searcy/2857/,35.2507487,-91.6870385,,,w_69965788,"shop=variety_store, brand=Dollar Tree"
"Kensett, AR",,retail,445110,Walmart Supercenter,"3509 East Race Avenue, Searcy, AR, 72143",+1 501-268-2207,https://www.walmart.com/store/157-searcy-ar,35.2471138,-91.6873311,,,w_69965810,"shop=supermarket, brand=Walmart, operator=Walmart"
"Kensett, AR",,retail,445120,,,,,35.2498862,-91.6910799,,,w_424865648,shop=convenience
"Kensett, AR",,retail,445120,,,,,35.4321475,-91.8872183,,,w_431875039,shop=convenience
