Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Aplin, AR",,retail,445120,Williams Junction Grocery,"3151 AR-10, Harmony, AR, 72126",+1-501-333-2422,,34.8811155,-92.7735339,,,n_1437075134,shop=convenience
"Aplin, AR",,retail,452319,Dollar General,"Pottsville, AR, 72858",,https://www.dollargeneral.com/store-directory/ar/pottsville/13890,35.2473569,-93.0353509,,,n_2362600515,"shop=variety_store, brand=Dollar General"
"Aplin, AR",,retail,446110,Good Neighbor Pharmacy,"121 North Commerce Avenue, Russellville, AR, 72801",,,35.2792243,-93.1351585,,,n_6951962587,"shop=chemist, brand=Good Neighbor Pharmacy"
"Aplin, AR",,retail,453110,Sweeden Florist,"117 North Commerce Avenue, Russellville, AR, 72801",+1-479-968-6688,https://www.sweedenflorist.com/,35.2791486,-93.1351894,,,n_8070417412,"shop=florist, operator=Todd Sweeden"
"Aplin, AR",,retail,453991,Tobacco Town,,,,35.2815342,-93.1329126,,,n_8398645546,shop=tobacco
"Aplin, AR",,retail,446120,Natural Nails,"113 East Parkway Drive, Russellville, AR, 72801",,,35.2815342,-93.132955,,,n_8398645548,shop=beauty
"Aplin, AR",,retail,446120,Tanning Place & Gifts,"611 North Church Street, Atkins, AR, 72823",+1-479-641-0423,,35.2481333,-92.937807,,,n_8999851457,shop=beauty
"Aplin, AR",,retail,446120,DaVi Nails,,,,35.2805772,-93.1057332,,,n_9163161375,"shop=beauty, brand=DaVi Nails"
"Aplin, AR",,retail,446120,The Nail Room,"5395 West Ash Street, Pottsville, AR, 72858",,,35.2514259,-93.0495498,,,n_9501316635,shop=beauty
"Aplin, AR",,retail,446120,A Perfect Image Salon and Boutique,"Russellville, AR",4799683880,https://www.aperfectimage.org/,35.2807869,-93.1277503,,,n_11277180917,shop=beauty
