Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bellflower, CA",,wholesale,424490,Luxury Perfumes Wholesale,,,,34.0476677,-118.2514503,,,n_2163606612,shop=beauty
"Bellflower, CA",,wholesale,424490,Valu Food Wholesalers,"6340 Rosemead Blvd., Temple City, 91780",,,34.1149585,-118.0730234,,,n_3477000380,shop=supermarket
"Bellflower, CA",,wholesale,424490,Anna's Wholesale Flowers & Gift,"11512 Magnolia Street, Garden Grove, CA, 92841",+1 714-530-3681,http://annaswholesaleflowers.com,33.7953144,-117.9751167,,,n_4201640068,shop=florist
"Bellflower, CA",,wholesale,424490,Wholesale Nutrition Center,,,,33.8011326,-117.9433755,,,n_5667004425,shop=convenience
"Bellflower, CA",,wholesale,424490,Boulevard Florist Wholesale Market,"14507 Hawthorne Boulevard, Lawndale, CA, 90260",+1-310-219-7600,https://www.boulevardflst.com,33.8999589,-118.353006,,,n_6441613676,shop=florist
"Bellflower, CA",,wholesale,424490,Nuvo Olive Oil,"4208 Pepperwood Avenue, Long Beach, CA, 90808",,,33.8341428,-118.1411117,,,n_2959404080,shop=wholesale
"Bellflower, CA",,wholesale,424490,Costco Business Center,"12530 Prairie Avenue, Hawthorne, CA, 90250-4638",+1 310-220-8826,https://www.costco.com/warehouse-locations/hawthorne-bus-ctr-hawthorne-ca-564.html,33.9183868,-118.343295,,,n_3362906962,"shop=wholesale, brand=Costco, operator=Costco"
"Bellflower, CA",,wholesale,424490,Houdini Inc.,"4225 North Palm Street, Fullerton, CA, 92835",+1-714-525-0325,https://www.houdiniinc.com/,33.9215949,-117.9250948,,,n_5864617836,"shop=wholesale, wholesale=food"
"Bellflower, CA",,wholesale,424490,Nuts & More,,,,34.0328829,-118.3719886,,,n_8487325144,shop=wholesale
"Bellflower, CA",,wholesale,424490,Restaurant Depot,"5333 West Jefferson Boulevard, Los Angeles, CA, 90016",+1 323-964-1220,https://www.restaurantdepot.com/,34.0261677,-118.3639217,,,n_9525315879,shop=wholesale
"Bellflower, CA",,wholesale,424490,Trim 4 Less,"1426 S Santa Fe Avenue, Los Angeles, CA, 90021-2932",,,34.0268239,-118.2296604,,,n_9651871106,"shop=wholesale, wholesale=yes"
"Bellflower, CA",,wholesale,424490,26 California Wholesale,,,,34.0146557,-118.2196912,,,n_11829726759,shop=wholesale
"Bellflower, CA",,wholesale,424490,Walters Wholesale Electric Co.,"1510 South Ritchey Street, Santa Ana, CA, 92705",714-541-2253,https://www.walterswholesale.com/locations/santa-ana,33.7279673,-117.841606,,,n_11980084936,"shop=wholesale, wholesale=electrical"
"Bellflower, CA",,wholesale,424490,C.O.D. Wholesale Party Supplies,"16182 Gothard Street, Huntington Beach, CA, 92647",714-841-1092,https://www.codwholesale.com/,33.7272504,-117.999037,,,n_12169223926,"shop=wholesale, wholesale=party"
"Bellflower, CA",,wholesale,424490,"E3 Vehicles | Golf Cart Sales, Repair & Rentals in Hermosa Beach","619 Pacific Coast Highway, Hermosa Beach, CA, 90254",(310) 386-3679,,33.8596527,-118.3917845,,,n_12754238679,"shop=wholesale, wholesale=golf_carts, operator=E3 Vehicles"
"Bellflower, CA",,wholesale,424490,Alternative Retail,,,,33.7000744,-117.8294007,,,n_13007169100,shop=wholesale
"Bellflower, CA",,wholesale,424490,Costco,"1051 Burbank Boulevard, Burbank, CA, 91506",+1 818-557-3783,https://www.costco.com/warehouse-locations/burbank-ca-677.html,34.1860134,-118.3243367,,,w_31992705,"shop=wholesale, brand=Costco, operator=Costco"
"Bellflower, CA",,wholesale,424490,Costco,"1220 Foothill Boulevard, Azusa, CA, 91702",+1 626-812-7911,https://www.costco.com/warehouse-locations/azusa-ca-412.html,34.1315398,-117.9256308,,,w_43544900,"shop=wholesale, brand=Costco, operator=Costco"
