Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Paskenta, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/corning/2486/,39.9285451,-122.1919162,,,n_2484652032,"shop=variety_store, brand=Dollar Tree"
"Paskenta, CA",,retail,445120,,,,,39.9075269,-122.1963637,,,n_7021122819,shop=convenience
"Paskenta, CA",,retail,445120,Chevron,,,,39.7493696,-122.2016478,,,n_8580595354,"shop=convenience, brand=Chevron"
"Paskenta, CA",,retail,445120,ampm,,,,39.7497918,-122.2022363,,,n_8580595356,"shop=convenience, brand=ampm"
"Paskenta, CA",,retail,445310,Tuscan Ridge Estate Winery,19260 Ridge Road,,,40.1435067,-122.322359,,,n_8757378117,shop=wine
"Paskenta, CA",,retail,445120,Speedway,"1185 Hoff Way, Orland, CA, 95963",,https://www.speedway.com/locations/CA/Orland/1185-HOFF-WAY,39.7521183,-122.208156,,,n_9191951799,"shop=convenience, brand=Speedway"
"Paskenta, CA",,retail,445120,Speedway,"1021 South Street, Orland, CA, 95963",,https://www.speedway.com/locations/CA/Orland/1021-SOUTH-ST,39.7399999,-122.2030211,,,n_9191958035,"shop=convenience, brand=Speedway"
"Paskenta, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/orland/14707,39.7483255,-122.2013,,,n_11433517727,"shop=variety_store, brand=Dollar General"
"Paskenta, CA",,retail,445310,Liquor Warehouse,,,,39.9076788,-122.197933,,,n_13058831538,shop=alcohol
"Paskenta, CA",,retail,445110,Grocery Outlet,,,,39.9294225,-122.1962929,,,n_13058855953,"shop=supermarket, brand=Grocery Outlet"
"Paskenta, CA",,retail,445120,7-Eleven,,,,39.9275665,-122.1851956,,,n_13058863950,"shop=convenience, brand=7-Eleven"
"Paskenta, CA",,retail,445310,The Liquor Cabinet,,,,39.9277855,-122.1967525,,,n_13058886927,shop=alcohol
"Paskenta, CA",,retail,445120,,,,,39.9276661,-122.193502,,,n_13058886935,shop=convenience
"Paskenta, CA",,retail,452319,Dollar General,,,,39.9283212,-122.1719574,,,n_13058886936,"shop=variety_store, brand=Dollar General"
"Paskenta, CA",,retail,445110,SAV•MOR Foods,,,,39.9286955,-122.1726547,,,n_13058886937,shop=supermarket
"Paskenta, CA",,retail,445120,Fastbreak,"2176 Solano Street, Corning, CA, 96021",,,39.9284671,-122.1971101,,,w_240757152,"shop=convenience, brand=Fastbreak"
"Paskenta, CA",,retail,445120,,,,,39.9284581,-122.1980596,,,w_240757158,shop=convenience
"Paskenta, CA",,retail,445110,Safeway,"600 Edith Avenue, Corning, CA, 96021",+1 530-824-2467,https://local.safeway.com/safeway/ca/corning/600-edith-st.html,39.9295726,-122.1981608,,,w_253759170,"shop=supermarket, brand=Safeway"
"Paskenta, CA",,retail,445120,Pilot,"1 Road Hh, CA",,,39.7508383,-122.2083052,,,w_581207933,shop=convenience
"Paskenta, CA",,retail,445120,,,,,40.0575213,-122.1524772,,,w_648993135,shop=convenience
"Paskenta, CA",,retail,453110,Cairo's Floral,"1124 Solano Street, Corning, CA, 96021",+1 (530) 824-2050,https://www.cairosfloral.com/,39.9281606,-122.1806196,,,w_669891150,shop=florist
"Paskenta, CA",,retail,446120,,,,,39.9281473,-122.1809911,,,w_669891155,shop=beauty
"Paskenta, CA",,retail,446110,Old Time Drugs,"1322 Solano Street, Corning, CA, 96021",+1 (530) 824-0800,http://oldtimedrugs.com/,39.9281142,-122.1832723,,,w_669891179,shop=chemist
"Paskenta, CA",,retail,452319,Dulceria La Bonita,"1311 Solano Street, Corning, CA, 96021",,,39.9276659,-122.1827795,,,w_669892433,shop=variety_store
"Paskenta, CA",,retail,445210,Carniceria Mi Pueblo,,,,39.9276615,-122.1832915,,,w_669892438,shop=butcher
"Paskenta, CA",,retail,445110,Grocery Outlet,,,,39.7417625,-122.2035325,,,w_753151320,"shop=supermarket, brand=Grocery Outlet"
"Paskenta, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/orland/5361/,39.7417394,-122.2041002,,,w_753151321,"shop=variety_store, brand=Dollar Tree"
"Paskenta, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/proberta/17266,40.0784103,-122.1694389,,,w_753444910,"shop=variety_store, brand=Dollar General"
"Paskenta, CA",,retail,445120,Rolling Hills Travel Center,Everett Freeman Way 2635,,,39.8723895,-122.2015556,,,w_918967518,shop=convenience
"Paskenta, CA",,retail,445120,Maverik,"4473 Commerce Lane, Orland, CA, 95963",+1-530-936-9318,,39.7511311,-122.2098437,,,w_1389960358,"shop=convenience, brand=Maverik"
