Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Kibler, AR",,retail,445120,J-Sacs,"Arkoma, OK",,,35.3471517,-94.4412691,,,n_1590645722,shop=convenience
"Kibler, AR",,retail,445110,Harps,"8848 AR-59, Cedarville, AR, 72932",,,35.5661861,-94.3665268,,,n_5600867015,"shop=supermarket, brand=Harps"
"Kibler, AR",,retail,445120,Superstop,,,,35.4910316,-94.2255823,,,n_5811295137,shop=convenience
"Kibler, AR",,retail,445120,Workman's Smoke Shop,,,,35.4877082,-94.2265925,,,n_5811314511,shop=convenience
"Kibler, AR",,retail,445120,Alma Shortstop,,,,35.5494165,-94.2200229,,,n_5903869787,shop=convenience
"Kibler, AR",,retail,445120,Litlefield Travel Plaza,3401 Cavanaugh Road,+1 479-646-8186,https://www.littlefieldexpress.com/,35.3137789,-94.4011389,,,n_5912642185,shop=convenience
"Kibler, AR",,retail,445120,Kum & Go,"2112 Dodson Avenue, Fort Smith, AR, 72901",,https://www.kumandgo.com/store-locator?details=0380,35.3719409,-94.4101644,,,n_6379093154,"shop=convenience, brand=Kum & Go"
"Kibler, AR",,retail,445120,Gans Git-n-Go,,,,35.3979979,-94.6734733,,,n_6781336686,shop=convenience
"Kibler, AR",,retail,446120,Primer Impresion,,,,35.3931468,-94.3879641,,,n_6927503152,shop=beauty
"Kibler, AR",,retail,445110,,"3901 O Street North, Fort Smith, AR, 72904",,,35.3917987,-94.3871634,,,n_6935360071,shop=supermarket
"Kibler, AR",,retail,445120,Tote-A-Poke,"601 South Pocola Boulevard, Pocola, OK, 74902",,,35.2540531,-94.4776977,,,n_8125082310,shop=convenience
"Kibler, AR",,retail,445110,ALDI,"2201 South Zero Street, Fort Smith, AR, 72901",+1 855-955-2534,https://stores.aldi.us/ar/fort-smith/2201-south-zero-street,35.3289687,-94.4111523,,,n_8654036305,"shop=supermarket, brand=ALDI"
"Kibler, AR",,retail,446120,Glo Tanning,"2501 Market Trace, Fort Smith, AR, 72908",+1 479-966-4977,https://www.glotanning.com/location/fort-smith-fianna-hills,35.302327,-94.4089232,,,n_9188172136,shop=beauty
"Kibler, AR",,retail,452319,Graphic Store,"6330 West Graphic Road, Mountainburg, AR, 72946",(479) 369-2943,,35.5736506,-94.1450165,,,n_9314380991,"shop=general, operator=Carolyn Watkins"
"Kibler, AR",,retail,445120,Dollar General,468975 US Highway 64,(918) 571-9782,https://www.dollargeneral.com/store-directory/ok/gans/22285,35.3985356,-94.67339,,,n_10891622087,"shop=convenience, brand=Dollar General"
"Kibler, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/van-buren/7277/,35.4423888,-94.3254988,,,n_11158473354,"shop=variety_store, brand=Dollar Tree"
"Kibler, AR",,retail,446120,Star Nails,,,,35.329802,-94.4093629,,,n_11222874088,shop=beauty
"Kibler, AR",,retail,452319,Dollar General,"1003 East Shawntel Smith Boulevard, Muldrow, OK, 74948",405-429-8876,https://www.dollargeneral.com/store-directory/ok/muldrow/1983.html,35.4054832,-94.5834844,,,n_11295973966,"shop=variety_store, brand=Dollar General"
"Kibler, AR",,retail,445120,Muldrow Corner Store,"110 East Shawntel Smith Boulevard, Muldrow, OK, 74948",918-503-6109,https://www.facebook.com/people/Muldrow-Corner-Store/100088226563311/,35.4017275,-94.59771,,,n_11299149222,shop=convenience
"Kibler, AR",,retail,452319,Dollar Tree,"2435 West Center Street, Greenwood, AR, 72936",(479) 322-6002,https://www.dollartree.com/locations/ar/greenwood/7174/,35.2225726,-94.2981192,,,n_11349170029,"shop=variety_store, brand=Dollar Tree, operator=Dollar Tree Inc."
