Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Selma, AL",,retail,445230,,,,,32.6911199,-86.7957566,,,n_1429046724,shop=greengrocer
"Selma, AL",,retail,452319,Dollar Tree,,,,32.4332707,-87.0103754,,,n_4567912374,"shop=variety_store, brand=Dollar Tree"
"Selma, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/valley-grande/9980,32.4654888,-87.0056223,,,n_4569055928,"shop=variety_store, brand=Dollar General"
"Selma, AL",,retail,452319,Family Dollar,,,,32.438521,-87.0203171,,,n_4569055929,"shop=variety_store, brand=Family Dollar"
"Selma, AL",,retail,453110,,,,,32.4370794,-87.0223376,,,n_4569055937,shop=florist
"Selma, AL",,retail,445210,Wild Game Meat Processing,,,,32.3268095,-86.9923136,,,n_4569094324,shop=butcher
"Selma, AL",,retail,452319,Maxway,,,,32.4304353,-87.033951,,,n_4573884331,shop=variety_store
"Selma, AL",,retail,446110,CVS Pharmacy,,,,32.4308848,-87.0327519,,,n_4687226574,"shop=chemist, brand=CVS Pharmacy"
"Selma, AL",,retail,445310,,,,,32.4328104,-87.0488002,,,n_4687228839,shop=alcohol
"Selma, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/selma/15349,32.4329395,-87.0560493,,,n_4687228840,"shop=variety_store, brand=Dollar General"
"Selma, AL",,retail,445110,Winn-Dixie,"1952 West Dallas Avenue, Selma, AL, 36701",+1 334-872-7007,https://www.winndixie.com/storedetails/selma/al?search=543,32.3982667,-87.065826,,,n_4687793402,"shop=supermarket, brand=Winn-Dixie"
"Selma, AL",,retail,452319,Dollar General,"2004 West Dallas Avenue, Selma, AL, 36701",,https://www.dollargeneral.com/store-directory/al/selma/650,32.3975254,-87.0664934,,,n_4687793406,"shop=variety_store, brand=Dollar General"
"Selma, AL",,retail,445310,,,,,32.400347,-87.0155575,,,n_4688020188,shop=alcohol
"Selma, AL",,retail,452210,Biglot's,,,,32.6155847,-87.3192686,,,n_4688067795,shop=department_store
"Selma, AL",,retail,452319,Family Dollar,,,,32.4157493,-87.0249855,,,n_9084294043,"shop=variety_store, brand=Family Dollar"
"Selma, AL",,retail,445310,ABC Beverages,"2300 Marie Foster Street, Selma, AL, 36701",,,32.4301394,-87.0140086,,,n_9224770889,"shop=alcohol, operator=Aalabama ABC Board"
"Selma, AL",,retail,452319,Family Dollar,"1018 Highland Avenue, Selma, AL, 36701",,,32.4308457,-87.024901,,,n_9811064827,"shop=variety_store, brand=Family Dollar"
"Selma, AL",,retail,445120,,,,,32.3534438,-86.9687645,,,n_12361271668,shop=convenience
"Selma, AL",,retail,445110,Food Outlet,,,,32.415407,-87.0318071,,,n_12555073363,shop=supermarket
"Selma, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/selma/16827,32.3549581,-86.9708235,,,w_745327763,"shop=variety_store, brand=Dollar General"
"Selma, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/selma/11295,32.3713148,-87.0079708,,,w_751887197,"shop=variety_store, brand=Dollar General"
"Selma, AL",,retail,445110,Walmart Supercenter,"1501 Al Highway 14 East, Selma, AL, 36703",+1 334-874-7793,https://www.walmart.com/store/700-selma-al,32.4341409,-87.0130338,,,w_874838284,"shop=supermarket, brand=Walmart, operator=Walmart"
"Selma, AL",,retail,452319,Family Dollar,,,,32.6199004,-87.3170291,,,w_1058041938,"shop=variety_store, brand=Family Dollar"
"Selma, AL",,retail,445110,Dave's Market,"5514 Citizens Parkway, Valley Grande, AL, 36701",,,32.4825296,-87.0007701,,,w_1161544398,shop=supermarket
"Selma, AL",,retail,446110,Interlink Drug,,,,32.4166145,-87.0448777,,,w_1302054118,shop=chemist
"Selma, AL",,retail,445110,,,,,32.415504,-87.0318803,,,w_1356544471,shop=supermarket
