Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Altoona, AL",wholesale,wholesale,424490,Snead Wholesale,"87490 US-278, Snead, AL 35952, USA",(855) 203-6893,http://www.sneadwholesale.com/,34.1160247,-86.3902742,4.4,126.0,ChIJ-1bmgMTyiYgRmG27iLIXbxg,"point_of_interest, establishment"
"Altoona, AL",wholesale,wholesale,424490,"Alabama Wholesale Stone, Inc.","1480 County Hwy 36, Oneonta, AL 35121, USA",(205) 466-3600,http://alastone.com/,34.0239118,-86.4283178,4.4,29.0,ChIJc52s2o-NiYgRfNi9vb26v8E,"general_contractor, point_of_interest, store, establishment"
"Altoona, AL",wholesale,wholesale,424490,J & R Wholesale,"6111 Hustleville Rd, Albertville, AL 35951, USA",(256) 582-3390,http://sites.google.com/jrwholesale.net/jrwholesale/home,34.3468165,-86.2218054,4.3,76.0,ChIJ1zxbaTECiogRvALqDc-bGgs,"car_dealer, point_of_interest, store, establishment"
"Altoona, AL",wholesale,wholesale,424490,Murphy Wholesale,"5497 US-431, Albertville, AL 35950, USA",(256) 361-1093,https://www.murphywholesale.com/,34.2579029,-86.1859066,4.2,51.0,ChIJadCv1rociogRqb7SSnzBZ6U,"car_dealer, point_of_interest, store, establishment"
"Altoona, AL",wholesale,wholesale,424490,"L & S Wholesale Dist/ Lowery Manufacturing, Inc.","145 AL-179, Boaz, AL 35957, USA",(256) 593-8842,http://www.lowerymanufacturing.com/,34.190334,-86.1881631,4.3,53.0,ChIJtwZnvRsciogREdkN0fWi10Y,"food, point_of_interest, establishment"
"Altoona, AL",wholesale,wholesale,424490,Brothers Wholesale Appliances,"210 3rd St SW, Attalla, AL 35954, USA",(256) 538-1972,http://www.facebook.com/brotherswholesaleappliances,34.016682,-86.0952834,4.3,170.0,ChIJT1q95kwjiogRSuVTSKP7JKc,"home_goods_store, point_of_interest, store, establishment"
"Altoona, AL",wholesale,wholesale,424490,Boaz Wholesale Tires & Accessories,"1877 US-431, Boaz, AL 35957, USA",(256) 593-5510,https://www.facebook.com/BoazWholesaleTiresandAccessories/,34.2127908,-86.1565498,4.5,198.0,ChIJ2SuJypcbiogRFqbJcOs7OLA,"car_repair, point_of_interest, store, establishment"
"Altoona, AL",wholesale,wholesale,424490,Plumbers Wholesale Supply,"2100 Forrest Ave, Gadsden, AL 35904, USA",(256) 546-9257,http://plumberswholesalesupply.net/,34.0190683,-86.0330422,4.8,65.0,ChIJcWw2MGs8iogRC7NpXMtCDlE,"point_of_interest, store, establishment"
"Altoona, AL",wholesale,wholesale,424490,Brian's Wholesale,"10934 US-431 Ste F, Albertville, AL 35950, USA",(256) 302-1971,,34.2979772,-86.26364590000001,4.4,21.0,ChIJYbxZ13L4iYgRAt1YskpRDXc,"car_dealer, car_repair, point_of_interest, store, establishment"
"Altoona, AL",wholesale,wholesale,424490,Southern Wholesale Automobiles,"740 US-11, Trussville, AL 35173, USA",(205) 352-0450,http://www.southernwholesale.net/,33.7016498,-86.5198818,4.3,19.0,ChIJlwzuKBZ2iYgRd2kRJJll1FY,"car_dealer, point_of_interest, store, establishment"
"Altoona, AL",wholesale,wholesale,424490,T & T Wholesale,"753 Sutton Bridge Rd, Rainbow City, AL 35906, USA",(256) 442-6001,,33.9668956,-86.03963519999999,5.0,4.0,ChIJu6H_m7A7iogRH9wKRPpPHtw,"point_of_interest, establishment"
"Altoona, AL",distributor,wholesale,424490,Gadsden Industrial Distributors,"192 Wiggins St, Rainbow City, AL 35906, USA",(256) 442-1361,https://giddirect.com/,33.9796566,-86.041628,4.8,5.0,ChIJk6zWw5c7iogREaCES-tGhQ0,"store, point_of_interest, establishment"
"Altoona, AL",distributor,wholesale,424490,Southern Distributors Inc,"1830 US-431 Booth C582, Boaz, AL 35957, USA",(256) 281-0255,,34.2124285,-86.1550845,4.3,8.0,ChIJPQJvKpYbiogRy-yg_6IkEf0,"car_repair, store, point_of_interest, establishment"
"Altoona, AL",distributor,wholesale,424490,Gulfsouth Wholesale,"688 AL-75, Albertville, AL 35951, USA",(256) 878-0753,,34.2805019,-86.19468289999999,1.0,1.0,ChIJ2xzRK0gDiogRq8BdwSqiCH8,"point_of_interest, establishment"
