Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Cobb, CA",,retail,445120,7-Eleven,"1760 Piner Road, Santa Rosa, CA, 95403",+1 707-527-5713,https://www.7-eleven.com/locations/ca/santa-rosa/1760-piner-rd-34334,38.4688321,-122.7435391,,,n_3280806587,"shop=convenience, brand=7-Eleven"
"Cobb, CA",,retail,445310,st. clement vineyards,,,,38.5188428,-122.4919358,,,n_4343788389,shop=alcohol
"Cobb, CA",,retail,445310,DaVero Farms & Winery,766 Westside Road,,,38.604013,-122.8840787,,,n_4755700738,shop=wine
"Cobb, CA",,retail,445310,Gary Farrell,,,,38.5075587,-122.8961503,,,n_4998758248,shop=wine
"Cobb, CA",,retail,445310,Mills Creek Vineyard,,,,38.5988099,-122.8852613,,,n_5742808721,shop=wine
"Cobb, CA",,retail,445310,MacRostie Vineyard & Winery,,,,38.5545944,-122.8732616,,,n_5826096153,shop=wine
"Cobb, CA",,retail,445310,Ferrari-Carano Vineyards and Winery,Dry Creek Road,,,38.7112935,-122.9781462,,,n_6373042186,shop=wine
"Cobb, CA",,retail,445230,,,,,38.4967819,-122.7738727,,,n_6685474704,shop=greengrocer
"Cobb, CA",,retail,445120,,,,,38.5261012,-122.7868821,,,n_7012806520,shop=convenience
"Cobb, CA",,retail,445310,Benovia Winery,,,,38.4774865,-122.7977057,,,n_7025044486,shop=wine
"Cobb, CA",,retail,445110,Oliver's Market,560 Montecito Boulevard,,,38.4748102,-122.6734976,,,n_7335765567,shop=supermarket
"Cobb, CA",,retail,446120,Avalon Nails,,,,38.4636558,-122.7180447,,,n_7420054355,shop=beauty
"Cobb, CA",,retail,445310,Ramey Wine Cellars,"25 Healdsburg Avenue, Healdsburg, CA, 95448",,https://www.rameywine.com,38.6037008,-122.8625616,,,n_7900619776,"shop=wine, operator=Ramey family"
"Cobb, CA",,retail,445310,J Rochioli Vineyards & Winery,"6192 Westside Road, Healdsburg, CA",,https://www.rochioliwinery.com/,38.535173,-122.8672532,,,n_7902348098,"shop=wine, operator=Rochioli family"
"Cobb, CA",,retail,452319,,,,,38.7078671,-123.0188244,,,n_8264468097,shop=general
"Cobb, CA",,retail,452319,Dollar Tree,"3080 Marlow Road, Santa Rosa, 95403",,https://www.dollartree.com/locations/ca/santa-rosa/5851/,38.4660948,-122.7498018,,,n_8413857643,"shop=variety_store, brand=Dollar Tree"
"Cobb, CA",,retail,445110,Asian Food Market,"3080 Marlow Road, Santa Rosa, 95403",+1 707-540-0499,,38.4662021,-122.7497212,,,n_8413939021,shop=supermarket
"Cobb, CA",,retail,445120,Ochoa's Mexican Restaurant,"3080 Marlow Road, Santa Rosa, 95403",+1 707-575-1728,,38.4660146,-122.7499014,,,n_8413939022,"shop=convenience, amenity=restaurant"
"Cobb, CA",,retail,446120,My Lovely Nails,"3080 Marlow Road, Santa Rosa, 95403",+1 707-569-8846,,38.4660153,-122.7499565,,,n_8413939078,shop=beauty
"Cobb, CA",,retail,445310,Wally's Liquor & Deli,"3088 Marlow Road, Santa Rosa, 95403",,,38.4668771,-122.7501873,,,n_8413949252,"shop=alcohol, brand=BevMo!"
"Cobb, CA",,retail,445120,Geyserville Market & Deli,"21010 Geyserville Avenue, Geyserville, CA, 95441",,,38.7063883,-122.9037229,,,n_8766888163,shop=convenience
"Cobb, CA",,retail,445110,Grocery Outlet,"14806 Olympic Drive, Clearlake, CA, 95422",+1 707-994-4475,https://www.groceryoutlet.com/circulars/storeid/110,38.9627361,-122.634245,,,n_8931846962,"shop=supermarket, brand=Grocery Outlet"
"Cobb, CA",,retail,445120,Speedway,"15010 Lakeshore Drive, Clearlake, CA, 95422",,https://www.speedway.com/locations/CA/Clearlake/15010-LAKESHORE-DR,38.9502683,-122.63108,,,n_8931846969,"shop=convenience, brand=Speedway"
"Cobb, CA",,retail,452319,Dollar Tree,"14804 Olympic Drive, Clearlake, CA, 95422",707-461-8017,https://www.dollartree.com/locations/ca/clearlake/4447/,38.9627322,-122.634548,,,n_8931846972,"shop=variety_store, brand=Dollar Tree"
"Cobb, CA",,retail,446191,Nature's Own Health Foods,14096-C Lakeshore Drive,,,38.9572433,-122.6479441,,,n_8931846976,shop=health_food
