Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Perry, AR",,retail,445120,Shell,,,,35.0783002,-92.5471368,,,n_843074206,"shop=convenience, amenity=fuel"
"Perry, AR",,retail,445120,Williams Junction Grocery,"3151 AR-10, Harmony, AR, 72126",+1-501-333-2422,,34.8811155,-92.7735339,,,n_1437075134,shop=convenience
"Perry, AR",,retail,452319,Dollar General,"Pottsville, AR, 72858",,https://www.dollargeneral.com/store-directory/ar/pottsville/13890,35.2473569,-93.0353509,,,n_2362600515,"shop=variety_store, brand=Dollar General"
"Perry, AR",,retail,445310,Palarm Liquor,,,,34.894575,-92.4427343,,,n_8941347703,shop=alcohol
"Perry, AR",,retail,446120,Tanning Place & Gifts,"611 North Church Street, Atkins, AR, 72823",+1-479-641-0423,,35.2481333,-92.937807,,,n_8999851457,shop=beauty
"Perry, AR",,retail,452319,Dollar Tree,"3900 Dave Ward Drive, Conway, AR, 72034",,https://www.dollartree.com/locations/ar/conway/2741/,35.0724774,-92.4937691,,,n_9018303350,"shop=variety_store, brand=Dollar Tree"
"Perry, AR",,retail,446120,The Nail Room,"5395 West Ash Street, Pottsville, AR, 72858",,,35.2514259,-93.0495498,,,n_9501316635,shop=beauty
"Perry, AR",,retail,445310,Pinnacle Valley Liquor,"18300 Cantrell Road, 72223",(501) 868-5182,,34.8103098,-92.4748671,,,n_9997258717,shop=alcohol
"Perry, AR",,retail,446120,Blank Canvas Nails,"1307 North Church Street, Atkins, AR, 72823",+1-479-641-1194,,35.2556706,-92.9378061,,,n_11569863122,shop=beauty
"Perry, AR",,retail,452319,Dollar General,"814 West Main Street, Atkins, AR, 72823",+1-501-476-5310,https://www.dollargeneral.com/store-directory/ar/atkins/24611,35.2422198,-92.9467755,,,n_11573374723,"shop=variety_store, brand=Dollar General"
"Perry, AR",,retail,453991,Smoke N Vape City,"2915 Dave Ward Drive, Conway, AR, 72034",,,35.0699042,-92.4726539,,,n_11943099268,shop=tobacco
"Perry, AR",,retail,446120,Anna Eyebrow Threading & Nails Spa,"2915 Dave Ward Drive, Conway, AR, 72034",+1-501-329-7786,https://annaeyebrowthreading.com/,35.0701934,-92.4730239,,,n_11943107874,shop=beauty
"Perry, AR",,retail,446120,Conway Women's Med Spa,"2425 Dave Ward Drive, Conway, AR, 72034",+1-501-932-0936,https://www.conwaymedspa.com/,35.0699458,-92.4618189,,,n_12058439216,shop=beauty
"Perry, AR",,retail,453991,Mr. Smoke,"2405 Dave Ward Drive, Conway, AR, 72034",+1-501-932-6025,https://reachoutmore.net/pages/mr-smoke-vape-shop-conway-ar,35.0698367,-92.4605011,,,n_12058439622,shop=tobacco
"Perry, AR",,retail,446120,Nail Teks,"2501 Dave Ward Drive, Conway, AR, 72034",,,35.0697945,-92.4640274,,,n_12058658962,shop=beauty
"Perry, AR",,retail,446120,Palm Beach Tan,"2501 Dave Ward Drive, Conway, AR, 72034",+1-501-764-4610,https://palmbeachtan.com/locations/AR/Conway-Dave-Ward-Drive,35.0697975,-92.4642364,,,n_12058658964,"shop=beauty, brand=Palm Beach Tan"
"Perry, AR",,retail,446120,Studio B,"2501 Dave Ward Drive, Conway, AR, 72034",+1-501-205-1103,,35.0697964,-92.464164,,,n_12058658965,shop=beauty
"Perry, AR",,retail,446120,The Spa'ah,"2501 Dave Ward Drive, Conway, AR, 72034",+1-501-730-1515,https://thespaah.com/,35.0697899,-92.463695,,,n_12058677270,shop=beauty
"Perry, AR",,retail,445310,Blackwell Liquor,,+14795670991,,35.2166362,-92.8320878,,,n_12981438048,shop=alcohol
