Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Wickenburg, AZ",,retail,445120,Shell,"31120 US Highway 60, Wittmann, AZ, 85361",,,33.7652314,-112.51401,,,n_1814508674,"shop=convenience, brand=Shell"
"Wickenburg, AZ",,retail,445120,Wells Country Store,,,,33.7806269,-112.5331291,,,n_1815690242,shop=convenience
"Wickenburg, AZ",,retail,445120,,,,,34.1621729,-112.8438759,,,n_2375099819,shop=convenience
"Wickenburg, AZ",,retail,445110,Bashas',,,,33.9711237,-112.731056,,,n_4032126120,"shop=supermarket, brand=Bashas'"
"Wickenburg, AZ",,retail,445120,MountainAire,,,,34.2675891,-112.7279199,,,n_5141722065,shop=convenience
"Wickenburg, AZ",,retail,446110,CVS Pharmacy,"2033 W Wickenburg Way, Wickenburg, AZ, 85390",+1-928-684-7841,https://www.cvs.com/store-locator/wickenburg-az-pharmacies/2033-w-wickenburg-way-wickenburg-az-85390/storeid=9270,33.9610442,-112.773804,,,n_8730218857,"shop=chemist, brand=CVS Pharmacy"
"Wickenburg, AZ",,retail,446120,Desert Blossom Salon and Spa,,,,33.9697276,-112.7328271,,,n_10841265966,shop=beauty
"Wickenburg, AZ",,retail,446120,Hacienda Hair & Nail Salon,,,,33.9697671,-112.7328875,,,n_10841265967,shop=beauty
"Wickenburg, AZ",,retail,452319,Carroll Trading Company,,,,33.9698088,-112.7325886,,,n_10841265983,shop=general
"Wickenburg, AZ",,retail,452319,Family Dollar,"31206 West Grand Avenue, Wittmann, AZ, 85361",,,33.7660683,-112.5151331,,,n_11042571219,"shop=variety_store, brand=Family Dollar"
"Wickenburg, AZ",,retail,452319,Dollar General,"21818 West Harding Avenue, Wittmann, AZ, 85361",,https://www.dollargeneral.com/store-directory/az/wittmann/18390,33.77972,-112.5320298,,,n_11042609100,"shop=variety_store, brand=Dollar General"
"Wickenburg, AZ",,retail,452319,Family Dollar,,,,34.1631064,-112.8436474,,,n_11702912271,"shop=variety_store, brand=Family Dollar"
"Wickenburg, AZ",,retail,445230,Happy Grow Lucky,"350 North Tegner Street, Wickenburg, AZ",,,33.9709857,-112.7331474,,,n_12132017563,shop=greengrocer
"Wickenburg, AZ",,retail,452319,The Old Livery Mercantile,"104 North Tegner Street, Wickenburg, AZ",,https://www.oldlivery.com,33.9695512,-112.7312306,,,n_12133215010,shop=general
"Wickenburg, AZ",,retail,445120,,"19491 North Canyon Springs Boulevard, Buckeye, AZ, 85396",,,33.6614061,-112.6155534,,,w_155457482,shop=convenience
"Wickenburg, AZ",,retail,445120,Festival Village Market,"19491 North Canyon Springs Boulevard, Buckeye, AZ, 85396",,,33.6612396,-112.6158298,,,w_155457483,"shop=convenience, amenity=fuel, operator=Shell Gas"
"Wickenburg, AZ",,retail,445110,Safeway,"1999 West Wickenburg Way, Wickenburg, AZ, 85390",+1 928-684-2999,https://local.safeway.com/safeway/az/wickenburg/1999-w-wickenburg-way.html,33.9609988,-112.7709509,,,w_186500528,"shop=supermarket, brand=Safeway"
"Wickenburg, AZ",,retail,445120,,"37770 Vulture Mine Road, AZ, 85390",,,34.002705,-112.7726034,,,w_229427588,shop=convenience
"Wickenburg, AZ",,retail,445210,Capital Farms Meats & Provisions,"410 West Wickenburg Way, Wickenburg, AZ, 85390",+1-928-671-2060,https://capitalfarms.com/,33.9659177,-112.7351221,,,w_441167355,shop=butcher
"Wickenburg, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/yarnell/16629,34.2170182,-112.7507965,,,w_639867357,"shop=variety_store, brand=Dollar General"
"Wickenburg, AZ",,retail,445120,Maverik,,,,33.9665132,-112.7451744,,,w_942774315,"shop=convenience, brand=Maverik"
"Wickenburg, AZ",,retail,445120,,,,,33.955956,-112.7093868,,,w_1020174562,shop=convenience
"Wickenburg, AZ",,retail,445120,Fast Mart,"1115 West Wickenburg Way, Wickenburg, AZ, 85390",,,33.9646247,-112.7510221,,,w_1026270760,shop=convenience
"Wickenburg, AZ",,retail,445120,Circle K,,,,33.969333,-112.729979,,,w_1199666901,"shop=convenience, brand=Circle K"
"Wickenburg, AZ",,retail,445120,,,,,33.9809644,-112.7376221,,,w_1265987606,shop=convenience
"Wickenburg, AZ",,retail,446120,,,,,33.9648833,-112.7497855,,,w_1267831699,shop=beauty
"Wickenburg, AZ",,retail,452319,Family Dollar,"1325 West Wickenburg Way, Wickenburg, AZ, 85390",+1-928-588-9302,https://locations.familydollar.com/az/wickenburg/1325-wickenburg-way,33.96265,-112.7570569,,,w_1388861177,"shop=variety_store, brand=Family Dollar"
