Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Woodruff, AZ",,retail,445110,Safeway,"702 West Hopi Drive, Holbrook, AZ, 86025",+1 928-524-3313,https://local.safeway.com/safeway/az/holbrook/702-w-hopi-dr.html,34.9033046,-110.1673152,,,n_2882822522,"shop=supermarket, brand=Safeway"
"Woodruff, AZ",,retail,452319,Family Dollar,"407 West Hopi Drive, Holbrook, AZ, 86025",,,34.90176,-110.1642067,,,n_5129798303,"shop=variety_store, brand=Family Dollar"
"Woodruff, AZ",,retail,445120,The Route 66 Stop,,,,34.9562653,-110.3325364,,,n_6179214826,shop=convenience
"Woodruff, AZ",,retail,445120,Super Express Mart,"866 Navajo Boulevard, Holbrook, AZ, 86025",,,34.9078088,-110.1576544,,,n_9139763532,shop=convenience
"Woodruff, AZ",,retail,445120,Speedway,"25 North Main Street, Taylor, AZ, 85939",,https://www.speedway.com/locations/AZ/Taylor/310-N-MAIN,34.4693373,-110.0912871,,,n_9156718816,"shop=convenience, brand=Speedway"
"Woodruff, AZ",,retail,445120,,,,,34.9054232,-110.210675,,,w_226825608,shop=convenience
"Woodruff, AZ",,retail,445120,Food Mart,"1300 Navajo Boulevard, Holbrook, AZ, 86025",,,34.915124,-110.1537324,,,w_598409547,shop=convenience
"Woodruff, AZ",,retail,445120,,"1381 Navajo Boulevard, AZ, 86025",,,34.9160339,-110.1548529,,,w_598412266,shop=convenience
"Woodruff, AZ",,retail,445120,Food Mart,,,,34.9102474,-110.1584189,,,w_598414092,shop=convenience
"Woodruff, AZ",,retail,445120,Woody's Food Stores,"950 Navajo Boulevard, Holbrook, AZ, 86025",,,34.9087871,-110.1576027,,,w_598414941,shop=convenience
"Woodruff, AZ",,retail,445120,Country Store,"8750 Concho Highway, Snowflake, AZ, 85937",+1 928 536 2114,,34.5577406,-109.9621495,,,w_625217581,shop=convenience
"Woodruff, AZ",,retail,445120,Maverik,"730 South Main Street, AZ, 85937",+19285367511,https://maverik.com/,34.4992998,-110.0798051,,,w_929400887,"shop=convenience, brand=Maverik"
"Woodruff, AZ",,retail,452319,Dollar General,"1637 Navajo Boulevard, Holbrook, AZ, 86025",,https://www.dollargeneral.com/store-directory/az/holbrook/6739,34.9196287,-110.1513037,,,w_1055116780,"shop=variety_store, brand=Dollar General"
"Woodruff, AZ",,retail,445110,Walmart Supercenter,"715 Show Low-Holbrook Highway, Taylor, AZ, 85938",+1 928-536-2543,https://www.walmart.com/store/4355-taylor-az,34.4736116,-110.0850288,,,w_1065409343,"shop=supermarket, brand=Walmart"
"Woodruff, AZ",,retail,445120,Circle K,,,,34.4732224,-110.0871659,,,w_1065409353,"shop=convenience, brand=Circle K"
"Woodruff, AZ",,retail,445110,Bashas',,,,34.4753333,-110.0883222,,,w_1065409356,"shop=supermarket, brand=Bashas'"
"Woodruff, AZ",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/az/taylor/3878/,34.4749834,-110.0885336,,,w_1065409357,"shop=variety_store, brand=Dollar Tree"
"Woodruff, AZ",,retail,445120,,,,,34.9548461,-110.3113058,,,w_1086229245,shop=convenience
"Woodruff, AZ",,retail,445120,,"404 Navajo Boulevard, Holbrook, AZ, 86025",,,34.9040654,-110.157724,,,w_1171775500,shop=convenience
"Woodruff, AZ",,retail,445120,Package Liquor,"2310 Navajo Boulevard, Holbrook, AZ, 86025",,,34.928981,-110.1398387,,,w_1171783632,shop=convenience
