Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ashville, AL",wholesale,wholesale,424490,Snead Wholesale,"87490 US-278, Snead, AL 35952, USA",(855) 203-6893,http://www.sneadwholesale.com/,34.1160247,-86.3902742,4.4,126.0,ChIJ-1bmgMTyiYgRmG27iLIXbxg,"point_of_interest, establishment"
"Ashville, AL",wholesale,wholesale,424490,J & G WHOLESALE LIQUIDATORS,"2113 Center Point Pkwy, Birmingham, AL 35215, USA",(205) 747-0803,,33.6407476,-86.6832218,5.0,4.0,ChIJC-FDL8AOiYgRAYP47UnBz8U,"point_of_interest, establishment"
"Ashville, AL",wholesale,wholesale,424490,"Alabama Wholesale Stone, Inc.","1480 County Hwy 36, Oneonta, AL 35121, USA",(205) 466-3600,http://alastone.com/,34.0239118,-86.4283178,4.4,29.0,ChIJc52s2o-NiYgRfNi9vb26v8E,"store, general_contractor, point_of_interest, establishment"
"Ashville, AL",wholesale,wholesale,424490,P&k wholesalers,"55 AL-144, Ragland, AL 35131, USA",,,33.6560186,-86.2771837,3.8,19.0,ChIJFVDMN9p_iYgR-pV88cehn1U,"store, point_of_interest, establishment"
"Ashville, AL",wholesale,wholesale,424490,T & T Wholesale,"753 Sutton Bridge Rd, Rainbow City, AL 35906, USA",(256) 442-6001,,33.9668956,-86.03963519999999,5.0,4.0,ChIJu6H_m7A7iogRH9wKRPpPHtw,"point_of_interest, establishment"
"Ashville, AL",wholesale,wholesale,424490,"L & S Wholesale Dist/ Lowery Manufacturing, Inc.","145 AL-179, Boaz, AL 35957, USA",(256) 593-8842,http://www.lowerymanufacturing.com/,34.190334,-86.1881631,4.3,53.0,ChIJtwZnvRsciogREdkN0fWi10Y,"food, point_of_interest, establishment"
"Ashville, AL",wholesale,wholesale,424490,Birmingham Pistol Wholesale Inc. (BPW),"6969 Gadsden Hwy, Trussville, AL 35173, USA",(205) 655-7800,http://www.birminghampistol.com/,33.6333336,-86.5865501,4.0,335.0,ChIJOSJzRMkMiYgR2L3VkUoyCnM,"store, point_of_interest, establishment"
"Ashville, AL",wholesale,wholesale,424490,Brothers Wholesale Appliances,"210 3rd St SW, Attalla, AL 35954, USA",(256) 538-1972,http://www.facebook.com/brotherswholesaleappliances,34.016682,-86.0952834,4.3,170.0,ChIJT1q95kwjiogRSuVTSKP7JKc,"home_goods_store, store, point_of_interest, establishment"
"Ashville, AL",wholesale,wholesale,424490,Plumbers Wholesale Supply,"2100 Forrest Ave, Gadsden, AL 35904, USA",(256) 546-9257,http://plumberswholesalesupply.net/,34.0190683,-86.0330422,4.8,65.0,ChIJcWw2MGs8iogRC7NpXMtCDlE,"store, point_of_interest, establishment"
"Ashville, AL",wholesale,wholesale,424490,Alabama Wholesale Diamonds,"1820 Tin Valley Cir, Birmingham, AL 35235, USA",(205) 661-1667,http://www.alabamawholesalediamonds.com/,33.6071064,-86.6302576,4.7,127.0,ChIJBxuox68NiYgROXdsowOJkjw,"jewelry_store, store, point_of_interest, establishment"
