Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Fayetteville, AL",,retail,452210,Belk,,,,33.2327461,-86.8021973,,,n_459390701,"shop=department_store, brand=Belk, operator=Belk"
"Fayetteville, AL",,retail,452210,Target,"250 South Colonial Drive, Alabaster, AL, 35007-4657",+1 205-564-2608,https://www.target.com/sl/alabaster/2276,33.2243459,-86.8043602,,,n_459390707,"shop=department_store, brand=Target"
"Fayetteville, AL",,retail,445110,Publix,"365 Huntley Parkway, Pelham, AL, 35124-6164",+1 205-620-0102,https://www.publix.com/locations/1202,33.2747947,-86.7925621,,,n_474865135,"shop=supermarket, brand=Publix"
"Fayetteville, AL",,retail,445110,Publix,"4730 Highway 17, Helena, AL, 35080-3570",+1 205-620-0199,https://www.publix.com/locations/1074,33.2800438,-86.8538439,,,n_506856058,"shop=supermarket, brand=Publix"
"Fayetteville, AL",,retail,445110,Walmart Neighborhood Market,"335 Helena Market Place, Helena, AL, 35080",+1 205-624-1640,https://www.walmart.com/store/4189-helena-al,33.27952,-86.8512003,,,n_506856062,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fayetteville, AL",,retail,445110,Winn-Dixie,"150 Chelsea Corners Way, Chelsea, AL, 35043",+1 205-678-8808,https://www.winndixie.com/storedetails/chelsea/al?search=509,33.3462774,-86.6308773,,,n_1740785052,"shop=supermarket, brand=Winn-Dixie"
"Fayetteville, AL",,retail,445110,Walmart Supercenter,"16077 Highway 280, Chelsea, AL, 35043",+1 205-678-2222,https://www.walmart.com/store/4330-chelsea-al,33.347786,-86.619238,,,n_1740790505,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fayetteville, AL",,retail,445110,Publix,"90 Marketplace Circle, Calera, AL, 35040",+1 205-668-3585,https://www.publix.com/locations/1281,33.1555779,-86.7485346,,,n_2760034105,"shop=supermarket, brand=Publix"
"Fayetteville, AL",,retail,452210,TJ Maxx,,,,33.4218301,-86.6923337,,,n_3763255565,"shop=department_store, brand=TJ Maxx"
"Fayetteville, AL",,retail,445120,Allen's Food Mart,"33867 US Highway 280, Childersburg, AL, 35044",+1 256 378 7809,http://www.exxonmobilstations.com/en/13907-allens-food-mart-27-childersburg,33.2634204,-86.349421,,,n_4076735528,shop=convenience
"Fayetteville, AL",,retail,445120,The Cotton Patch,"6478 Renfroe Road, Talladega, AL, 35160",+1 256 268 2778,https://thecottonpatchal.com/home.htm,33.4553687,-86.2542454,,,n_4080688862,shop=convenience
"Fayetteville, AL",,retail,445110,Publix,"1944 Montgomery Highway South, Birmingham, AL, 35244",+1 205-987-3401,https://www.publix.com/locations/841,33.3469027,-86.7971285,,,n_4232573392,"shop=supermarket, brand=Publix"
"Fayetteville, AL",,retail,452210,Big Lots,"3550 Pelham Parkway, Pelham, AL, 35124",+1 205-620-5051,https://local.biglots.com/al/pelham/3550-pelham-pkwy,33.2649118,-86.8122851,,,n_4840193224,"shop=department_store, brand=Big Lots"
"Fayetteville, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/pelham/12246,33.263938,-86.8124484,,,n_4840193228,"shop=variety_store, brand=Dollar General"
"Fayetteville, AL",,retail,445110,Walmart Supercenter,"41301 Us Highway 280, Sylacauga, AL, 35150",+1 256-245-0356,https://www.walmart.com/store/730-sylacauga-al,33.1757912,-86.2857733,,,n_5315596467,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fayetteville, AL",,retail,445110,Walmart Supercenter,"2181 Pelham Parkway, Pelham, AL, 35124",+1 205-987-0108,https://www.walmart.com/store/5262-pelham-al,33.340851,-86.791181,,,n_5315597744,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fayetteville, AL",,retail,446120,Oasis Nail Spa,,,,33.4285936,-86.7064594,,,n_5782477615,shop=beauty
"Fayetteville, AL",,retail,445120,Sunny Foods,,,,33.344839,-86.7706009,,,n_5886332919,shop=convenience
"Fayetteville, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/birmingham/3382/,33.3825451,-86.7385259,,,n_5891792998,"shop=variety_store, brand=Dollar Tree"
"Fayetteville, AL",,retail,446120,Nail Tip & Spa,,,,33.385539,-86.7407994,,,n_5897632487,shop=beauty
"Fayetteville, AL",,retail,445110,The Fresh Market,"Birmingham, AL",,,33.4215003,-86.7000679,,,n_5925078513,"shop=supermarket, brand=The Fresh Market"
"Fayetteville, AL",,retail,452210,TJ Maxx,,,,33.1738297,-86.282984,,,n_7241397916,"shop=department_store, brand=TJ Maxx"
"Fayetteville, AL",,retail,445310,ABC Store,,,,33.386407,-86.7402035,,,n_7689170790,shop=alcohol
"Fayetteville, AL",,retail,446110,Village Drug Co,,,,33.4083771,-86.6313016,,,n_7784313879,shop=chemist
"Fayetteville, AL",,retail,452210,TJ Maxx,,,,33.2236663,-86.8038966,,,n_8941907815,"shop=department_store, brand=TJ Maxx"
"Fayetteville, AL",,retail,446120,Ulta Beauty,"100 South Colonial Drive, Alabaster, AL, 35007",+1 205-664-4985,https://www.ulta.com/stores/alabaster-al-1084,33.2257461,-86.8045431,,,n_8941907833,"shop=cosmetics, brand=Ulta Beauty"
"Fayetteville, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/sylacauga/6434,33.1849697,-86.2468455,,,n_9009330676,"shop=variety_store, brand=Dollar General"
"Fayetteville, AL",,retail,446120,M. D. Nails,,,,33.1847448,-86.2468483,,,n_9009330678,shop=beauty
"Fayetteville, AL",,retail,446110,Walgreens,"Birmingham, AL, 35242",,https://www.walgreens.com/locator/walgreens-4700+highway+280-hoover-al-35242/id=11651,33.4216186,-86.700532,,,n_9694213735,"shop=chemist, brand=Walgreens"
"Fayetteville, AL",,retail,445310,ABC Select Spirits,,,,33.2790087,-86.85116,,,n_10309244560,shop=alcohol
"Fayetteville, AL",,retail,453991,Fifth Earl Cigars,"485 Helena Market Place, Helena, AL, 35080",,,33.2786006,-86.8511573,,,n_10309244563,shop=tobacco
"Fayetteville, AL",,retail,446110,Helena Drugs,,,,33.2788203,-86.8511627,,,n_10309244566,shop=chemist
"Fayetteville, AL",,retail,452210,Burkes Outlet,,,,33.1766132,-86.2875547,,,n_10762069322,shop=department_store
"Fayetteville, AL",,retail,446120,Bath & Body Works,,,,33.1764381,-86.2872352,,,n_10762069324,"shop=cosmetics, brand=Bath & Body Works"
"Fayetteville, AL",,retail,452319,Five Below,,+1 256-367-1274,https://locations.fivebelow.com/al/sylacauga/41271-us-280-w,33.1762922,-86.286969,,,n_10762069327,"shop=variety_store, brand=Five Below"
"Fayetteville, AL",,retail,445110,Publix,"501 Chelsea Crossroads, Chelsea, AL, 35043-3900",+1 205-678-5600,https://www.publix.com/locations/1370,33.3532285,-86.6088316,,,n_10765291274,"shop=supermarket, brand=Publix"
"Fayetteville, AL",,retail,445292,La Fiesta Snack Bar And Dulcería,"410 1st Street Southwest, Alabaster, AL",+1 205-624-3191,,33.2396704,-86.8183735,,,n_11762759252,shop=confectionery
"Fayetteville, AL",,retail,453991,Walco Handy Mart,"626 Alabama Avenue, Sylacauga, AL, 35150",256-249-9263,,33.1830259,-86.2716509,,,n_11919268747,"shop=tobacco, operator=Andy Patel"
"Fayetteville, AL",,retail,445120,,,,,33.3349519,-86.7817676,,,n_12361107172,shop=convenience
"Fayetteville, AL",,retail,445120,,,,,33.2821553,-86.3624549,,,n_12361301180,shop=convenience
"Fayetteville, AL",,retail,445120,,,,,33.3370662,-86.7814685,,,n_12362076799,shop=convenience
"Fayetteville, AL",,retail,445110,Lucky's FoodLand,"4000 AL 25, Montevallo, AL, 35115",+1 205-665-5124,,33.0917618,-86.8648624,,,n_12500584535,"shop=supermarket, brand=FoodLand"
"Fayetteville, AL",,retail,445120,,,,,32.8442319,-86.5978016,,,n_12535243385,shop=convenience
"Fayetteville, AL",,retail,446120,LaserAway,"133 Summit Boulevard, Birmingham, AL, 35243",+1 248-973-1111,https://www.laseraway.com/locations/al/birmingham/,33.4442832,-86.7306865,,,n_12854695768,"shop=beauty, brand=LaserAway"
"Fayetteville, AL",,retail,452319,Five Below,"100 South Colonial Drive, Alabaster, AL, 35007",+1 205-564-1095,https://locations.fivebelow.com/al/alabaster/100-s-colonial-dr,33.2259199,-86.8045403,,,n_12861953001,"shop=variety_store, brand=Five Below"
"Fayetteville, AL",,retail,445120,Loves' #368,,,,32.844847,-86.5915783,,,w_220383386,shop=convenience
"Fayetteville, AL",,retail,445110,Winn-Dixie,"500 Inverness Corners, Birmingham, AL, 35242",+1 205-991-0230,https://www.winndixie.com/storedetails/birmingham/al?search=445,33.4173085,-86.6945429,,,w_364002423,"shop=supermarket, brand=Winn-Dixie"
