Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Hoopa, CA",,retail,445310,Libation Wine Bar & Shop,"761 8th Street, Arcata, CA, 95521",+1 (707) 499-7335,,40.8680614,-124.0866846,,,n_761654384,shop=wine
"Hoopa, CA",,retail,445110,Murphy's,"100 Alliance, 95503",,https://www.murphysmarkets.net/,40.8844162,-124.0909244,,,n_1979018863,shop=supermarket
"Hoopa, CA",,retail,445120,Roger's Market,"791 School Road, McKinleyville, CA, 95519",(707) 839-3866,,40.9342246,-124.120388,,,n_2107762096,shop=convenience
"Hoopa, CA",,retail,445310,Cask & Flask Liquors,"1523 City Center Road, McKinleyville, CA, 95519",(707) 839-2048,,40.9438505,-124.1027519,,,n_3793533813,shop=alcohol
"Hoopa, CA",,retail,453991,Thunderbird Intertribal Discount Center,,,,41.064956,-123.6856049,,,n_4270192569,shop=tobacco
"Hoopa, CA",,retail,445110,Ray's Food Place,,,,41.0630259,-123.68692,,,n_4270192572,"shop=supermarket, brand=Ray's Food Place"
"Hoopa, CA",,retail,446120,Carol's Country Curl,,,,40.9394236,-123.6299626,,,n_4270230307,shop=beauty
"Hoopa, CA",,retail,445110,Rays Food Place,,,,40.9401086,-123.6328482,,,n_4270230309,shop=supermarket
"Hoopa, CA",,retail,445110,Orleans Market,,,,41.3020359,-123.5398022,,,n_4270977723,shop=supermarket
"Hoopa, CA",,retail,445110,Eureka Natural Foods,"2165 Central Avenue, McKinleyville, 95519",(707) 839-3636,https://www.eurekanaturalfoods.com,40.9448341,-124.0999683,,,n_4987263453,shop=supermarket
"Hoopa, CA",,retail,445110,Pearson's Grocery,,(530) 625-4173,,41.1846369,-123.705266,,,n_5266338926,shop=supermarket
"Hoopa, CA",,retail,445120,College Creek Marketplace,,,,40.8740161,-124.0798697,,,n_5267116512,shop=convenience
