Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Kep'el, CA",,retail,445120,Shoreline Market,,,,41.2850753,-124.0734816,,,n_2651685984,shop=convenience
"Kep'el, CA",,retail,453991,Thunderbird Intertribal Discount Center,,,,41.064956,-123.6856049,,,n_4270192569,shop=tobacco
"Kep'el, CA",,retail,445110,Ray's Food Place,,,,41.0630259,-123.68692,,,n_4270192572,"shop=supermarket, brand=Ray's Food Place"
"Kep'el, CA",,retail,445110,Orleans Market,,,,41.3020359,-123.5398022,,,n_4270977723,shop=supermarket
"Kep'el, CA",,retail,445110,Pearson's Grocery,,(530) 625-4173,,41.1846369,-123.705266,,,n_5266338926,shop=supermarket
"Kep'el, CA",,retail,445120,,,,,41.5784121,-124.0747572,,,n_5869800591,shop=convenience
"Kep'el, CA",,retail,445120,,,,,41.5848519,-124.0858623,,,n_12036982476,shop=convenience
"Kep'el, CA",,retail,445120,Pem-Mey Fuel Mart,"125 Ehlers Avenue, Klamath, CA, 95548",,,41.5310851,-124.0406226,,,w_244978764,shop=convenience
"Kep'el, CA",,retail,445110,Murphy's Market,,,https://www.murphysmarkets.net/,41.0608646,-124.140533,,,w_409186947,shop=supermarket
"Kep'el, CA",,retail,445110,Salmon River Outpost,"99531 CA-96, Somes Bar, CA, 95568",+15304693350,http://salmon-river-outpost.jany.io,41.3828167,-123.4936149,,,w_417414546,shop=supermarket
"Kep'el, CA",,retail,445310,Moonstone Crossing Winery,,(707) 845-5492,https://www.moonstonecrossing.com/#modern-organic-thai,41.0590004,-124.1426604,,,w_454607144,shop=wine
"Kep'el, CA",,retail,445120,Aztec Grill,"101 Main Street, Trinidad, CA, 95570",,https://www.yelp.com/biz/aztec-grill-trinidad-5,41.0618713,-124.1406837,,,w_454607254,shop=convenience
"Kep'el, CA",,retail,445110,Orick Market,"121175 Highway 101, Orick, CA, 95555",,,41.2905031,-124.0575586,,,w_550433802,shop=supermarket
