Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Crown Point, AK",,retail,445120,Summit Lake Lodge Ice Cream,,,,60.640734,-149.4989642,,,n_2704107009,shop=convenience
"Crown Point, AK",,retail,445120,Grizzly Ridge Convenience Store,,,,60.4901454,-149.8256315,,,n_3665552835,shop=convenience
"Crown Point, AK",,retail,445120,Cooper Landing Grocery,,,,60.4896671,-149.8206887,,,n_4225977435,shop=convenience
"Crown Point, AK",,retail,445120,Estes Bros. Grocery,,,,60.4885426,-149.3712295,,,n_4360466079,shop=convenience
"Crown Point, AK",,retail,452210,Brown & Hawkins,"209 Fourth Avenue, 99664",,http://brownandhawkins.com/,60.1015468,-149.4404976,,,n_4789370524,shop=department_store
"Crown Point, AK",,retail,445310,Tony's Liquor Store,,,,60.1007598,-149.4408702,,,n_4944420359,shop=alcohol
"Crown Point, AK",,retail,445310,W.M. Likors,"19194 Sterling Highway, Cooper Landing, AK, 99572",+1-907-595-1456,https://wildmans.org/,60.4943758,-149.801899,,,n_5809180640,shop=alcohol
"Crown Point, AK",,retail,445310,Primrose Provisions,,,,60.1007817,-149.438591,,,n_6654003084,shop=wine
"Crown Point, AK",,retail,445120,Gateway Liquor & Food Mart,,,,60.1188329,-149.4408032,,,n_7393871913,shop=convenience
"Crown Point, AK",,retail,445110,Safeway,"1907 Seward Highway, Seward, AK, 99664",+1 907-224-6900,https://local.safeway.com/safeway/ak/seward/1907-seward-hwy.html,60.126009,-149.43657,,,w_129384903,"shop=supermarket, brand=Safeway"
"Crown Point, AK",,retail,452319,Wildman's,"19194 Sterling Highway, Cooper Landing, AK, 99572",+1-907595-1456,https://wildmans.org/,60.4944517,-149.801659,,,w_297217851,shop=general
"Crown Point, AK",,retail,445110,Three Bears,,,,60.12417,-149.4386272,,,w_708132673,shop=supermarket
"Crown Point, AK",,retail,445120,Moose Pass Mercantile,,,,60.4026699,-149.3630129,,,w_708132679,shop=convenience
