Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Moro, AR",,retail,445310,The Liquor Store,,,,34.9039797,-91.1983524,,,n_1239627394,shop=alcohol
"Moro, AR",,retail,445110,Edwards Food giant,"460 South Alabama Street, Marianna, AR, 72360",(870) 295-9311,https://www.edwardsfoodgiant.com/,34.7619145,-90.7683292,,,n_7050483667,shop=supermarket
"Moro, AR",,retail,445120,E-Z Mart,,,,34.6924189,-91.3097312,,,n_10221430618,shop=convenience
"Moro, AR",,retail,445120,doublequick,,,,34.5549639,-90.6647908,,,n_10866500942,shop=convenience
"Moro, AR",,retail,445310,,,,,34.5549187,-90.6659822,,,n_10866500945,shop=alcohol
"Moro, AR",,retail,452210,Sears Hometown,,,,34.5540151,-90.6628362,,,n_10866503981,"shop=department_store, brand=Sears Hometown"
"Moro, AR",,retail,445120,Double Quick,,,,34.5556121,-90.7689174,,,n_10866524869,shop=convenience
"Moro, AR",,retail,445110,Az Mart,,,,34.5591816,-90.9098579,,,n_10866526204,shop=supermarket
"Moro, AR",,retail,445120,,,,,34.9130725,-91.1944521,,,n_11159138277,shop=convenience
"Moro, AR",,retail,445120,DK,,,,34.9856597,-90.9074649,,,n_12166262234,shop=convenience
"Moro, AR",,retail,445120,Love's,,,,34.9865919,-90.9052448,,,w_224315866,"shop=convenience, brand=Love's"
"Moro, AR",,retail,445110,Walmart Supercenter,"205 Deadrick Road, Forrest City, AR, 72335",+1 870-633-0021,https://www.walmart.com/store/91-forrest-city-ar,35.0280727,-90.7935746,,,w_771448348,"shop=supermarket, brand=Walmart, operator=Walmart"
"Moro, AR",,retail,445120,Martins Grocery & Deli,,,,34.8183084,-91.4061284,,,w_1068024776,shop=convenience
"Moro, AR",,retail,445120,Superstop,"1201 North Main Street, Brinkley, AR, 72021",+1-870-589-2021,,34.9030681,-91.1978707,,,w_1126855361,shop=convenience
"Moro, AR",,retail,445120,,"1414 North Main Street, Brinkley, AR, 72021",,,34.9057427,-91.1973134,,,w_1126855370,shop=convenience
"Moro, AR",,retail,445120,Victory Fuels,"1415 North Main Street, Brinkley, AR, 72021",+1-870-734-1124,,34.9059449,-91.1984173,,,w_1126855372,shop=convenience
"Moro, AR",,retail,452319,Dollar General,"914 North Main Street, Brinkley, AR, 72021",+1-479-668-3157,https://www.dollargeneral.com/store-directory/ar/brinkley/216,34.899384,-91.1937237,,,w_1127496037,"shop=variety_store, brand=Dollar General"
"Moro, AR",,retail,445120,Pumps Food Mart,"714 South Main Street, Brinkley, AR, 72021",+1-870-734-2220,,34.8781071,-91.1950018,,,w_1128177183,shop=convenience
"Moro, AR",,retail,445120,K-Stop & Foodmart,"128 South Main Street, Brinkley, AR, 72021",+1-870-589-2750,,34.8861404,-91.1949712,,,w_1128390184,shop=convenience
"Moro, AR",,retail,445120,Flash Market,"1920 North Main Street, Brinkley, AR, 72021",+1-870-734-3120,,34.9118732,-91.1954291,,,w_1130257133,shop=convenience
"Moro, AR",,retail,445120,One9 Fuel Stop,"2101 US 49, Brinkley, AR, 72021",+1-870-638-4135,https://locations.pilotflyingj.com/us/ar/brinkley/2101-highway-49,34.9125923,-91.1962238,,,w_1130257137,shop=convenience
"Moro, AR",,retail,453991,Henard 1 Stop Tobacco Shop,"1215 North Main Street, Brinkley, AR, 72021",+1-870-734-2378,,34.9034724,-91.1982136,,,w_1130844234,shop=tobacco
"Moro, AR",,retail,445110,Edwards Food Giant,"1413 Pinecrest Street, Brinkley, AR, 72021",+1-870-589-2369,,34.9055537,-91.2005916,,,w_1136125178,shop=supermarket
"Moro, AR",,retail,452319,Family Dollar,"1421 Pinecrest Street, Brinkley, AR, 72021",+1-870-527-6231,,34.90628,-91.2005828,,,w_1136125182,"shop=variety_store, brand=Family Dollar"
"Moro, AR",,retail,452319,Dollar Tree,"1421 Pinecrest Street, Brinkley, AR, 72021",+1-870-527-6231,,34.9065703,-91.2005813,,,w_1136125183,"shop=variety_store, brand=Dollar Tree"
"Moro, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/marvell/1320,34.5578103,-90.907645,,,w_1201478537,"shop=variety_store, brand=Dollar General"
"Moro, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/marianna/9702,34.777527,-90.7732522,,,w_1201478543,"shop=variety_store, brand=Dollar General"
"Moro, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/clarendon/3557,34.6929487,-91.3050487,,,w_1201478547,"shop=variety_store, brand=Dollar General"
"Moro, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/forrest-city/14772,35.0587385,-90.8082433,,,w_1202520249,"shop=variety_store, brand=Dollar General"
"Moro, AR",,retail,445120,Speedway,,,,35.0395722,-90.7891111,,,w_1202520254,"shop=convenience, brand=Speedway"
"Moro, AR",,retail,452319,Family Dollar,,,,34.5599064,-90.9137306,,,w_1300109867,"shop=variety_store, brand=Family Dollar"
"Moro, AR",,retail,445120,Double Quick,,,,34.5593456,-90.9105919,,,w_1300109869,shop=convenience
"Moro, AR",,retail,445120,,,,,34.5608489,-90.9134289,,,w_1300109871,shop=convenience
