Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Seaside, CA",,retail,445110,Windmill Market,"301 The Alameda, San Juan Bautista, CA, 95045",,,36.8411133,-121.5351038,,,n_315635600,shop=supermarket
"Seaside, CA",,retail,445120,Neil's Super Market,,,,36.8451236,-121.5397885,,,n_318539518,shop=convenience
"Seaside, CA",,retail,445120,Los Lomas Market,,,,36.8651453,-121.7344735,,,n_392774069,shop=convenience
"Seaside, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/salinas-ca-pharmacies/17579-vierra-canyon-rd-salinas-ca-93907/storeid=3051,36.7931551,-121.664241,,,n_440299847,"shop=chemist, brand=CVS Pharmacy"
"Seaside, CA",,retail,445110,Grocery Outlet,"7925 San Miguel Canyon Road, Salinas, CA, 93907",,,36.8021003,-121.665448,,,n_440393776,"shop=supermarket, brand=Grocery Outlet"
"Seaside, CA",,retail,445310,101 Wine Press,"8049 San Miguel Canyon Road, Prunedale, CA, 93907",,,36.801393,-121.6648354,,,n_440394105,shop=wine
"Seaside, CA",,retail,445110,El Patio,,,,36.9371467,-121.8627937,,,n_442197491,shop=supermarket
"Seaside, CA",,retail,445110,Safeway,"16 Rancho Del Mar, Aptos, CA, 95003",+1 831-688-2775,https://local.safeway.com/safeway/ca/aptos/16-rancho-del-mar.html,36.9785814,-121.9086088,,,n_453738678,"shop=supermarket, brand=Safeway"
"Seaside, CA",,retail,445120,Rio Market,"139 Esplanade, Aptos, CA, 95003",,,36.9693866,-121.9051841,,,n_453822227,shop=convenience
"Seaside, CA",,retail,445110,Star Market,"1275 South Main Street, Salinas, CA, 93901",+1 831 422 3961,https://www.starmkt.com/,36.655854,-121.6589113,,,n_529122561,shop=supermarket
"Seaside, CA",,retail,445110,Nob Hill Foods,"1320 South Main Street, Salinas, CA, 93901",,,36.6554358,-121.661813,,,n_529123311,shop=supermarket
"Seaside, CA",,retail,445110,Lucky,"1150 South Main Street, Salinas, CA, 93901",+1 831 758 8233,,36.6591354,-121.6606848,,,n_529126578,"shop=supermarket, brand=Lucky"
"Seaside, CA",,retail,445120,Quik Mart,,,,36.7041256,-121.6319922,,,n_687177727,shop=convenience
"Seaside, CA",,retail,445110,Cactus Corner Grocery,,,,36.9712258,-121.8196011,,,n_863676731,shop=supermarket
"Seaside, CA",,retail,452210,Target,"2040 California Avenue, Sand City, CA, 93955-3150",+1 831-392-1990,https://www.target.com/sl/sand-city/1062,36.6209786,-121.8436714,,,n_1141003149,"shop=department_store, brand=Target"
"Seaside, CA",,retail,445110,Farm Fresh Produce,,,,36.9360488,-121.7443663,,,n_1332464781,shop=supermarket
"Seaside, CA",,retail,445110,Smart & Final,,,,36.6090638,-121.8554319,,,n_1339271255,shop=supermarket
"Seaside, CA",,retail,445110,Old Fire House Market,,,,36.888773,-121.6433615,,,n_1371723190,shop=supermarket
"Seaside, CA",,retail,445120,Ord Market,,,,36.6641099,-121.7757899,,,n_1388881308,shop=convenience
"Seaside, CA",,retail,445110,Save Mart,,,,36.6841596,-121.79642,,,n_1388946952,"shop=supermarket, brand=Save Mart"
"Seaside, CA",,retail,445110,Don Rafa's,,,,36.9069407,-121.7542756,,,n_1509351354,shop=supermarket
"Seaside, CA",,retail,445120,Bridge Street Grocer,,,,36.9110499,-121.7474359,,,n_1509352930,shop=convenience
"Seaside, CA",,retail,445120,129 General Store,,,,36.900695,-121.590001,,,n_1509358862,shop=convenience
"Seaside, CA",,retail,445110,Mi Pueblo,,,,36.6117637,-121.8436012,,,n_1648518166,shop=supermarket
"Seaside, CA",,retail,445110,Mi Tierra,,,,36.6088787,-121.8453286,,,n_1648518248,shop=supermarket
