Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Vaiva Vo, AZ",,retail,445120,Vekol Market,"47021 West Farrell Road, Ak-Chin Village / ʼAkĭ Ciñ, AZ",,,33.0281991,-112.073072,,,n_1729722107,"shop=convenience, operator=Ak-Chin Indian Community"
"Vaiva Vo, AZ",,retail,445120,,,,,32.9091819,-111.7392812,,,n_2686022029,shop=convenience
"Vaiva Vo, AZ",,retail,445120,,,,,32.8936075,-111.7405602,,,n_2686022035,shop=convenience
"Vaiva Vo, AZ",,retail,445120,,,,,32.8801677,-111.6906414,,,n_3158788556,shop=convenience
"Vaiva Vo, AZ",,retail,445110,Safeway,"1637 North Trekell Road, Casa Grande, AZ, 85122",+1 520-421-7447,https://local.safeway.com/safeway/az/casa-grande/1637-n-trekell-rd.html,32.8953136,-111.7415564,,,n_3158796084,"shop=supermarket, brand=Safeway"
"Vaiva Vo, AZ",,retail,445120,,,,,32.893769,-111.7482391,,,n_3161785847,shop=convenience
"Vaiva Vo, AZ",,retail,445120,,,,,32.940876,-111.7559626,,,n_3169767269,shop=convenience
"Vaiva Vo, AZ",,retail,445120,Petro,,,,32.8124916,-111.6700129,,,n_4714049287,shop=convenience
"Vaiva Vo, AZ",,retail,445120,Flying J Store,,,,32.7324751,-111.5495868,,,n_4719302822,shop=convenience
"Vaiva Vo, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/eloy/12042,32.7424028,-111.550978,,,n_4719302850,"shop=variety_store, brand=Dollar General"
"Vaiva Vo, AZ",,retail,445120,Pilot,,,,32.7386174,-111.549533,,,n_4719302868,"shop=convenience, brand=Pilot"
"Vaiva Vo, AZ",,retail,445120,Good2Go,,,,32.8800309,-111.7748983,,,n_7111191290,shop=convenience
"Vaiva Vo, AZ",,retail,445110,Fry's Marketplace,"2858 North Pinal Avenue, Casa Grande, AZ, 85122",+1 520-426-4701,https://www.frysfood.com/stores/grocery/az/casa-grande/pinal-mccartney-rd/660/00669,32.9404432,-111.7543181,,,n_7111191375,"shop=supermarket, brand=Fry's Food and Drug"
"Vaiva Vo, AZ",,retail,452210,Marshalls,,,,32.8832298,-111.6815098,,,n_10682039416,"shop=department_store, brand=Marshalls"
"Vaiva Vo, AZ",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/az/casa-grande/7064/,32.8836551,-111.6817586,,,n_10682039418,"shop=variety_store, brand=Dollar Tree"
"Vaiva Vo, AZ",,retail,446120,Ulta Beauty,"1004 North Promenade Parkway, Casa Grande, AZ, 85194",+1 520-836-2313,https://www.ulta.com/stores/casa-grande-az-296,32.8839117,-111.681954,,,n_10682039419,"shop=beauty, brand=Ulta Beauty"
"Vaiva Vo, AZ",,retail,452210,Ross,"1004 North Promenade Parkway, Casa Grande, AZ, 85194",+1 520-836-2296,,32.8824512,-111.6803344,,,n_10682039423,"shop=department_store, brand=Ross"
"Vaiva Vo, AZ",,retail,446120,Bath & Body Works,,,,32.8828702,-111.681088,,,n_10682039428,"shop=cosmetics, brand=Bath & Body Works"
"Vaiva Vo, AZ",,retail,452210,Bealls,,,,32.8830669,-111.6811932,,,n_10682039429,"shop=department_store, brand=Bealls"
"Vaiva Vo, AZ",,retail,452210,Kohl's,"976 North Mission Parkway, Casa Grande, AZ, 85194",+1 520-421-3481,https://www.kohls.com/stores/az/casagrande-1107.shtml,32.882551,-111.6783363,,,n_10682039433,"shop=department_store, brand=Kohl's"
"Vaiva Vo, AZ",,retail,445110,Fry's Food and Drug,,,,32.8786456,-111.7279181,,,n_11663915997,"shop=supermarket, brand=Fry's Food and Drug"
"Vaiva Vo, AZ",,retail,445120,,,,,32.8118574,-111.6717768,,,n_12099510008,shop=convenience
"Vaiva Vo, AZ",,retail,453991,I Puff Smoke Shop,,,,32.8772341,-111.7286237,,,n_12310863541,shop=tobacco
"Vaiva Vo, AZ",,retail,446120,J & C Beauty Supply and Fashion,,,,32.8772493,-111.7287231,,,n_12310863542,shop=beauty
"Vaiva Vo, AZ",,retail,446120,Always Nails & Spa,,,,32.8772704,-111.7288152,,,n_12310863543,shop=beauty
"Vaiva Vo, AZ",,retail,446120,Salt & Sound,,,https://www.saltandsoundaz.com/,32.8772374,-111.7294115,,,n_12310863546,shop=beauty
"Vaiva Vo, AZ",,retail,452319,Dollar Tree,,,,32.8783564,-111.7154661,,,n_12322930016,"shop=variety_store, brand=Dollar Tree"
"Vaiva Vo, AZ",,retail,445110,Food City,"1162 East Florence Boulevard, Casa Grande, AZ, 85122",+1 520-836-8841,https://www.mifoodcity.com/store/21,32.8806167,-111.736569,,,n_12322930114,"shop=supermarket, brand=Food City"
"Vaiva Vo, AZ",,retail,452210,JCPenney,"1041 North Promenade Parkway, Casa Grande, AZ, 85194",,,32.8825174,-111.6856507,,,n_12379341392,"shop=department_store, brand=JCPenney"
"Vaiva Vo, AZ",,retail,452319,Dollar General,"9275 West Battaglia Drive, Arizona City, AZ, 85123",,,32.7623949,-111.6673694,,,n_12478768139,"shop=variety_store, brand=Dollar General"
"Vaiva Vo, AZ",,retail,452319,Family Dollar,,,,32.7478334,-111.6717675,,,n_12478768141,"shop=variety_store, brand=Family Dollar"
"Vaiva Vo, AZ",,retail,452319,Dollar General,"15470 South Sunland Gin Road, Arizona City, AZ, 85123",,,32.7395276,-111.6718809,,,n_12478768143,"shop=variety_store, brand=Dollar General"
"Vaiva Vo, AZ",,retail,445110,IGA,,,,32.762525,-111.6813491,,,n_12478768150,"shop=supermarket, brand=IGA"
"Vaiva Vo, AZ",,retail,445120,Love's,,,,32.8066475,-111.6718447,,,n_12478768159,"shop=convenience, brand=Love's"
"Vaiva Vo, AZ",,retail,445310,,,,,32.7401448,-111.6716184,,,n_12478768184,shop=alcohol
"Vaiva Vo, AZ",,retail,452210,Dillard's,"1117 North Promenade Parkway, Casa Grande, AZ, 85194",,,32.8838829,-111.6856268,,,n_12877775013,"shop=department_store, brand=Dillard's"
"Vaiva Vo, AZ",,retail,445110,Walmart Supercenter,"41650 West Maricopa Casa Grande Highway, Maricopa, AZ, 85138",+1 520-568-0846,https://www.walmart.com/store/4430-maricopa-az,33.0390589,-112.0142655,,,w_199348420,"shop=supermarket, brand=Walmart, operator=Walmart"
"Vaiva Vo, AZ",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-2021+n+pinal+ave-casa+grande-az-85122/id=6129,32.9093485,-111.7580257,,,w_293841722,"shop=chemist, brand=Walgreens"
"Vaiva Vo, AZ",,retail,445120,Circle K,"2182 East Florence Boulevard, Casa Grande, AZ, 85122",,,32.8802934,-111.6931,,,w_530437606,"shop=convenience, brand=Circle K"
"Vaiva Vo, AZ",,retail,446110,Walgreens,"2483 East Florence Boulevard, Casa Grande, AZ, 85194",,https://www.walgreens.com/locator/walgreens-2483+e+florence+blvd-casa+grande-az-85194/id=10998,32.8790121,-111.6801542,,,w_530437609,"shop=chemist, brand=Walgreens"
"Vaiva Vo, AZ",,retail,446110,CVS Pharmacy,"1686 East Florence Boulevard, Casa Grande, AZ, 85122",,https://www.cvs.com/store-locator/casa-grande-az-pharmacies/1686-e-florence-blvd-casa-grande-az-85122/storeid=86,32.8801311,-111.7148978,,,w_530440908,"shop=chemist, brand=CVS Pharmacy"
"Vaiva Vo, AZ",,retail,445110,Walmart Supercenter,"1741 East Florence Boulevard, Casa Grande, AZ, 85122",+1 520-421-1200,https://www.walmart.com/store/1218-casa-grande-az,32.8772411,-111.7123989,,,w_530440912,"shop=supermarket, brand=Walmart, operator=Walmart"
"Vaiva Vo, AZ",,retail,445120,Discovery Market,,,,32.8803396,-111.6956058,,,w_530440920,shop=convenience
"Vaiva Vo, AZ",,retail,446110,Walgreens,"1514 East Florence Boulevard, Casa Grande, AZ, 85122",,https://www.walgreens.com/locator/walgreens-1514+e+florence+blvd-casa+grande-az-85122/id=4344,32.880093,-111.7220526,,,w_530519340,"shop=chemist, brand=Walgreens"
"Vaiva Vo, AZ",,retail,446110,Walgreens,"41840 West Maricopa-Casa Grande Highway, Maricopa, AZ, 85138",,,33.0388191,-112.0172934,,,w_631374318,"shop=chemist, brand=Walgreens"
"Vaiva Vo, AZ",,retail,445120,,"2245 East Florence Boulevard, Casa Grande, AZ, 85122",,,32.8789982,-111.6899119,,,w_640098857,shop=convenience
"Vaiva Vo, AZ",,retail,445120,Circle K,,,,32.8788774,-111.7265543,,,w_647469529,"shop=convenience, brand=Circle K"
"Vaiva Vo, AZ",,retail,445120,Fasttrip,,,,32.8946088,-111.7567473,,,w_761129259,shop=convenience
"Vaiva Vo, AZ",,retail,445120,QuikTrip,"1627 North Pinal Avenue, Casa Grande, AZ, 85122",,,32.8946968,-111.7580837,,,w_761129262,"shop=convenience, brand=QuikTrip"
"Vaiva Vo, AZ",,retail,445120,Circle K,,,,32.9229109,-111.7560613,,,w_761129265,"shop=convenience, brand=Circle K"
"Vaiva Vo, AZ",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-2785+n+pinal+ave-casa+grande-az-85122/id=10505,32.9378372,-111.7576933,,,w_761129267,"shop=chemist, brand=Walgreens"
"Vaiva Vo, AZ",,retail,452319,Family Dollar,"1436 North Pinal Avenue, Casa Grande, AZ, 85122-3307",+1 520-540-1069,https://locations.familydollar.com/az/casa-grande/1437-n-pinal-ave,32.8888098,-111.7580795,,,w_1053733730,"shop=variety_store, brand=Family Dollar"
"Vaiva Vo, AZ",,retail,445120,,,,,32.7800755,-111.6185167,,,w_1155684273,shop=convenience
"Vaiva Vo, AZ",,retail,445120,Circle K,,,,32.7820873,-111.6185336,,,w_1194934010,"shop=convenience, brand=Circle K"
"Vaiva Vo, AZ",,retail,445120,Cirkle K,"41433 West Honeycutt Road, Maricopa, AZ, 85138",,,33.0576976,-112.0126907,,,w_1208378298,shop=convenience
"Vaiva Vo, AZ",,retail,445120,,,,,32.9390381,-111.7094118,,,w_1233940546,shop=convenience
"Vaiva Vo, AZ",,retail,445120,,,,,33.0577368,-112.048634,,,w_1266289404,shop=convenience
"Vaiva Vo, AZ",,retail,445120,,,,,33.0586236,-112.048433,,,w_1266289421,shop=convenience
"Vaiva Vo, AZ",,retail,445120,QuikTrip,"2187 East Florence Boulevard, Casa Grande, AZ, 85122",,,32.8789238,-111.6931089,,,w_1330050030,"shop=convenience, brand=QuikTrip"
"Vaiva Vo, AZ",,retail,452319,Dollar General,"1488 North Pinal Avenue, Casa Grande, AZ, 85122-3337",+1 520-600-3790,https://www.dollargeneral.com/store-directory/az/casa-grande/10339,32.8906726,-111.7566508,,,w_1331866904,"shop=variety_store, brand=Dollar General"
"Vaiva Vo, AZ",,retail,445120,Circle K,"18141 North John Wayne Parkway, Maricopa, AZ, 85139",,,33.0442857,-112.0470548,,,w_1391232990,"shop=convenience, brand=Circle K"
