Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Heber Springs, AR",,retail,445120,Rick's,,,,35.4254864,-91.8396926,,,n_603373132,"shop=convenience, amenity=fuel"
"Heber Springs, AR",,retail,445120,Valero,,,,35.4246472,-91.8402828,,,n_603373134,"shop=convenience, amenity=fuel, brand=Valero"
"Heber Springs, AR",,retail,445120,Big Al's,,,,35.2032659,-91.7768432,,,n_1157687000,shop=convenience
"Heber Springs, AR",,retail,446120,Oasis Hair & Tanning,"15 Victory Lane, Greers Ferry, AR, 72067",+1-501-825-6770,https://oasishairandtan.com,35.5674936,-92.1787894,,,n_9692868634,"shop=beauty, operator=Rene Haynes"
"Heber Springs, AR",,retail,446120,Star Nails & Spa,411 South Main Street,+1 501-203-4398,,35.2449721,-91.7372588,,,n_10982862017,shop=beauty
"Heber Springs, AR",,retail,445120,,,,,35.2605781,-91.7453668,,,n_11503682215,shop=convenience
"Heber Springs, AR",,retail,452319,Dollar General,,,,35.2458712,-91.7804626,,,n_11707307393,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar Tree,1205 West Beebe Capps Expressway,,,35.2432771,-91.7496217,,,n_11756952852,"shop=variety_store, brand=Dollar Tree"
"Heber Springs, AR",,retail,445110,Bill's Cash Saver,"600 East Race Avenue, Searcy, AR, 72143",+1 501-279-2919,https://billscashsaver.com/,35.2513025,-91.7316226,,,n_12180579895,shop=supermarket
"Heber Springs, AR",,retail,453110,,,,,35.2511168,-91.7300468,,,n_12180767399,shop=florist
"Heber Springs, AR",,retail,445120,,,,,35.2509897,-91.7226896,,,n_12351531112,shop=convenience
"Heber Springs, AR",,retail,445120,,,,,35.2467859,-91.7605561,,,n_12433966953,shop=convenience
"Heber Springs, AR",,retail,446120,Jess Lashes Lash Studio,105 East Center Avenue,,,35.2485768,-91.7372525,,,n_12566024178,shop=beauty
"Heber Springs, AR",,retail,446191,Good Measure Market,"614 South Main Street, Searcy, AR, 72143",+1 (501) 268-9000,https://www.goodmeasuremarket.com/,35.2428188,-91.7358767,,,n_12980641244,shop=health_food
"Heber Springs, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/pangburn/8491,35.4254657,-91.835558,,,w_69720329,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,445120,,,,,35.4321475,-91.8872183,,,w_431875039,shop=convenience
"Heber Springs, AR",,retail,445110,Walmart Supercenter,"1966 Highway 65 South, Clinton, AR, 72031",+1 501-745-2498,https://www.walmart.com/store/788-clinton-ar,35.5667653,-92.4544104,,,w_479558198,"shop=supermarket, brand=Walmart, operator=Walmart"
"Heber Springs, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/drasco/11801,35.6337597,-91.946524,,,w_555383095,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-200+e+race+ave-searcy-ar-72143/id=9766,35.2512056,-91.7357035,,,w_1018417342,"shop=chemist, brand=Walgreens"
"Heber Springs, AR",,retail,446191,The Natural Food Store,,,,35.2450296,-91.7360889,,,w_1069099208,shop=health_food
"Heber Springs, AR",,retail,445110,Walmart Neighborhood Market,"1330 West Beebe Capps Expressway, Searcy, AR, 72143",+1 501-203-2010,https://www.walmart.com/store/2431/searcy-ar,35.2458162,-91.7503024,,,w_1069100465,"shop=supermarket, brand=Walmart Neighborhood Market, operator=Walmart"
"Heber Springs, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/clinton/3979,35.5965273,-92.4569197,,,w_1097874572,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/bee-branch/15678,35.4533446,-92.3960323,,,w_1099447274,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/damascus/12339,35.3610014,-92.4121519,,,w_1099447673,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar General,1011 Gum Springs Road,,https://www.dollargeneral.com/store-directory/ar/searcy/14623,35.2247291,-91.7497113,,,w_1178587547,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/searcy/17789,35.2636855,-91.8893841,,,w_1198567201,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/concord/23034,35.6629503,-91.8501763,,,w_1203422440,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/romance/19626,35.2255997,-92.0710352,,,w_1203459241,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar General,"5958 Highway 36 West, Rose Bud, AR, 72137",,https://www.dollargeneral.com/store-directory/ar/rose-bud/12240,35.332174,-92.0736992,,,w_1203459243,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar General,"6254 Heber Springs Road West, Quitman, AR, 72131",,https://www.dollargeneral.com/store-directory/ar/quitman/7238,35.3798263,-92.2235442,,,w_1203459248,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/searcy/9863,35.2555656,-91.7444623,,,w_1204486482,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,445120,,,,,35.247757,-91.7749691,,,w_1207616028,shop=convenience
"Heber Springs, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/greenbrier/17432,35.3161421,-92.3452654,,,w_1217069992,"shop=variety_store, brand=Dollar General"
"Heber Springs, AR",,retail,452319,Dollar Tree,"1141 Highway 25B, HEBER SPRINGS, AR, 72543",,https://www.dollartree.com/locations/ar/heber-springs/5372/,35.5034428,-92.0290639,,,w_1229499653,"shop=variety_store, brand=Dollar Tree"
"Heber Springs, AR",,retail,445120,,,,,35.2510928,-91.7455083,,,w_1280208601,shop=convenience
"Heber Springs, AR",,retail,445110,,,,,35.4913022,-92.0392143,,,w_1283646700,shop=supermarket
"Heber Springs, AR",,retail,445120,,"540 Dave Creek Parkway, Fairfield Bay, AR, 72088",,,35.6073866,-92.2694084,,,w_1291050581,shop=convenience
"Heber Springs, AR",,retail,445110,Walmart Supercenter,"1500 Highway 25B, Heber Spgs, AR, 72543",+1 501-362-8188,https://www.walmart.com/store/281-heber-spgs-ar,35.5072422,-92.0322407,,,w_1311916209,"shop=supermarket, brand=Walmart, operator=Walmart"
"Heber Springs, AR",,retail,452319,Family Dollar,,,,35.5662704,-92.1793039,,,w_1346060934,"shop=variety_store, brand=Family Dollar"
