Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Crystal Beach, AZ",,retail,445120,Mobil Mart,"2511 Needles Highway, Needles, CA, 92363",,,34.8510606,-114.6248011,,,n_822412299,"shop=convenience, brand=Mobil Mart"
"Crystal Beach, AZ",,retail,445110,Smith's,"80 Acoma Boulevard North, Lake Havasu City, AZ, 86403",+1 928-680-6093,https://www.smithsfoodanddrug.com/stores/grocery/az/lake-havasu-city/80-acoma-blvd-n-lake-havasu-city-az/706/00188,34.4774163,-114.3218688,,,n_4591970097,"shop=supermarket, brand=Smith's"
"Crystal Beach, AZ",,retail,445110,Herb's Herbs,,,,34.4762451,-114.331109,,,n_5256697467,shop=supermarket
"Crystal Beach, AZ",,retail,445120,,,,,34.4741223,-114.3450119,,,n_5678758951,shop=convenience
"Crystal Beach, AZ",,retail,445120,Terrible’s,,,,34.476131,-114.3456829,,,n_5678830337,shop=convenience
"Crystal Beach, AZ",,retail,446120,Mi Mi Nails Spa,,,,34.4738543,-114.3479977,,,n_5775874969,shop=beauty
"Crystal Beach, AZ",,retail,445120,Randy's Hilltop Market,"3726 London Bridge Road, AZ",,,34.5425945,-114.366042,,,n_5778297395,shop=convenience
"Crystal Beach, AZ",,retail,445120,Desert Hills Mini Mart,,,,34.5402826,-114.3668263,,,n_5778297398,shop=convenience
"Crystal Beach, AZ",,retail,445120,Short Stop Mini Mart,,928-854-1181,,34.4530671,-114.264697,,,n_5982134588,shop=convenience
"Crystal Beach, AZ",,retail,445120,Bashas',AZ,,,34.4586842,-114.2788934,,,n_5982216985,shop=convenience
"Crystal Beach, AZ",,retail,445120,,,,,34.849044,-114.6225979,,,n_11333189258,shop=convenience
"Crystal Beach, AZ",,retail,445120,,,,,34.8507915,-114.624118,,,n_11333189259,shop=convenience
"Crystal Beach, AZ",,retail,452319,Dollar Tree,"5601 Highway 95 North, Lake Havasu City, AZ, 86404",+1-928-575-0085,,34.5690962,-114.3657672,,,n_11927509860,"shop=variety_store, brand=Dollar Tree"
"Crystal Beach, AZ",,retail,452210,Bealls,"5601 Highway 95 North, Lake Havasu City, AZ, 86404",+1-928-764-3120,,34.5682543,-114.3657672,,,n_11927509862,"shop=department_store, brand=Bealls"
"Crystal Beach, AZ",,retail,445120,,,,,34.8638226,-114.1434941,,,n_12099595983,shop=convenience
"Crystal Beach, AZ",,retail,452319,Dollar Tree,"1795 Kiowa Avenue, Lake Havasu City, AZ, 86403",,,34.503627,-114.351212,,,n_12535350775,"shop=variety_store, brand=Dollar Tree"
"Crystal Beach, AZ",,retail,453991,Havasu Landing Smoke Shop & Mini Bar,"13145 Havasu Lake Road, Havasu Lake, CA, 92363",,,34.4906485,-114.4048128,,,n_12596107138,shop=tobacco
"Crystal Beach, AZ",,retail,445120,Havasu Landing Marina & Mini-Market,,,,34.4915877,-114.4055069,,,n_12596107139,shop=convenience
"Crystal Beach, AZ",,retail,452210,Dillard's,"5501 Highway 95 North, Lake Havasu City, AZ, 86404",+1-928-764-1200,,34.567046,-114.3672259,,,w_263938650,"shop=department_store, brand=Dillard's"
"Crystal Beach, AZ",,retail,445110,Walmart Supercenter,"5695 Highway 95 North, Lake Havasu City, AZ, 86404",+1 928-764-3700,https://www.walmart.com/store/1364/lake-havasu%20city-az/whats-new,34.5716727,-114.3681186,,,w_263938652,"shop=supermarket, brand=Walmart, operator=Walmart"
"Crystal Beach, AZ",,retail,452210,JCPenney,"5651 Highway 95 North, Lake Havasu City, AZ, 86404",+1-928-764-1800,,34.5696935,-114.3663149,,,w_263938654,"shop=department_store, brand=JCPenney"
"Crystal Beach, AZ",,retail,445110,Albertsons,"1980 McCulloch Boulevard, Lake Havasu City, AZ, 86403",+1 928-854-5300,https://local.albertsons.com/az/lake-havasu-city/1980-mcculloch-blvd.html,34.4762011,-114.3344789,,,w_616336251,"shop=supermarket, brand=Albertsons"
"Crystal Beach, AZ",,retail,445110,Safeway,"1650 McCulloch Boulevard North, Lake Havasu City, AZ, 86403",+1 928-855-7760,https://local.safeway.com/safeway/az/lake-havasu-city/1650-mcculloch-blvd-n.html,34.4741668,-114.341936,,,w_635150559,"shop=supermarket, brand=Safeway"
"Crystal Beach, AZ",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-25+lake+havasu+ave+s-lake+havasu+city-az-86403/id=5208,34.4732165,-114.343794,,,w_635150580,"shop=chemist, brand=Walgreens"
"Crystal Beach, AZ",,retail,452319,Family Dollar,"12961 South Oatman Highway, Topock, AZ, 86436",+1928-770-5685,https://locations.familydollar.com/az/topock-(golden-shore/30900/,34.779952,-114.4812575,,,w_660815533,"shop=variety_store, brand=Family Dollar"
"Crystal Beach, AZ",,retail,452319,Dollar General,"1500 Hospitality Lane, Needles, CA",+1 (760) 903-4072,https://www.dollargeneral.com/store-directory/ca/needles/16860.html,34.8371499,-114.6128532,,,w_761847171,"shop=variety_store, brand=Dollar General"
"Crystal Beach, AZ",,retail,445120,Shell,,,,34.5175504,-114.3478216,,,w_877985200,"shop=convenience, brand=Shell"
"Crystal Beach, AZ",,retail,445120,Circle K,,,,34.4940466,-114.3487275,,,w_915534959,"shop=convenience, brand=Circle K"
"Crystal Beach, AZ",,retail,445110,Food City,"1831 Kiowa Avenue, Lake Havasu City, AZ, 86403",+1 928-855-3800,https://www.mifoodcity.com/store/108,34.5064764,-114.3516034,,,w_915541950,"shop=supermarket, brand=Food City"
"Crystal Beach, AZ",,retail,452210,Big Lots,"1799 Kiowa Avenue, Lake Havasu City, AZ, 86403",+1 928-453-4967,https://local.biglots.com/az/lake-havasu-city/1799-kiowa-ave,34.5051895,-114.3514914,,,w_915541954,"shop=department_store, brand=Big Lots"
