Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"El Paso, AR",,retail,445120,Big Al's,,,,35.2032659,-91.7768432,,,n_1157687000,shop=convenience
"El Paso, AR",,retail,452319,Dollar Tree,"204 South Rockwood Road, Cabot, AR, 72023",,https://www.dollartree.com/locations/ar/cabot/1062/,34.979291,-92.039572,,,n_3256825289,"shop=variety_store, brand=Dollar Tree"
"El Paso, AR",,retail,445120,,,,,34.9821193,-92.0709133,,,n_3256836644,shop=convenience
"El Paso, AR",,retail,446120,City Nails,,,,34.9763842,-92.0230299,,,n_5276522349,shop=beauty
"El Paso, AR",,retail,446120,Merle Norman,,,,34.9766224,-92.0255163,,,n_5276562214,"shop=cosmetics, brand=Merle Norman Cosmetics"
"El Paso, AR",,retail,452210,Sears,,,,34.9748803,-92.0246257,,,n_5278786932,"shop=department_store, brand=Sears"
"El Paso, AR",,retail,446120,Ultratan of Cabot/Jeans Etc.,,,,34.9749166,-92.0243602,,,n_5278786933,shop=beauty
"El Paso, AR",,retail,453991,Tobacco Store,,,,34.9754051,-92.0199555,,,n_5278786945,shop=tobacco
"El Paso, AR",,retail,445110,Walmart Neighborhood Market,"2550 Prince Street, Conway, AR, 72034",+1 501-205-7262,https://www.walmart.com/store/3168-conway-ar,35.0944854,-92.4631765,,,n_5315598892,"shop=supermarket, brand=Walmart, operator=Walmart"
"El Paso, AR",,retail,445110,Harps,"582 AR 365, Mayflower, AR, 72106",,,34.9657707,-92.4237251,,,n_5341795042,"shop=supermarket, brand=Harps, operator=Harps"
"El Paso, AR",,retail,452319,Dollar General,"502 AR 365, Mayflower, AR, 72106",,https://www.dollargeneral.com/store-directory/ar/mayflower/7695,34.9651598,-92.4238676,,,n_5341795043,"shop=variety_store, brand=Dollar General, operator=Dollar General"
"El Paso, AR",,retail,453110,Jacksonville Florist & Gifts,"511 North 1st Street, Jacksonville, AR, 72076",+1-501-982-6596,https://www.jacksonvilleflorist.com/,34.8718395,-92.1087949,,,n_5792007657,shop=florist
"El Paso, AR",,retail,445120,Superstop,,,,34.7773859,-92.2012792,,,n_5812723042,shop=convenience
"El Paso, AR",,retail,445120,Win’s Mart,"2511 HWY 161, North Little Rock, AR, 72117",,,34.7767217,-92.201556,,,n_5812723044,shop=convenience
"El Paso, AR",,retail,445120,,,,,34.7774496,-92.2025723,,,n_5812723045,shop=convenience
"El Paso, AR",,retail,445120,,,,,34.7765649,-92.2002714,,,n_5812723047,shop=convenience
"El Paso, AR",,retail,445310,,,,,34.7770329,-92.2017599,,,n_5812723048,shop=alcohol
"El Paso, AR",,retail,446120,Star Nails,"201 Skyline Drive, Conway, AR, 72032",,https://starnail.com,35.1104954,-92.430695,,,n_6297640589,shop=beauty
"El Paso, AR",,retail,452319,Dollar Tree,"201 Skyline Dr, Conway, AR, 72032",,https://www.dollartree.com/locations/ar/conway/1327/,35.1098401,-92.4288834,,,n_6298789866,"shop=variety_store, brand=Dollar Tree"
"El Paso, AR",,retail,446120,Bath & Body Works,"201 Skyline Drive, Conway, AR, 72032",,,35.1106488,-92.4282599,,,n_6298789873,"shop=cosmetics, brand=Bath & Body Works"
"El Paso, AR",,retail,445120,8 Mile Store,,,,35.0774147,-92.3050575,,,n_6645561084,shop=convenience
