Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Caulksville, AR",,retail,445120,Circle M,,,,35.447776,-93.7637559,,,n_3755358882,shop=convenience
"Caulksville, AR",,retail,452210,Walmart,"1501 East Walnut Street, Paris, AR, 72855",+1 479-963-2152,https://www.walmart.com/store/230-paris-ar,35.293369,-93.716195,,,n_5315599561,"shop=department_store, brand=Walmart, operator=Walmart"
"Caulksville, AR",,retail,445120,Superstop,,,,35.4910316,-94.2255823,,,n_5811295137,shop=convenience
"Caulksville, AR",,retail,445120,Workman's Smoke Shop,,,,35.4877082,-94.2265925,,,n_5811314511,shop=convenience
"Caulksville, AR",,retail,452319,Graphic Store,"6330 West Graphic Road, Mountainburg, AR, 72946",(479) 369-2943,,35.5736506,-94.1450165,,,n_9314380991,"shop=general, operator=Carolyn Watkins"
"Caulksville, AR",,retail,453991,Tobacco Outlet,,,,35.4657083,-93.480184,,,n_12006714051,shop=tobacco
"Caulksville, AR",,retail,445110,Harps,,,,35.4847769,-94.2244271,,,n_12366059612,"shop=supermarket, brand=Harps"
"Caulksville, AR",,retail,453110,Autumn's Florals,,,,35.4851063,-94.2247033,,,n_12366100088,shop=florist
"Caulksville, AR",,retail,446120,Colourful Nails,,,,35.485237,-94.2249153,,,n_12366106263,shop=beauty
"Caulksville, AR",,retail,452319,Dollar General,,,,35.5028977,-94.0544032,,,n_12451762350,"shop=variety_store, brand=Dollar General"
"Caulksville, AR",,retail,452319,Dollar Tree,,,,35.4802111,-94.2275884,,,n_12451796450,"shop=variety_store, brand=Dollar Tree"
"Caulksville, AR",,retail,445110,CV's Family Foods,,,,35.291488,-93.7202134,,,w_125090229,shop=supermarket
"Caulksville, AR",,retail,453991,KK Smoke Shop,"1157 East Main Street, Booneville, AR, 72927",+1-479-849-9876,,35.1425137,-93.9065739,,,w_125113754,shop=tobacco
"Caulksville, AR",,retail,445120,Jam Mart,,,,35.4890695,-93.8414069,,,w_125269282,shop=convenience
"Caulksville, AR",,retail,445120,,,,,35.4960782,-94.1366132,,,w_252152333,shop=convenience
"Caulksville, AR",,retail,452210,Walmart,"1516 North 18th Street, Ozark, AR, 72949",+1 479-667-2143,https://www.walmart.com/store/209-ozark-ar,35.5037192,-93.8438608,,,w_299670456,"shop=department_store, brand=Walmart, operator=Walmart"
"Caulksville, AR",,retail,445110,Walmart Supercenter,"367 West Cherry Street, Alma, AR, 72921",+1 479-632-4585,https://www.walmart.com/store/358-alma-ar,35.4790262,-94.2288065,,,w_592451234,"shop=supermarket, brand=Walmart"
"Caulksville, AR",,retail,446110,Walgreens,"323 US Highway 64 West, Alma, AR, 72921",,https://www.walgreens.com/locator/walgreens-323+highway+64+e-alma-ar-72921/id=11987,35.4811397,-94.2294733,,,w_592451236,"shop=chemist, brand=Walgreens"
"Caulksville, AR",,retail,445110,Harps,,,,35.2125478,-94.2613684,,,w_723575226,"shop=supermarket, brand=Harps"
"Caulksville, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/greenwood/2213,35.2119603,-94.2614169,,,w_723575227,"shop=variety_store, brand=Dollar General"
"Caulksville, AR",,retail,452319,Family Dollar,,,,35.4683568,-93.4795267,,,w_795398114,"shop=variety_store, brand=Family Dollar"
"Caulksville, AR",,retail,445110,Walmart Supercenter,"230 Market Street, Clarksville, AR, 72830",+1 479-754-2046,https://www.walmart.com/store/66/clarksville-ar,35.4486889,-93.4603852,,,w_871936950,"shop=supermarket, brand=Walmart, operator=Walmart"
"Caulksville, AR",,retail,452319,Dollar General,,(501) 547-3508,https://www.dollargeneral.com/store-directory/ar/havana/17282,35.1095992,-93.5299696,,,w_944093484,"shop=variety_store, brand=Dollar General"
"Caulksville, AR",,retail,445120,Casey's General Store,,,,35.3228903,-94.2978672,,,w_963496280,"shop=convenience, brand=Casey's General Store"
"Caulksville, AR",,retail,445120,Shell,"500 East Walnut Street, Paris, AR, 72855",,,35.2917085,-93.7254775,,,w_1035388172,"shop=convenience, brand=Shell"
"Caulksville, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/charleston/3254,35.2976178,-94.0254019,,,w_1072079176,"shop=variety_store, brand=Dollar General"
"Caulksville, AR",,retail,446120,A New Look,,,,35.2966859,-94.0335195,,,w_1072357569,shop=beauty
"Caulksville, AR",,retail,445110,Harps,,,,35.297952,-94.0524597,,,w_1073087456,"shop=supermarket, brand=Harps"
"Caulksville, AR",,retail,445120,Casey's General Store,,,,35.2977783,-94.0433238,,,w_1073917153,"shop=convenience, amenity=fuel, brand=Casey's General Store"
"Caulksville, AR",,retail,445110,CV's,,,,35.2980424,-94.0490716,,,w_1073917596,shop=supermarket
"Caulksville, AR",,retail,446120,Precision Nails,,,,35.2973943,-94.0413257,,,w_1074042749,shop=beauty
"Caulksville, AR",,retail,453110,Emily's,,,,35.2973263,-94.0379228,,,w_1074051368,shop=florist
"Caulksville, AR",,retail,445310,Red Barn Liquor,"100 West Main Street, Ozark, AR",+1-479-667-3058,,35.4860897,-93.8255433,,,w_1078951271,shop=alcohol
"Caulksville, AR",,retail,445120,Kountry Express,"1107 Georgia Ridge Drive, Mulberry, AR, 72947",,,35.512885,-94.1144647,,,w_1083664899,shop=convenience
"Caulksville, AR",,retail,445120,Local Rest Stop,"1110 Georgia Ridge Drive, Mulberry, AR, 72947",,,35.5131175,-94.1130078,,,w_1083664901,shop=convenience
"Caulksville, AR",,retail,452319,Dollar General,"3500 Mulberry Highway West, Mulberry, AR, 72947",+1 479-370-0012,https://www.dollargeneral.com/store-directory/ar/mulberry/1534,35.5118077,-94.11026,,,w_1083664904,"shop=variety_store, brand=Dollar General"
"Caulksville, AR",,retail,445299,Braum's,"129 US Highway 71 North, Alma, AR, 72921",,,35.4855009,-94.2267935,,,w_1083667025,"shop=dairy, amenity=fast_food, brand=Braum's"
"Caulksville, AR",,retail,445110,Walmart Supercenter,"551 Liberty Drive, Greenwood, AR, 72936",+1 479-996-8500,https://www.walmart.com/store/3231-greenwood-ar,35.2207115,-94.2966205,,,w_1133340373,"shop=supermarket, brand=Walmart, operator=Walmart"
"Caulksville, AR",,retail,452319,Dollar General,"202 North 5th Street, Scranton, AR, 72863",,https://www.dollargeneral.com/store-directory/ar/scranton/17523,35.3624346,-93.5357967,,,w_1173766200,"shop=variety_store, brand=Dollar General"
"Caulksville, AR",,retail,445120,4-Way Quick Stop,"103 North 5th Street, Scranton, AR, 72863",,,35.3611056,-93.5349528,,,w_1173766212,shop=convenience
"Caulksville, AR",,retail,453110,Blossom Shop Flowers & Gifts,"210 North Main Street, Mulberry, AR, 72947",,,35.4974877,-94.0517906,,,w_1180055041,shop=florist
"Caulksville, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/dyer/14897,35.4946247,-94.1388087,,,w_1203869196,"shop=variety_store, brand=Dollar General"
"Caulksville, AR",,retail,452319,Dollar General,"501 East Park Street, Altus, AR, 72821",,https://www.dollargeneral.com/store-directory/ar/altus/12302,35.4462342,-93.7572696,,,w_1203869198,"shop=variety_store, brand=Dollar General"
"Caulksville, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/coal-hill/17958,35.4368124,-93.6555825,,,w_1203869199,"shop=variety_store, brand=Dollar General"
"Caulksville, AR",,retail,452319,Dollar Tree,1400 East Main St,+1-479-675-3688,https://www.dollartree.com/locations/ar/booneville/6298/,35.1434031,-93.9018284,,,w_1212882930,"shop=variety_store, brand=Dollar Tree, operator=Walmart"
"Caulksville, AR",,retail,446191,Bearcat Hub,"1534 East Main Street, Booneville, AR, 72927",+1-479-849-1148,,35.1414639,-93.9018646,,,w_1212882936,shop=health_food
"Caulksville, AR",,retail,445110,Walmart Supercenter,"1400 East Main Street, Booneville, AR, 72927",+1 479-675-3688,https://www.walmart.com/store/55-booneville-ar,35.1396049,-93.9027057,,,w_1212882941,"shop=supermarket, brand=Walmart"
"Caulksville, AR",,retail,445120,Love's,"1025 South Crawford Street, Clarksville, AR, 72830",,,35.4600592,-93.4800886,,,w_1255415805,"shop=convenience, brand=Love's"
"Caulksville, AR",,retail,445110,Harps,,,,35.4662807,-93.4802994,,,w_1295743340,"shop=supermarket, brand=Harps"
"Caulksville, AR",,retail,445120,Speed-E-Mart,"309 East Center Street, Greenwood, AR, 72936",+1-479-996-2150,,35.2121376,-94.254299,,,w_1307938462,shop=convenience
"Caulksville, AR",,retail,445120,,"Greenwood, AR",,,35.2123044,-94.2591702,,,w_1307942511,shop=convenience
"Caulksville, AR",,retail,445120,Superstop,"Clarksville, AR",,,35.4542504,-93.465517,,,w_1350033513,shop=convenience
"Caulksville, AR",,retail,445120,Superstop,"South Rogers Street, Clarksville, AR",,,35.4547494,-93.464225,,,w_1350297803,shop=convenience
"Caulksville, AR",,retail,445120,,,,,35.4633095,-93.5225283,,,w_1350557953,shop=convenience
"Caulksville, AR",,retail,445120,,"Interstate Drive, Clarksville, AR, 72830",,,35.4566872,-93.4837796,,,w_1350812375,shop=convenience
"Caulksville, AR",,retail,445120,,,,,35.1989338,-93.6342988,,,w_1417728616,shop=convenience
