Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Whetstone, AZ",,retail,445110,Commissary,,,,31.5584081,-110.3506703,,,n_663041632,shop=supermarket
"Whetstone, AZ",,retail,452210,Post Exchange,,,,31.5569132,-110.3527062,,,n_663041731,shop=department_store
"Whetstone, AZ",,retail,445120,Parker Canyon Lake Store,"9000 South Parker Canyon Road, Elgin, AZ, 85611",+1-520-331-3318,http://www.parkercanyonlake.com/,31.4244289,-110.4487992,,,n_1962792657,shop=convenience
"Whetstone, AZ",,retail,446120,Nail Boutique,,,,31.9698748,-110.3128371,,,n_1991111957,shop=beauty
"Whetstone, AZ",,retail,445120,Circle K,,,,31.5543111,-110.3001465,,,n_2222764683,"shop=convenience, brand=Circle K"
"Whetstone, AZ",,retail,452319,Dollar Tree,"521 North Highway 90 Bypass, Sierra Vista, AZ, 85635",+1 520 439-4715,https://www.dollartree.com/locations/az/sierra-vista/2682/,31.5605051,-110.253708,,,n_2578702784,"shop=variety_store, brand=Dollar Tree"
"Whetstone, AZ",,retail,445120,Speedway,"5620 South Highway 92, Hereford, AZ, 85615",,https://www.speedway.com/locations/AZ/Hereford/5620-S-Highway-92,31.4668751,-110.2583828,,,n_2957318220,"shop=convenience, brand=Speedway"
"Whetstone, AZ",,retail,445110,Fry's Food and Drug,"4351 East Highway 90, Sierra Vista, AZ, 85635",+1 520-458-0989,https://www.frysfood.com/stores/grocery/az/sierra-vista/fry-blvd-hwy-90-bypass/660/00059,31.5562186,-110.2535455,,,n_2960336608,"shop=supermarket, brand=Fry's Food and Drug"
"Whetstone, AZ",,retail,445310,Dos Cabezas Wineworks,,,https://www.doscabezas.com/,31.6800595,-110.6535201,,,n_3473590780,shop=alcohol
"Whetstone, AZ",,retail,445310,Village of Elgin Winery,,,,31.6608268,-110.5261304,,,n_3473590785,shop=alcohol
"Whetstone, AZ",,retail,445120,Speedway,"104 East 4th Street, Benson, AZ, 85602",,https://www.speedway.com/locations/AZ/Benson/104-E-4th-St,31.9680108,-110.2971814,,,n_3730034553,"shop=convenience, brand=Speedway"
"Whetstone, AZ",,retail,445120,Hone's Benson Fuel,"103 West 4th Street, Benson, AZ, 85602",,,31.9681807,-110.2977224,,,n_3730034554,shop=convenience
"Whetstone, AZ",,retail,445110,Safeway,"2190 East Fry Boulevard, Sierra Vista, AZ, 85635",+1 520-459-4204,https://local.safeway.com/safeway/az/sierra-vista/2190-e-fry-blvd.html,31.5530091,-110.2758681,,,n_3880926786,"shop=supermarket, brand=Safeway"
"Whetstone, AZ",,retail,452319,99 Cent Store,,,,31.5557988,-110.2759472,,,n_5035613108,shop=variety_store
