Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Diamond Bar, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/losangeles/discount-store-125.html,34.1153033,-118.1828915,,,n_86588346,"shop=variety_store, brand=99 Cents Only Stores"
"Diamond Bar, CA",,retail,445110,Saigon City Marketplace,,,,33.7382341,-117.9561985,,,n_259915965,shop=supermarket
"Diamond Bar, CA",,retail,445110,99 Ranch Market,"140 West Valley Boulevard, 91776",6263078899,https://99ranch.com/,34.0776395,-118.100828,,,n_270042537,"shop=supermarket, brand=99 Ranch Market"
"Diamond Bar, CA",,retail,445110,168 Market,1421 East Valley Boulevard,+1 (626) 282-5168,https://www.168markets.com/,34.080386,-118.1099551,,,n_339046430,shop=supermarket
"Diamond Bar, CA",,retail,445110,168 Market,"933 East Las Tunas Drive, San Gabriel, CA, 91776",+1 (626) 285-5168,https://www.168markets.com/,34.1045388,-118.0873216,,,n_339047662,shop=supermarket
"Diamond Bar, CA",,retail,445310,Library Liquor,"8145 Arroyo Drive, Rosemead, CA, 91770",,,34.0425682,-118.0924814,,,n_343192253,shop=alcohol
"Diamond Bar, CA",,retail,445110,Mitsuwa Marketplace,515 West Las Tunas Drive,+1 (626) 457-2899,https://mitsuwa.com/sg/,34.1027317,-118.106821,,,n_347054514,"shop=supermarket, brand=Mitsuwa Marketplace"
"Diamond Bar, CA",,retail,445120,7-Eleven,"17620 Bellflower Boulevard, Bellflower, CA, 90706",+1 562-925-1687,https://www.7-eleven.com/locations/ca/bellflower/17620-bellflower-blvd-33283,33.8722174,-118.1249447,,,n_361335403,"shop=convenience, brand=7-Eleven, operator=7-11"
"Diamond Bar, CA",,retail,452210,Big Lots,,,,33.8527457,-118.1432361,,,n_361337618,"shop=department_store, brand=Big Lots, operator=Big Lots"
"Diamond Bar, CA",,retail,445120,7-Eleven,"3001 South Bristol Street, Costa Mesa, CA, 92626-3035",+1 714-557-6633,https://www.7-eleven.com/locations/ca/costa-mesa/3001-s-bristol-st-ste-a-27621,33.6803294,-117.886193,,,n_362650936,"shop=convenience, brand=7-Eleven, operator=7-11"
"Diamond Bar, CA",,retail,445120,7-Eleven,"675 Paularino Avenue, Costa Mesa, CA, 92626",+1 714-751-4652,https://www.7-eleven.com/locations/ca/costa-mesa/675-paularino-ave-18226,33.6819885,-117.8842168,,,n_363121987,"shop=convenience, brand=7-Eleven, operator=7-11"
"Diamond Bar, CA",,retail,445310,Ten Ren Tea 天仁茗茶,"154 West Valley Boulevard, CA, 91776",,,34.0794676,-118.1019955,,,n_392203901,shop=beverages
"Diamond Bar, CA",,retail,452319,Claro's Italian Market,,,,34.0806137,-118.0862094,,,n_402945367,shop=general
"Diamond Bar, CA",,retail,446110,CVS Pharmacy,"816 East Main Street, Alhambra, CA, 91801",+1 (626) 293-5750,https://www.cvs.com/store-locator/alhambra-ca-pharmacies/816-e-main-street-alhambra-ca-91801/storeid=3968,34.0988488,-118.1178678,,,n_408560416,"shop=chemist, brand=CVS Pharmacy"
"Diamond Bar, CA",,retail,445110,Ralphs,"915 South Brookhurst Street, Anaheim, CA, 92804",+1 714-635-3670,https://www.ralphs.com/stores/grocery/ca/anaheim/brookhurst-sc/703/00296,33.819545,-117.9601612,,,n_471293427,"shop=supermarket, brand=Ralphs"
"Diamond Bar, CA",,retail,445110,Stater Bros.,"610 South Brookhurst Street, Anaheim, CA, 92804",+1 714-774-3933,https://www.staterbros.com/stores/166,33.8242583,-117.9579726,,,n_471293428,"shop=supermarket, brand=Stater Bros."
"Diamond Bar, CA",,retail,445120,7-Eleven,"10488 Valley View Street, Buena Park, CA, 90620-4450",+1 714-826-4912,https://www.7-eleven.com/locations/ca/buena-park/10488-valley-view-st-25600,33.8102175,-118.0278216,,,n_471299654,"shop=convenience, brand=7-Eleven"
"Diamond Bar, CA",,retail,452210,Ross,"5635 Woodruff Avenue, Lakewood, CA, 90713",+1 562-866-9753,,33.8595091,-118.1182893,,,n_500594533,"shop=department_store, brand=Ross"
"Diamond Bar, CA",,retail,452319,99 Cents Only Stores,"1617 North Hacienda Boulevard, La Puente, CA, 91744",+1-626-918-6699,https://locations.99only.com/ca/lapuente/discount-store-56.html,34.0495307,-117.9472794,,,n_509864872,"shop=variety_store, brand=99 Cents Only Stores"
"Diamond Bar, CA",,retail,446120,Natural Nails & Spa,"12223 Highland Ave, Etiwanda, CA, 91739",+1 909 463 7039,,34.1342399,-117.5385525,,,n_519579477,shop=beauty
"Diamond Bar, CA",,retail,445120,Arrow Liquor,,,,34.1015596,-117.7933772,,,n_537193217,shop=convenience
"Diamond Bar, CA",,retail,445120,The Copper Lamp,,,,34.1514994,-118.0036145,,,n_539321032,shop=convenience
"Diamond Bar, CA",,retail,445120,7-Eleven,"400 West Foothill, Monrovia, CA, 91016-2026",+1 626-358-5112,https://www.7-eleven.com/locations/ca/monrovia/400-w-foothill-20295,34.1508814,-118.0078632,,,n_539321036,"shop=convenience, brand=7-Eleven"
"Diamond Bar, CA",,retail,445120,Arco,,,,33.9894323,-118.063985,,,n_556218782,"shop=convenience, amenity=fuel, brand=Arco"
"Diamond Bar, CA",,retail,445120,7-Eleven,"2410 South Fullerton Road, Rowland Heights, CA, 91748-4414",+1 626-912-7506,https://www.7-eleven.com/locations/ca/rowland-heights/2410-s-fullerton-rd-20434,33.9760544,-117.9094003,,,n_560374099,"shop=convenience, brand=7-Eleven"
"Diamond Bar, CA",,retail,445120,Chevron,,,,33.9766237,-117.909158,,,n_560374100,"shop=convenience, amenity=fuel;atm, brand=Chevron"
"Diamond Bar, CA",,retail,445120,Mobil,,,,34.0366255,-118.038132,,,n_565329534,"shop=convenience, amenity=fuel, brand=Mobil"
"Diamond Bar, CA",,retail,445120,Shell,,,,34.0782779,-118.123268,,,n_576992706,"shop=convenience, amenity=fuel, brand=Shell"
"Diamond Bar, CA",,retail,445292,See's Candies,,,,34.0780501,-118.1137876,,,n_577032093,"shop=confectionery, brand=See's Candies"
"Diamond Bar, CA",,retail,445110,Cali Mart,,,,34.0783087,-118.1131332,,,n_577032096,shop=supermarket
"Diamond Bar, CA",,retail,445120,7-Eleven,"10008 Valley Boulevard, El Monte, CA, 91731-1702",+1 626-579-0659,https://www.7-eleven.com/locations/ca/el-monte/10008-valley-blvd-25625,34.0784233,-118.0526223,,,n_579354911,"shop=convenience, brand=7-Eleven"
"Diamond Bar, CA",,retail,445120,76,"10243 Valley Boulevard, El Monte, CA, 91731",,,34.0770355,-118.0468226,,,n_579354925,"shop=convenience, amenity=fuel, brand=76"
"Diamond Bar, CA",,retail,445120,76,,,https://www.76.com/station/U76-AMERICAN-ROYAL-PETROLEUM-INC-0000888990/,34.0514289,-118.000031,,,n_580751411,"shop=convenience, amenity=fuel, brand=76"
"Diamond Bar, CA",,retail,445120,Shell,,,,34.0348258,-117.97527,,,n_580751561,"shop=convenience, amenity=fuel, brand=Shell"
"Diamond Bar, CA",,retail,445120,,,,,34.0599944,-118.1727227,,,n_583031847,"shop=convenience, amenity=fuel, brand=Mobil"
"Diamond Bar, CA",,retail,446110,CVS Pharmacy,"102 North San Gabriel Boulevard, San Gabriel, CA, 91775",+1 (626) 237-2054,https://www.cvs.com/store-locator/san-gabriel-ca-pharmacies/102-n-san-gabriel-blvd-san-gabriel-ca-91775/storeid=9160,34.1037572,-118.0903874,,,n_585201675,"shop=chemist, brand=CVS Pharmacy"
"Diamond Bar, CA",,retail,445120,Circle K,,,,34.1219656,-117.592998,,,n_588149661,"shop=convenience, amenity=fuel, brand=Circle K"
"Diamond Bar, CA",,retail,445110,Stater Bros.,"9750 19th Street, Rancho Cucamonga, CA, 91737",+1 909-989-4908,https://www.staterbros.com/stores/78,34.1341172,-117.5925666,,,n_588149667,"shop=supermarket, brand=Stater Bros."
"Diamond Bar, CA",,retail,452210,Burlington,"4777 Mills Circle, Ontario, CA, 91764-5200",+1 909-481-0421,https://stores.burlington.com/ca/ontario/274,34.0738835,-117.548736,,,n_588191790,"shop=department_store, brand=Burlington"
"Diamond Bar, CA",,retail,445120,Shell,,,,34.0765628,-117.550721,,,n_588191797,"shop=convenience, amenity=fuel, brand=Shell"
"Diamond Bar, CA",,retail,445120,Chevron,,,,34.0767726,-117.545882,,,n_588191815,"shop=convenience, amenity=fuel, brand=Chevron"
"Diamond Bar, CA",,retail,445292,See's Candies,"2690 Tuscany Rd, Corona, CA, 92881",,,33.8235952,-117.515283,,,n_596244759,"shop=confectionery, brand=See's Candies"
"Diamond Bar, CA",,retail,445120,76,,,,34.0316582,-118.153439,,,n_607813307,"shop=convenience, amenity=fuel, brand=76"
"Diamond Bar, CA",,retail,445120,,,,,34.0719018,-118.2213266,,,n_614037517,shop=convenience
"Diamond Bar, CA",,retail,445120,76,,,https://www.76.com/station/U76-DBA-BROADWAY-OIL-176-0000904545/,34.0729235,-118.220036,,,n_614037522,"shop=convenience, amenity=fuel, brand=76"
"Diamond Bar, CA",,retail,445120,Shell,,,,34.0735162,-118.207495,,,n_614042926,"shop=convenience, amenity=fuel, brand=Shell"
"Diamond Bar, CA",,retail,445120,Shell,,,,34.0859145,-118.187944,,,n_614131294,"shop=convenience, amenity=fuel, brand=Shell"
"Diamond Bar, CA",,retail,445110,Ralphs,"160 Lake Avenue, Pasadena, CA, 91101",+1 626-793-0531,https://www.ralphs.com/stores/grocery/ca/pasadena/lake/703/00096,34.1489747,-118.1313255,,,n_618441755,"shop=supermarket, brand=Ralphs"
"Diamond Bar, CA",,retail,445292,The Chocolate Box,,,,34.1159845,-118.1515151,,,n_624873852,shop=confectionery
"Diamond Bar, CA",,retail,452210,Ross,"3425 East Foothill Boulevard, Pasadena, CA, 91107",+1 626-351-5334,,34.1505768,-118.0803385,,,n_663913193,"shop=department_store, brand=Ross"
"Diamond Bar, CA",,retail,445120,Valero,,,,33.8745344,-118.203172,,,n_701702656,"shop=convenience, amenity=fuel, brand=Valero"
"Diamond Bar, CA",,retail,445120,Mobil,,,,34.0110129,-118.081246,,,n_728122630,"shop=convenience, amenity=fuel, brand=Mobil"
"Diamond Bar, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/monterey-park/3255/,34.0364137,-118.1307896,,,n_734166573,"shop=variety_store, brand=Dollar Tree"
"Diamond Bar, CA",,retail,453110,,,,,34.037653,-118.1299743,,,n_734166603,shop=florist
"Diamond Bar, CA",,retail,445110,Alta Dena Dairy,,,,34.0374542,-118.1300462,,,n_734167101,shop=grocery
"Diamond Bar, CA",,retail,445310,Country Liquor,,,,34.0553818,-118.1254226,,,n_734684802,shop=alcohol
"Diamond Bar, CA",,retail,446110,Garfield Professional Medical Building,"616 Garfield Ave, Monterey Park, CA, 91754",,,34.0691454,-118.122681,,,n_738178802,"shop=chemist, amenity=doctors"
"Diamond Bar, CA",,retail,445120,Arco,,,,34.0520505,-118.063948,,,n_740421419,"shop=convenience, amenity=fuel, brand=Arco"
"Diamond Bar, CA",,retail,445120,Shell,,,,34.0515189,-118.064693,,,n_740421459,"shop=convenience, amenity=fuel, brand=Shell"
"Diamond Bar, CA",,retail,445110,Siêu Thi Thuân Phát El Monte Superstore,"2650 Rosemead Blvd, South El Monte, CA, 91733",,,34.059963,-118.063463,,,n_740421460,shop=supermarket
"Diamond Bar, CA",,retail,445120,Mobil,,,,34.0629899,-118.065148,,,n_740421733,"shop=convenience, amenity=fuel, brand=Mobil"
"Diamond Bar, CA",,retail,445120,7-Eleven,"6262 Rosemead Boulevard, Temple City, CA, 91780",+1 626-292-5834,https://www.7-eleven.com/locations/ca/temple-city/6262-rosemead-blvd-34630,34.113062,-118.0733063,,,n_741072304,"shop=convenience, brand=7-Eleven"
"Diamond Bar, CA",,retail,445120,Chevron,,,,34.0328191,-117.575212,,,n_747641212,"shop=convenience, amenity=fuel, brand=Chevron"
"Diamond Bar, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/los-angeles/5490/,34.0865443,-118.186499,,,n_757759930,"shop=variety_store, brand=Dollar Tree"
"Diamond Bar, CA",,retail,445110,Del Mar Foods,,,,34.0620933,-118.0986244,,,n_771567447,shop=supermarket
"Diamond Bar, CA",,retail,445110,Arcadia Supermarket,,,,34.1272822,-118.0530946,,,n_774192247,shop=supermarket
"Diamond Bar, CA",,retail,445110,Grocery Outlet,"520 Workman Mill Rd, La Puente, CA, 91746",,,34.0398355,-117.997761,,,n_780633184,"shop=supermarket, brand=Grocery Outlet"
"Diamond Bar, CA",,retail,445110,T.S. Emporium,,,,34.0623032,-118.1236641,,,n_803017370,shop=supermarket
"Diamond Bar, CA",,retail,445110,Hawaii Supermarket,"120 East Valley Boulevard, 91776",6263070062,https://hawaii-supermarket.com/,34.0792536,-118.0988599,,,n_805610612,shop=supermarket
"Diamond Bar, CA",,retail,445110,,,,,34.0839006,-118.2137358,,,n_806649036,shop=grocery
"Diamond Bar, CA",,retail,445120,76,,,https://www.76.com/station/U76-LA-PALMA-GAS-STATION-INC-0000804934/,33.855871,-117.83775,,,n_814446945,"shop=convenience, amenity=fuel, brand=76"
"Diamond Bar, CA",,retail,446120,Bath & Body Works,,,,33.8116642,-117.506828,,,n_820215535,"shop=cosmetics, brand=Bath & Body Works"
"Diamond Bar, CA",,retail,445120,Circle K,,,,33.8361245,-117.5222291,,,n_820215590,"shop=convenience, brand=Circle K"
