Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Courtland, CA",,wholesale,424490,Costco,"2680 Reynolds Ranch Parkway, Lodi, CA, 95240-6848",+1 209-366-7300,https://www.costco.com/warehouse-locations/lodi-ca-1091.html,38.1004185,-121.2631554,,,n_7524933488,"shop=wholesale, brand=Costco"
"Courtland, CA",,wholesale,424490,Costco,"3881 East Commerce Way, Sacramento, CA, 95834",+1 916-265-9594,https://www.costco.com/warehouse-locations/natomas-sacramento-ca-1674.html,38.6406086,-121.5220652,,,n_9499280698,"shop=wholesale, brand=Costco"
"Courtland, CA",,wholesale,424490,S & R Egg Ranch,"10710 East Collier Road, Acampo, CA, 95220",+1 209-333-1415,https://sreggranch.com,38.2174616,-121.185855,,,n_11671490035,"shop=wholesale, operator=Peter Scheu"
"Courtland, CA",,wholesale,424490,Costco,"1600 Expo Parkway, Sacramento, CA, 95815",+1 916-830-1078,https://www.costco.com/warehouse-locations/cal-expo-sacramento-sacramento-ca-471.html,38.5971279,-121.453353,,,w_32543138,"shop=wholesale, brand=Costco, operator=Costco"
"Courtland, CA",,wholesale,424490,Sam's Club,"1500 Helen Power Drive, Vacaville, CA, 95687",+1 707-449-0290,https://www.samsclub.com/club/vacaville-ca-sams-club/6433,38.3636918,-121.9571355,,,w_32562102,"shop=wholesale, brand=Sam's Club, operator=Walmart"
"Courtland, CA",,wholesale,424490,Costco,"2299 Bronze Star Drive, Woodland, CA, 95776",+1 530-406-2120,https://www.costco.com/warehouse-locations/woodland-ca-1003.html,38.6725547,-121.7222675,,,w_42745079,"shop=wholesale, brand=Costco, operator=Costco"
"Courtland, CA",,wholesale,424490,Costco,"11260 White Rock Road, Rancho Cordova, CA, 95742",+1 916-724-2240,https://www.costco.com/warehouse-locations/rancho-cordova-ca-438.html,38.587747,-121.2638738,,,w_107138701,"shop=wholesale, brand=Costco"
"Courtland, CA",,wholesale,424490,Costco,"7981 East Stockton Boulevard, Sacramento, CA, 95823-9606",+1 916-682-3569,https://www.costco.com/warehouse-locations/sacramento-ca-464.html,38.4679987,-121.4140321,,,w_198416620,"shop=wholesale, brand=Costco, operator=Costco"
"Courtland, CA",,wholesale,424490,Costco Business Center,"3360 El Camino Avenue, Sacramento, CA, 95821-6308",+1 916-426-4560,https://www.costco.com/warehouse-locations/sacramento-bus-ctr-sacramento-ca-893.html,38.6075178,-121.3866684,,,w_198994068,"shop=wholesale, brand=Costco"
"Courtland, CA",,wholesale,424490,Costco,"1051 Hume Way, Vacaville, CA, 95687",+1 707-453-7343,https://www.costco.com/warehouse-locations/vacaville-ca-694.html,38.3505689,-121.9802389,,,w_252995702,"shop=wholesale, brand=Costco, operator=Costco"
"Courtland, CA",,wholesale,424490,Sam's Club,"8250 Power Inn Road, Sacramento, CA, 95828",+1 916-688-2126,https://www.samsclub.com/club/sacramento-ca-sams-club/6622,38.4582451,-121.4074966,,,w_457364893,"shop=wholesale, brand=Sam's Club, operator=Walmart"
"Courtland, CA",,wholesale,424490,Costco,"7400 Elk Grove Boulevard, Elk Grove, CA, 95757-6299",+1 916-465-6050,https://www.costco.com/warehouse-locations/elk-grove-ca-1274.html,38.4060828,-121.4138917,,,w_686486549,"shop=wholesale, wholesale=yes, brand=Costco, operator=Heather Dettore"
