Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"New Brockton, AL",,retail,445110,Walmart Supercenter,"600 Boll Weevil Circle, Enterprise, AL, 36330",+1 334-347-5353,https://www.walmart.com/store/734-enterprise-al,31.3157087,-85.8265113,,,n_4234468503,"shop=supermarket, brand=Walmart, operator=Walmart"
"New Brockton, AL",,retail,446120,Palm Beach Tan,,,,31.4413063,-85.6507519,,,n_5072971751,"shop=beauty, brand=Palm Beach Tan"
"New Brockton, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/ozark/2894/,31.4421961,-85.6524521,,,n_5072971754,"shop=variety_store, brand=Dollar Tree"
"New Brockton, AL",,retail,445110,Grocery Outlet,,,,31.4470287,-85.6551428,,,n_5072971772,"shop=supermarket, brand=Grocery Outlet"
"New Brockton, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/ozark/2738,31.4473989,-85.6549834,,,n_5072971773,"shop=variety_store, brand=Dollar General"
"New Brockton, AL",,retail,452210,Rose's,,,,31.447973,-85.6550188,,,n_5072971774,shop=department_store
"New Brockton, AL",,retail,452319,Dollar Tree,,,,31.0492585,-85.8970719,,,n_11079745231,"shop=variety_store, brand=Dollar Tree"
"New Brockton, AL",,retail,445110,Piggly Wiggly,"553 North Main Street, Brundidge, AL, 36010",+1 334-735-3337,,31.7265235,-85.8178782,,,n_11618396430,"shop=supermarket, brand=Piggly Wiggly"
"New Brockton, AL",,retail,445110,Piggly Wiggly,"288 North Union Avenue, Ozark, AL, 36360",+1 334-774-9333,,31.4624719,-85.6394725,,,n_11618396431,"shop=supermarket, brand=Piggly Wiggly"
"New Brockton, AL",,retail,445110,Publix,"847 Boll Weevil Circle, Enterprise, AL, 36330-2476",+1 334-348-1489,https://www.publix.com/locations/1402,31.3260852,-85.8380514,,,n_11618396432,"shop=supermarket, brand=Publix"
"New Brockton, AL",,retail,445110,ALDI,"630 Boll Weevil Circle, Enterprise, AL, 36330",+1 877-482-1088,https://stores.aldi.us/al/enterprise/630-boll-weevil-cir,31.3186656,-85.8286398,,,n_11618396433,"shop=supermarket, brand=ALDI"
"New Brockton, AL",,retail,445110,Piggly Wiggly,"621 Boll Weevile Circle, Enterprise, AL, 36330",+1 334-709-9000,,31.3193616,-85.832386,,,n_11618396434,"shop=supermarket, brand=Piggly Wiggly"
"New Brockton, AL",,retail,445110,Piggly Wiggly,"1020 Geneva Highway, Enterprise, AL, 36330",+1 334-347-9254,http://www.pigglywigglyenterprise.com,31.3009432,-85.8574601,,,n_11618396435,"shop=supermarket, brand=Piggly Wiggly"
"New Brockton, AL",,retail,445110,Piggly Wiggly,"1400 West Maple Avenue, Geneva, AL, 36340",+1 334-684-3224,https://www.foodgiant.com,31.048307,-85.8951291,,,n_11618396436,"shop=supermarket, brand=Piggly Wiggly"
"New Brockton, AL",,retail,445120,,"980 E Highway 134, Pinckard, AL, 36371",,,31.3135815,-85.5531977,,,w_555844122,shop=convenience
"New Brockton, AL",,retail,445110,Walmart Supercenter,"1537 South Us Highway 231, Ozark, AL, 36360",+1 334-774-0272,https://www.walmart.com/store/740-ozark-al,31.4452436,-85.6507076,,,w_744532821,"shop=supermarket, brand=Walmart, operator=Walmart"
"New Brockton, AL",,retail,445110,Grocery Outlet,"505 North Main Street, Enterprise, AL, 36330",,,31.318357,-85.8578046,,,w_785499881,"shop=supermarket, brand=Grocery Outlet"
