Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Foresta, CA",,retail,445120,Lush Meadows Market,,,,37.5067517,-119.825106,,,n_825273804,shop=convenience
"Foresta, CA",,retail,445120,Tuolumne Meadows Store,,,,37.8743563,-119.3568343,,,n_1445875679,shop=convenience
"Foresta, CA",,retail,445120,Buck Meadows General Store,,,,37.815397,-120.0630554,,,n_1748172896,shop=convenience
"Foresta, CA",,retail,446120,Shooting Star Sanctuary,"2272 Highway 49 South, Mariposa, CA, 95338",+1 209 829 9739,http://www.shootingstarsanctuary.com/,37.4505362,-119.7609122,,,n_2479259520,shop=beauty
"Foresta, CA",,retail,445120,Housekeeping Camp Store,,,,37.7410126,-119.5792185,,,n_4160149218,shop=convenience
"Foresta, CA",,retail,445120,Village Store,,,,37.7468582,-119.5844708,,,n_4160149223,shop=convenience
"Foresta, CA",,retail,445120,Crane Flat Service Station & General Store,,,,37.7530911,-119.79701,,,n_4469497411,shop=convenience
"Foresta, CA",,retail,445292,Yosemite Sweet Tooth,,,,37.4845705,-119.9650703,,,n_4643608878,shop=confectionery
"Foresta, CA",,retail,446120,Mariposa Hair Salon,,,,37.4856909,-119.9657276,,,n_4643611861,shop=beauty
"Foresta, CA",,retail,445120,,"Highway 140, El Portal, CA, 95318",,,37.6786151,-119.7646827,,,n_4814284226,shop=convenience
"Foresta, CA",,retail,445292,Reimer's Candies and Gifts,"41969 Highway 41, Oakhurst, CA, 93644",+1-559-642-3232,https://www.reimerscandies.com/,37.359317,-119.6442488,,,n_4889009564,shop=confectionery
"Foresta, CA",,retail,445120,Sweetwater,,,,37.4842237,-119.9644883,,,n_5860100905,shop=convenience
"Foresta, CA",,retail,445120,,,,,37.357387,-119.60852,,,n_5940951485,shop=convenience
"Foresta, CA",,retail,445120,Woodland Gas Food & Liquor,"3441 Woodland Drive, Mariposa, 95338",,,37.4498738,-119.8518622,,,n_7903298277,shop=convenience
"Foresta, CA",,retail,445120,Yosemite Lakes Country Store,,,,37.8158349,-119.9389161,,,n_9061211315,shop=convenience
"Foresta, CA",,retail,445120,Evergreen Lodge General Store & Gift Shop,,,https://www.evergreenlodge.com/yosemite-dining/general-store-gift-shop/,37.8756553,-119.8581878,,,n_9215113550,shop=convenience
"Foresta, CA",,retail,445120,Ahwahnee Sweet Shop,,,,37.7461937,-119.5740734,,,n_11779843658,shop=convenience
"Foresta, CA",,retail,446120,Rush Creek Spa,,,,37.812643,-119.8819636,,,n_12180938025,shop=beauty
"Foresta, CA",,retail,445120,Wawona General Store,,,,37.537626,-119.6574437,,,w_164768949,shop=convenience
"Foresta, CA",,retail,445110,Pioneer Market,,,,37.4884852,-119.9718514,,,w_178548438,shop=supermarket
"Foresta, CA",,retail,446110,Rite Aid,"4994 Joe Howard Street, Mariposa, CA, 95338",+1-209-742-7600,https://www.riteaid.com/locations/ca/mariposa/4994-joe-howard-street.html,37.4919638,-119.9741492,,,w_178548441,"shop=chemist, brand=Rite Aid"
"Foresta, CA",,retail,445120,Midpines Country Store,,,,37.5513941,-119.9234457,,,w_227744524,shop=convenience
"Foresta, CA",,retail,445120,Pine Tree Market,"7995 Chilnualna Falls Road, Wawona, CA, 95389",,,37.5480292,-119.6444518,,,w_341082085,shop=convenience
"Foresta, CA",,retail,445110,Greeley Hill Market,"6386 Greeley Hill Road, Coulterville, CA, 95311",209-878-0441,,37.7417262,-120.1316715,,,w_414459277,shop=supermarket
"Foresta, CA",,retail,445110,High Country Health Food Store & Cafe,"5186 Highway 49, Mariposa, CA, 95338",,highcountryhealthfoods.com,37.4931273,-119.9744951,,,w_417225039,shop=supermarket
"Foresta, CA",,retail,445120,Ahwahnee Mart Gas Station,,,,37.3676861,-119.7254564,,,w_419118110,shop=convenience
"Foresta, CA",,retail,445120,General Store,,,,37.8830545,-119.8556103,,,w_444939205,shop=convenience
"Foresta, CA",,retail,452319,Stage Stop Mini Mart,"5099 Central Yosemite Highway, Mariposa, CA, 95338",,,37.4885152,-119.9696594,,,w_457828569,"shop=general, amenity=fast_food"
"Foresta, CA",,retail,445120,El Portal Market,"10913 Central Yosemite Highway (CA-140), El Portal, CA, 95318",,,37.6746522,-119.7821847,,,w_470135473,shop=convenience
"Foresta, CA",,retail,445120,,,,,37.4889628,-119.8122365,,,w_675104593,shop=convenience
"Foresta, CA",,retail,445120,Fish Camp General Store,,,,37.4782879,-119.6384038,,,w_727358801,shop=convenience
