Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Alabaster, AL",indian grocery,wholesale,424410,City Wholesale Grocery Co Inc.,"300 Industrial Dr, Birmingham, AL 35211, USA",(205) 945-7120,http://www.citywholesale.com/,33.4466209,-86.85200499999999,3.7,34.0,ChIJoRa7LuMeiYgRtEAVfiwIOHg,"storage, point_of_interest, establishment"
"Alabaster, AL",wholesale,wholesale,424490,Birmingham Wholesale,"401 W Valley Ave, Birmingham, AL 35209, USA",(205) 731-2099,http://bhamwholesale.com/,33.4691534,-86.82640049999999,4.8,14.0,ChIJSfMU2wEbiYgRlcLergGoQqE,"point_of_interest, establishment"
"Alabaster, AL",wholesale,wholesale,424490,BTC Wholesale Distributors,"100 Airview Ln, Alabaster, AL 35007, USA",(800) 443-4128,http://www.btcwholesale.com/,33.1911113,-86.78905739999999,3.7,87.0,ChIJfUzCtQ0viYgRvUgXHzI2zlU,"point_of_interest, establishment"
"Alabaster, AL",wholesale,wholesale,424490,Alabama Wholesale Inc,"613 Graymont Ave N, Birmingham, AL 35203, USA",(205) 458-4788,,33.510899,-86.82587749999999,5.0,8.0,ChIJd-6Xv3QciYgR8pcS-jAS9LU,"point_of_interest, establishment"
"Alabaster, AL",wholesale,wholesale,424490,All In One Wholesale,"2111 Old Montgomery Hwy, Pelham, AL 35124, USA",(205) 218-4530,,33.3441783,-86.797315,4.7,3.0,ChIJH2Y42LYjiYgREm5Hnp-zmAU,"point_of_interest, establishment"
"Alabaster, AL",wholesale,wholesale,424490,American Wholesale Distributors,"100 Yeager Ct, Pelham, AL 35124, USA",(205) 620-3971,https://americanwholesaledistributors.com/,33.2942931,-86.8067736,3.8,6.0,ChIJY6zgLhIkiYgRAdqz4iSHxvA,"convenience_store, food, point_of_interest, store, establishment"
"Alabaster, AL",wholesale,wholesale,424490,New Southern Wholesale,"2500 1st Pl W, Birmingham, AL 35204, USA",(205) 591-1077,,33.5386986,-86.83958319999999,4.0,1.0,ChIJI2es7LYdiYgRpBlQPvdT3Xs,"point_of_interest, establishment"
"Alabaster, AL",wholesale,wholesale,424490,LUCKYSTAR WHOLESALE,"1818 Merchants Dr, Hoover, AL 35244, USA",(205) 862-8498,,33.3740487,-86.80618659999999,5.0,5.0,ChIJe9sTwVwjiYgRO4GIlkFvpBk,"point_of_interest, establishment"
"Alabaster, AL",wholesale,wholesale,424490,Global Wholesale,"215 W Oxmoor Rd, Birmingham, AL 35209, USA",(205) 547-0786,,33.4430202,-86.84047149999999,,,ChIJ40w1yUkfiYgRguQePpxYMD8,"point_of_interest, establishment"
"Alabaster, AL",wholesale,wholesale,424490,AAA Wholesale Supply,"1260 Powder Plant Rd, Bessemer, AL 35022, USA",(205) 519-5080,https://www.aaawholesalesupply.com/,33.3668533,-87.0108654,5.0,7.0,ChIJN6O8spDdiIgRGuoobGaXeE0,"point_of_interest, establishment"
"Alabaster, AL",wholesale,wholesale,424490,Wholesale Wood Products,"1808 30th St N, Birmingham, AL 35234, USA",(205) 324-6311,http://www.wholesalewoodonline.com/,33.5432425,-86.8080336,4.3,18.0,ChIJDfLUgHEbiYgRUgRG2ckAxEA,"hardware_store, point_of_interest, store, establishment"
