Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"San Jose, AZ",,retail,452210,Stage,"2157 West US 70, Thatcher, AZ, 85552",+1 928 428 5462,https://stores.stage.com/az/thatcher/2157-w-us-highway-70.html,32.8364267,-109.7353774,,,n_5123838698,shop=department_store
"San Jose, AZ",,retail,452319,Dollar Tree,"2129 West US 70, Thatcher, AZ, 85552",+1 928 428 8098,,32.8357281,-109.7347538,,,n_5123840621,"shop=variety_store, brand=Dollar Tree"
"San Jose, AZ",,retail,445110,Walmart Supercenter,"755 South 20th Avenue, Safford, AZ, 85546",+1 928-428-7990,https://www.walmart.com/store/1149-safford-az,32.8325845,-109.7301926,,,w_134368368,"shop=supermarket, brand=Walmart, operator=Walmart"
"San Jose, AZ",,retail,445110,Bashas',,,,33.0514654,-109.3274818,,,w_134497511,shop=supermarket
"San Jose, AZ",,retail,446110,Walgreens,"1995 West Thatcher Boulevard, Safford, AZ, 85546",,https://www.walgreens.com/locator/walgreens-1995+w+thatcher+blvd-safford-az-85546/id=2429,32.8352056,-109.7323686,,,w_164768966,"shop=chemist, brand=Walgreens"
"San Jose, AZ",,retail,445120,Mt. Graham Grocery & Deli,,,,32.7255135,-109.7191671,,,w_231458950,shop=convenience
"San Jose, AZ",,retail,445120,Circle K,"1123 West Thatcher Boulevard, Safford, AZ, 85546",+1-928-428-2586,https://www.circlek.com/store-locator/US/safford/1123-w-thatcher-blvd/2701577,32.8343992,-109.7209563,,,w_374979855,"shop=convenience, brand=Circle K"
"San Jose, AZ",,retail,445120,Circle K,,,,32.8242421,-109.7079946,,,w_374979856,shop=convenience
"San Jose, AZ",,retail,452319,Dollar General,"1640 West Thatcher Boulevard, Safford, AZ, 85546",+1 928 428 0386,https://www.dollargeneral.com/store-directory/az/safford/6614,32.8355118,-109.7283282,,,w_374979857,"shop=variety_store, brand=Dollar General"
"San Jose, AZ",,retail,445120,,,,,32.9480843,-109.2294739,,,w_383718867,shop=convenience
"San Jose, AZ",,retail,445120,Speedway,"1780 West Thatcher Boulevard, Safford, AZ, 85546",+1 928 428 2853,https://www.speedway.com/locations/store/2961,32.8356094,-109.7298624,,,w_413522153,"shop=convenience, brand=Speedway"
"San Jose, AZ",,retail,445120,Speedway,"105 East US 70, Safford, AZ, 85546",+1 928 428 0255,https://www.speedway.com/locations/store/2982,32.834002,-109.7071838,,,w_453439040,"shop=convenience, brand=Speedway"
"San Jose, AZ",,retail,445120,Speedway,"2946 West US 70, Thatcher, AZ, 85552",+1 928 428 2553,https://www.speedway.com/locations/store/2989,32.8488844,-109.7492133,,,w_526980471,shop=convenience
"San Jose, AZ",,retail,445120,Speedway,"2211 West US 70, Thatcher, AZ, 85552",+1 928 428 3131,https://www.speedway.com/locations/store/2949,32.8392567,-109.736511,,,w_526980473,"shop=convenience, brand=Speedway"
"San Jose, AZ",,retail,445110,Bashas',"2323 West US 70, Thatcher, AZ, 85552",+1 928 428 6238,https://www.bashas.com/Locations.aspx?city=Thatcher,32.8389038,-109.7399009,,,w_526980475,shop=supermarket
"San Jose, AZ",,retail,445110,Safeway,"2125 West US 70, Thatcher, AZ, 85552",+1 928-428-2771,https://local.safeway.com/safeway/az/thatcher/2125-w-hwy-70.html,32.8352683,-109.7344869,,,w_526980485,"shop=supermarket, brand=Safeway"
"San Jose, AZ",,retail,445120,Speedway,"325 East US 70, Pima, AZ, 85543",,https://www.speedway.com/locations/store/2981,32.8927666,-109.8203993,,,w_729760373,"shop=convenience, brand=Speedway"
"San Jose, AZ",,retail,445120,Speedway,"3775 West Main Street, Thatcher, AZ, 85552",+1 928 428 3280,https://www.speedway.com/locations/store/2971,32.8486807,-109.7636833,,,w_729760375,"shop=convenience, brand=Speedway"
"San Jose, AZ",,retail,445120,Speedway,"750 South 8th Avenue, Safford, AZ, 85546",+1 928 428 5550,https://www.speedway.com/locations/store/2984,32.8316902,-109.7165539,,,w_729760378,"shop=convenience, brand=Speedway"
"San Jose, AZ",,retail,445120,,,,,32.8253798,-109.7164037,,,w_907545991,shop=convenience
"San Jose, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/clifton/16559,33.0554548,-109.3100598,,,w_1089787416,"shop=variety_store, brand=Dollar General"
"San Jose, AZ",,retail,452319,Family Dollar,,,,33.0561826,-109.3093739,,,w_1089787475,"shop=variety_store, brand=Family Dollar"
"San Jose, AZ",,retail,445310,,,,,33.0473937,-109.294238,,,w_1089789832,shop=alcohol
"San Jose, AZ",,retail,445120,Daily Stop Market,"3768 West Golf Course Road, Thatcher, AZ, 85552",+1-928-348-0299,,32.8078611,-109.763202,,,w_1339938889,shop=convenience
"San Jose, AZ",,retail,446120,Gentle Nails,"611 West Main Street, Safford, AZ, 85546",+1-928-348-4790,,32.8331038,-109.7141121,,,w_1378264315,shop=beauty
"San Jose, AZ",,retail,445110,Thriftee Super Market,"755 South Central Avenue, Safford, AZ, 85546",+1-928-428-1844,https://www.thriftee.com/,32.8317614,-109.7098465,,,w_1378591931,shop=supermarket
"San Jose, AZ",,retail,445120,Speedway,"300 East US 70, Safford, AZ, 85546",+1-928-428-4011,,32.8343008,-109.7040321,,,w_1384418877,"shop=convenience, brand=Speedway"
"San Jose, AZ",,retail,446110,Walton Drug,,+1-928-428-6366,https://www.mygnp.com/pharmacies/walton-drug-safford-az-85546/,32.8352979,-109.7263444,,,w_1385510258,"shop=chemist, brand=Good Neighbor Pharmacy"
