Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"El Granada, CA",,retail,445110,Lunardi's,,,,37.5945434,-122.3849757,,,n_262936489,shop=supermarket
"El Granada, CA",,retail,445120,,,,,37.5811296,-122.3492848,,,n_267618168,shop=convenience
"El Granada, CA",,retail,445120,Walgreens,"1160 Broadway, Burlingame, CA, 94010",+1-650-347-3026,https://www.walgreens.com/locator/walgreens-1160+broadway-burlingame-ca-94010/id=6655,37.5868207,-122.364388,,,n_276558029,"shop=convenience, amenity=pharmacy, brand=Walgreens"
"El Granada, CA",,retail,445110,Lucky,,,,37.5966691,-122.387455,,,n_276563232,"shop=supermarket, brand=Lucky"
"El Granada, CA",,retail,445120,Tresidder Marketplace,,,,37.4244304,-122.171109,,,n_281870076,"shop=convenience, operator=Stanford Bookstore"
"El Granada, CA",,retail,445110,Safeway,"298 King Street, San Francisco, CA, 94107",+1 415-633-1001,https://local.safeway.com/safeway/ca/san-francisco/298-king-st.html,37.7767776,-122.3940709,,,n_293632937,"shop=supermarket, brand=Safeway"
"El Granada, CA",,retail,445120,7-Eleven,"678 Concar Drive, San Mateo, CA, 94402-2622",+1 650-341-0668,https://www.7-eleven.com/locations/ca/san-mateo/678-concar-dr-14317,37.5547005,-122.303105,,,n_297818479,"shop=convenience, brand=7-Eleven"
"El Granada, CA",,retail,452210,Ross,"640 Concar Drive, San Mateo, CA, 94402",+1 650-574-7720,,37.5535845,-122.3046329,,,n_297818716,"shop=department_store, brand=Ross"
"El Granada, CA",,retail,445110,Nijiya Market,"1956 El Camino Real, San Mateo, CA, 94403",+1 650 2127398,,37.5483584,-122.3111453,,,n_305597766,shop=supermarket
"El Granada, CA",,retail,445310,UC Liquor,,,,37.7612531,-122.2451106,,,n_310972988,shop=beverages
"El Granada, CA",,retail,445310,Alameda Wine Co.,,,,37.7646438,-122.2434813,,,n_310973037,shop=beverages
"El Granada, CA",,retail,445292,Little Old-Fashioned Candie,,,,37.7646235,-122.2426824,,,n_310973050,shop=confectionery
"El Granada, CA",,retail,445120,7-Eleven,"1555 Lincoln Avenue, Alameda, CA, 94501",+1-510-865-4381,https://www.7-eleven.com/locations/ca/alameda/2301-lincoln-ave-24003,37.7673947,-122.242103,,,n_310973094,"shop=convenience, brand=7-Eleven"
"El Granada, CA",,retail,445110,Alameda Natural Grocery,"1650 Park Street, Alameda, 94501",+1-510-865-1500,https://www.alamedanaturalgrocery.com/,37.7676863,-122.2396875,,,n_310973114,shop=supermarket
"El Granada, CA",,retail,445110,Andronico’s,"690 Fremont Avenue, Los Altos, CA, 94024",,https://local.andronicos.com/ca/los-altos/690-fremont-ave.html,37.3607935,-122.0968991,,,n_314151916,"shop=supermarket, brand=Andronico’s"
"El Granada, CA",,retail,445310,K&L Wine Merchants,"855 Harrison Street, San Francisco, CA, 94107",(415) 896-1734,https://www.klwines.com/,37.7795817,-122.4008528,,,n_317124818,shop=wine
