Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Guerneville, CA",,retail,453110,L.V. Flowers,"8295 Old Redwood Highway, Cotati, CA, 94931",+1-707-794-9575,https://shoplvflowers.com,38.3248594,-122.7050636,,,n_1440595756,shop=florist
"Guerneville, CA",,retail,445110,Oliver's Market,"540 East Cotati Avenue, Cotati",,,38.3279016,-122.6983501,,,n_1455515190,shop=supermarket
"Guerneville, CA",,retail,452210,Ross,"Rohnert Park, CA, 94928",+1 707-585-3759,,38.3459738,-122.7063009,,,n_1458396305,"shop=department_store, brand=Ross"
"Guerneville, CA",,retail,445120,,"8492 Gravenstein Hwy, 94931",,,38.3314541,-122.7163478,,,n_1543286975,shop=convenience
"Guerneville, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/rohnert-park/1868/,38.3664591,-122.7151501,,,n_1747730491,"shop=variety_store, brand=Dollar Tree"
"Guerneville, CA",,retail,445120,Wagon Wheel Liquors,,,,38.4452133,-122.7390596,,,n_1840518746,shop=convenience
"Guerneville, CA",,retail,445120,Valero Food Shop,,,,38.3318402,-122.7146382,,,n_2253307453,shop=convenience
"Guerneville, CA",,retail,445110,Raley's,"Fulton Road, Santa Rosa",,,38.4540842,-122.7713992,,,n_2821699301,"shop=supermarket, brand=Raley's"
"Guerneville, CA",,retail,445120,Ocean Cove Store,23125 Coast Highway,707/847-3422,https://www.oceancove.org/,38.5554722,-123.3010248,,,n_3154865900,shop=convenience
"Guerneville, CA",,retail,445120,Jenner C-Store,,(707) 865-2906,,38.4495455,-123.1147049,,,n_3154866117,shop=convenience
"Guerneville, CA",,retail,445120,7-Eleven,"1760 Piner Road, Santa Rosa, CA, 95403",+1 707-527-5713,https://www.7-eleven.com/locations/ca/santa-rosa/1760-piner-rd-34334,38.4688321,-122.7435391,,,n_3280806587,"shop=convenience, brand=7-Eleven"
"Guerneville, CA",,retail,452319,Cazadero General Store,"6125 Cazadero Highway, Cazadero, CA, 95421",,,38.5337531,-123.0860046,,,n_3812037585,shop=general
