Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Magalia, CA",,retail,445110,Save Mart,,,,39.7566905,-121.864132,,,n_473371054,"shop=supermarket, brand=Save Mart"
"Magalia, CA",,retail,445120,Butte College Bookstore,,,,39.6497347,-121.6449454,,,n_994081143,shop=convenience
"Magalia, CA",,retail,445120,,,,,39.5339309,-121.4552439,,,n_1857394364,shop=convenience
"Magalia, CA",,retail,446120,Solutions 3,,,,39.7316693,-121.8398417,,,n_2746822399,shop=beauty
"Magalia, CA",,retail,452210,,,,,39.7699478,-121.6118079,,,n_2993198276,shop=department_store
"Magalia, CA",,retail,445110,Safeway,"1366 East Avenue, Chico, CA, 95926",+1 530-899-2320,https://local.safeway.com/safeway/ca/chico/1366-east-ave.html,39.7623124,-121.8226255,,,n_5895538479,"shop=supermarket, brand=Safeway"
"Magalia, CA",,retail,445110,Trader Joe's,"801 East Avenue, Chico, CA, 95926",+1 530-343-9920,https://locations.traderjoes.com/ca/chico/199/,39.7593442,-121.846984,,,n_5895573443,"shop=supermarket, brand=Trader Joe's"
"Magalia, CA",,retail,446120,,"2061 Doctor Martin Luther King Junior Parkway, Chico, CA",,,39.7233483,-121.8086129,,,n_6423796327,shop=beauty
"Magalia, CA",,retail,445110,FoodMaxx,"2051 Doctor Martin Luther King Junior Parkway, Chico, CA",,,39.7236537,-121.8091392,,,n_6423796328,"shop=supermarket, brand=FoodMaxx"
"Magalia, CA",,retail,452210,JCPenney,,,,39.728522,-121.806781,,,n_6479745430,"shop=department_store, brand=JCPenney"
"Magalia, CA",,retail,445110,Grocery Outlet,,,,39.756759,-121.8468217,,,n_6898576853,"shop=supermarket, brand=Grocery Outlet"
"Magalia, CA",,retail,452319,Caribou Crossroads,"16242 Hwy. 70, Belden, CA, 95915",+1-530-283-1384,,40.0149121,-121.2252212,,,n_6985526056,shop=general
"Magalia, CA",,retail,445110,Raley's,,,,39.71658,-121.7930655,,,n_7286566943,"shop=supermarket, brand=Raley's"
"Magalia, CA",,retail,445120,,,,,39.5224632,-121.5553492,,,n_8202615980,shop=convenience
"Magalia, CA",,retail,445120,,,,,39.5260743,-121.5610089,,,n_8202631525,shop=convenience
"Magalia, CA",,retail,445120,Speedway,"2402 Cohasset Road, Chico, CA, 95926",,https://www.speedway.com/locations/CA/Chico/2402-COHASSET-RD,39.7582306,-121.8431892,,,n_9191899485,"shop=convenience, brand=Speedway"
"Magalia, CA",,retail,445120,Speedway,"2501 Notre Dame Boulevard, Chico, CA, 95928",,https://www.speedway.com/locations/CA/Chico/2501-Notre-Dame-Blvd,39.714553,-121.7950185,,,n_9191940963,"shop=convenience, brand=Speedway"
"Magalia, CA",,retail,445120,ampm,,,,39.7573103,-121.8612758,,,n_10127304609,"shop=convenience, brand=ampm"
"Magalia, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/chico/220-west-east-avenue.html,39.7560424,-121.8650078,,,n_10127347639,"shop=chemist, brand=Rite Aid"
"Magalia, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/chico-ca-pharmacies/2780-esplanade-chico-ca-95973/storeid=7128,39.7609968,-121.8648585,,,n_10127348051,"shop=chemist, brand=CVS Pharmacy"
"Magalia, CA",,retail,452210,Big Lots,"1927 East 20th Street, Chico, CA, 95928",+1 530-899-8240,https://local.biglots.com/ca/chico/1927-e-20th-st,39.7256788,-121.8048637,,,n_11685860036,"shop=department_store, brand=Big Lots"
"Magalia, CA",,retail,445292,See's Candies,"1947 East 20th Street, Chico, CA, 95928",(530) 891-3384,,39.7269591,-121.803338,,,n_11686760431,"shop=confectionery, brand=See's Candies"
"Magalia, CA",,retail,445120,7-Eleven,"1096 East Avenue, Chico, CA, 95926-1051",+1 530-342-7711,https://www.7-eleven.com/locations/ca/chico/1096-east-ave-14062,39.7613438,-121.834311,,,n_11772926047,"shop=convenience, brand=7-Eleven"
"Magalia, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/oroville/1219/,39.5037672,-121.550407,,,n_11992987823,"shop=variety_store, brand=Dollar Tree"
"Magalia, CA",,retail,445110,Raley's,,,,39.5071,-121.5495199,,,n_11992987827,"shop=supermarket, brand=Raley's"
"Magalia, CA",,retail,452210,Marshalls,,,,39.5063432,-121.5489457,,,n_11992987830,"shop=department_store, brand=Marshalls"
"Magalia, CA",,retail,446110,Walgreens,"2703 Oroville Dam Boulevard East, Oroville, CA, 95966",,,39.5068687,-121.5449089,,,n_11992987833,"shop=chemist, brand=Walgreens"
"Magalia, CA",,retail,446110,Rite Aid,,,,39.5073859,-121.5457062,,,n_11992987835,"shop=chemist, brand=Rite Aid"
"Magalia, CA",,retail,445110,Grocery Outlet,,,,39.5014164,-121.5630783,,,n_11993169817,"shop=supermarket, brand=Grocery Outlet"
"Magalia, CA",,retail,445110,FoodMaxx,,,,39.5023491,-121.5616269,,,n_11993169818,"shop=supermarket, brand=FoodMaxx"
"Magalia, CA",,retail,445120,ampm,,,,39.4985617,-121.5711502,,,n_11993169823,"shop=convenience, brand=ampm"
"Magalia, CA",,retail,452210,Ross,"355 Oro Dam Boulevard, Oroville, CA, 95965-5713",+1 530-534-1003,,39.4969567,-121.5739409,,,n_11993169824,"shop=department_store, brand=Ross"
"Magalia, CA",,retail,452319,Family Dollar,,,,39.5014126,-121.5728992,,,n_11993169828,"shop=variety_store, brand=Family Dollar"
"Magalia, CA",,retail,445310,Downtown Liquor & Market,"598 East 8th Street, Chico, CA, 95928",+1-530-343-7242,,39.7292158,-121.8318397,,,n_12017175437,shop=alcohol
"Magalia, CA",,retail,445110,US FOODS CHEF'STORE,,,,39.7392707,-121.8348561,,,n_12117896601,shop=grocery
"Magalia, CA",,retail,445120,Urban Roots,,,,39.7278764,-121.8448824,,,n_12143173801,shop=convenience
"Magalia, CA",,retail,445120,,,,,39.7510021,-121.8565582,,,n_12171067758,shop=convenience
"Magalia, CA",,retail,445110,Asian Market,"347 Nord Avenue, Chico, CA, 95926",+1-530-342-9740,,39.7265378,-121.8525789,,,n_12223937248,shop=grocery
"Magalia, CA",,retail,445120,ABC Market,"715 West 9th Street, Chico, CA, 95928",,,39.7214248,-121.8406777,,,n_12247786101,shop=convenience
"Magalia, CA",,retail,445310,Mangrove Bottle Shop,,,,39.7443303,-121.8397352,,,n_12294834102,shop=alcohol
"Magalia, CA",,retail,445310,,,,,39.7245804,-121.8432818,,,n_12310553017,shop=alcohol
"Magalia, CA",,retail,446120,Sephora,,,,39.7308769,-121.8112996,,,n_12327724161,"shop=cosmetics, brand=Sephora"
