Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ballplay, AL",wholesale,wholesale,424490,J & R Wholesale,"6111 Hustleville Rd, Albertville, AL 35951, USA",(256) 582-3390,http://sites.google.com/jrwholesale.net/jrwholesale/home,34.3468165,-86.2218054,4.3,77.0,ChIJ1zxbaTECiogRvALqDc-bGgs,"car_dealer, store, point_of_interest, establishment"
"Ballplay, AL",wholesale,wholesale,424490,T & T Wholesale,"753 Sutton Bridge Rd, Rainbow City, AL 35906, USA",(256) 442-6001,,33.9668956,-86.03963519999999,5.0,4.0,ChIJu6H_m7A7iogRH9wKRPpPHtw,"point_of_interest, establishment"
"Ballplay, AL",wholesale,wholesale,424490,Murphy Wholesale,"5497 US-431, Albertville, AL 35950, USA",(256) 361-1093,https://www.murphywholesale.com/,34.2579029,-86.1859066,4.2,51.0,ChIJadCv1rociogRqb7SSnzBZ6U,"car_dealer, store, point_of_interest, establishment"
"Ballplay, AL",wholesale,wholesale,424490,Brothers Wholesale Appliances,"210 3rd St SW, Attalla, AL 35954, USA",(256) 538-1972,http://www.facebook.com/brotherswholesaleappliances,34.016682,-86.0952834,4.3,170.0,ChIJT1q95kwjiogRSuVTSKP7JKc,"home_goods_store, store, point_of_interest, establishment"
"Ballplay, AL",wholesale,wholesale,424490,"L & S Wholesale Dist/ Lowery Manufacturing, Inc.","145 AL-179, Boaz, AL 35957, USA",(256) 593-8842,http://www.lowerymanufacturing.com/,34.190334,-86.1881631,4.3,53.0,ChIJtwZnvRsciogREdkN0fWi10Y,"food, point_of_interest, establishment"
"Ballplay, AL",wholesale,wholesale,424490,Cherokee Wholesale Fireworks,"16415 US-411, Centre, AL 35960, USA",(706) 270-4008,https://www.facebook.com/cherokeefireworks/,34.0836585,-85.4228644,5.0,15.0,ChIJGzGFdfqTiogRRddWkWG-zm0,"store, point_of_interest, establishment"
"Ballplay, AL",wholesale,wholesale,424490,Pack's Nursery Wholesale Shipping and Receiving,"754 Pack Rd, Boaz, AL 35957, USA",(256) 878-5146,,34.249096,-86.107528,3.7,6.0,ChIJYz7CD5YaiogR5zF2B0NjCzM,"point_of_interest, establishment"
"Ballplay, AL",wholesale,wholesale,424490,Boaz Wholesale Tires & Accessories,"1877 US-431, Boaz, AL 35957, USA",(256) 593-5510,https://www.facebook.com/BoazWholesaleTiresandAccessories/,34.2127908,-86.1565498,4.5,198.0,ChIJ2SuJypcbiogRFqbJcOs7OLA,"car_repair, store, point_of_interest, establishment"
"Ballplay, AL",wholesale,wholesale,424490,Plumbers Wholesale Supply,"2100 Forrest Ave, Gadsden, AL 35904, USA",(256) 546-9257,http://plumberswholesalesupply.net/,34.0190683,-86.0330422,4.8,65.0,ChIJcWw2MGs8iogRC7NpXMtCDlE,"store, point_of_interest, establishment"
"Ballplay, AL",distributor,wholesale,424490,Gulfsouth Wholesale,"688 AL-75, Albertville, AL 35951, USA",(256) 878-0753,,34.2805019,-86.19468289999999,1.0,1.0,ChIJ2xzRK0gDiogRq8BdwSqiCH8,"point_of_interest, establishment"
"Ballplay, AL",distributor,wholesale,424490,Dixie Steamway Distributors,"2618 Forrest Ave, Gadsden, AL 35904, USA",(256) 547-7527,http://www.dixiesteamway.com/,34.0188143,-86.04515099999999,4.0,2.0,ChIJaeOPZmY8iogRRZChQ6cw7JI,"point_of_interest, establishment"
"Ballplay, AL",distributor,wholesale,424490,Southern Distributors Inc,"1830 US-431 Booth C582, Boaz, AL 35957, USA",(256) 281-0255,,34.2124285,-86.1550845,4.3,8.0,ChIJPQJvKpYbiogRy-yg_6IkEf0,"car_repair, store, point_of_interest, establishment"
"Ballplay, AL",distributor,wholesale,424490,Gadsden Industrial Distributors,"192 Wiggins St, Rainbow City, AL 35906, USA",(256) 442-1361,https://giddirect.com/,33.9796566,-86.041628,4.8,5.0,ChIJk6zWw5c7iogREaCES-tGhQ0,"store, point_of_interest, establishment"
