Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Atascadero, CA",,retail,453110,Wilder Floral Co.,"1349 Chorro Street, San Luis Obispo",,,35.277594,-120.660942,,,n_581332523,shop=florist
"Atascadero, CA",,retail,445120,Slo Asian Market,1255 Monterey Street,+1-805-544-8599,,35.2839549,-120.6571498,,,n_662579499,shop=convenience
"Atascadero, CA",,retail,445120,Village Market,,,,35.3069008,-120.6590916,,,n_993419753,shop=convenience
"Atascadero, CA",,retail,445120,7-Eleven,"552 California Boulevard, San Luis Obispo, CA, 93405-1905",+1 805-541-0260,https://www.7-eleven.com/locations/ca/san-luis-obispo/552-california-blvd-25115,35.2913913,-120.660305,,,n_994248733,"shop=convenience, brand=7-Eleven"
"Atascadero, CA",,retail,445110,Ralphs,"1240 Los Osos Valley Road, Los Osos, CA, 93402",+1 805-528-0244,https://www.ralphs.com/stores/grocery/ca/los-osos/los-osos/703/00271,35.3112768,-120.826836,,,n_1274889705,"shop=supermarket, brand=Ralphs"
"Atascadero, CA",,retail,445310,Bob and Jan's Bottle Shop,,,,35.5641406,-121.0816481,,,n_1485252122,shop=alcohol
"Atascadero, CA",,retail,445120,Soto's Market,,,,35.5640208,-121.082037,,,n_1485252127,shop=convenience
"Atascadero, CA",,retail,445110,The Pit Stop,,,,35.566611,-121.0995257,,,n_1485265757,shop=grocery
"Atascadero, CA",,retail,445310,Black Hand Cellars,,,,35.5671147,-121.1001853,,,n_1485265763,shop=wine
"Atascadero, CA",,retail,445120,Old Cambria Market Place,,,,35.5687673,-121.1022563,,,n_1485703332,shop=convenience
"Atascadero, CA",,retail,445292,The Gourmet Gift,,,,35.5677684,-121.1004639,,,n_1485703344,shop=chocolate
"Atascadero, CA",,retail,446120,Nail Luv,,,,35.5643749,-121.0955165,,,n_1485703426,shop=beauty
"Atascadero, CA",,retail,445120,Baywood Market,,,,35.3283691,-120.8412023,,,n_1711798084,shop=convenience
"Atascadero, CA",,retail,446120,MariGold Nails,,,,35.2493207,-120.6422471,,,n_1776778358,shop=beauty
"Atascadero, CA",,retail,445110,Albertsons,"189 Niblick Road, Paso Robles, CA, 93446",+1 805-237-1626,https://local.albertsons.com/ca/paso-robles/189-niblick-rd.html,35.616678,-120.68083,,,n_1816864888,"shop=supermarket, brand=Albertsons"
"Atascadero, CA",,retail,452210,Kohl's,"100 Niblick Road, Paso Robles, CA, 93446",+1 805-226-7570,https://www.kohls.com/stores/ca/pasorobles-960.shtml,35.6141456,-120.6848279,,,n_1816864891,"shop=department_store, brand=Kohl's"
"Atascadero, CA",,retail,452210,Walmart,"180 Niblick Road, Paso Robles, CA, 93446",+1 805-238-1212,https://www.walmart.com/store/2099-paso-robles-ca,35.6124485,-120.6816742,,,n_1816864892,"shop=department_store, brand=Walmart, operator=Walmart"
"Atascadero, CA",,retail,445310,Arroyo Robles Winery,1317 Park Street Paso Robles California 93446,+1-805-226-5454,https://www.arroyorobles.com/index.html,35.6281068,-120.6904076,,,n_1957086386,shop=wine
"Atascadero, CA",,retail,446120,Poss Eliot Styling,1244 Pine Street 206,+1-805-239-2042,,35.6276476,-120.6886547,,,n_1957512222,shop=beauty
"Atascadero, CA",,retail,445310,Grizzly Republic Wines,840 13th Street,+1-805-237-1378,http://www.grizzlyrepublicwines.com/,35.6277004,-120.6892423,,,n_1958716240,shop=wine
"Atascadero, CA",,retail,445310,Los Osos Liquor & Market,"2004 Santa Ynez Avenue, Los Osos, CA, 93402",,,35.3148524,-120.8317307,,,n_1983502422,shop=alcohol
"Atascadero, CA",,retail,445120,SLO Beverage 'n More,"158E Higuera Street, San Luis Obispo, CA, 93401",,,35.2693739,-120.670827,,,n_2004789314,shop=convenience
"Atascadero, CA",,retail,445310,Laurel Lane Liquors,"Laurel Lane, San Luis Obispo, 93401",,,35.2666263,-120.639324,,,n_2010119482,shop=alcohol
"Atascadero, CA",,retail,445110,Cookie Crock Market,"1240 Knollwood Drive, 93428",,https://www.cookiecrock.com/,35.5631923,-121.0919261,,,n_2169219434,shop=supermarket
"Atascadero, CA",,retail,445310,Crossroads Liquor & Deli,San Luis Obispo,,,35.260964,-120.650297,,,n_2169873953,shop=alcohol
"Atascadero, CA",,retail,445310,Sandy's Deli & Liquor,"Higuera Street, San Luis Obispo, 93401",,,35.278086,-120.666132,,,n_2172482830,shop=alcohol
"Atascadero, CA",,retail,445120,7-Eleven,"1301 Monterey Street, San Luis Obispo, CA, 93401",+1 805-544-3975,https://www.7-eleven.com/locations/ca/san-luis-obispo/1301-monterey-st-21006,35.284176,-120.656785,,,n_2196474411,"shop=convenience, brand=7-Eleven"
"Atascadero, CA",,retail,445110,Los Osos Mexican Market,,,,35.3118622,-120.832629,,,n_2229328054,shop=supermarket
"Atascadero, CA",,retail,445120,Savage Spirits & Deli,"Spring Street, Paso Robles",,,35.635903,-120.691678,,,n_2293634623,shop=convenience
"Atascadero, CA",,retail,445292,Brown Butter Cookie Company,801 12th Street,+1-805-239-5894,,35.6269198,-120.6899533,,,n_2296564153,shop=confectionery
"Atascadero, CA",,retail,446120,Day Nails and Spa,"1209 Marsh Street, San Luis Obispo, CA, 93401",+1-805-783-2863,,35.282247,-120.656343,,,n_2297728847,shop=beauty
"Atascadero, CA",,retail,453991,Sanctuary Tobacco Shop,"1111 Chorro Street, San Luis Obispo, 93401",(805) 543-1958,https://sanctuarytobacco.com/,35.2795892,-120.6627477,,,n_2355171165,shop=tobacco
"Atascadero, CA",,retail,445120,7-Eleven,"692 Marsh Street, San Luis Obispo, CA, 93401-3931",+1 805-543-1331,https://www.7-eleven.com/locations/ca/san-luis-obispo/692-marsh-st-27835,35.278003,-120.664281,,,n_2383837471,"shop=convenience, brand=7-Eleven"
"Atascadero, CA",,retail,446120,Salon Glo,San Luis Obispo,,,35.260914,-120.648796,,,n_2390199084,shop=beauty
"Atascadero, CA",,retail,445310,,,,,35.7513514,-120.6967204,,,n_2401021990,shop=alcohol
"Atascadero, CA",,retail,445110,,,,,35.7537719,-120.6956261,,,n_2401021993,shop=supermarket
"Atascadero, CA",,retail,446120,He's Spa,,,,35.615909,-120.682873,,,n_2407408282,shop=beauty
"Atascadero, CA",,retail,445292,Rocket Fizz,699 Higuera Street,,,35.278722,-120.6644654,,,n_2454776020,shop=confectionery
"Atascadero, CA",,retail,445310,Central Coast Wines,712 Higuera Street,,,35.2790836,-120.664455,,,n_2454776048,shop=wine
"Atascadero, CA",,retail,446120,The Ritual,787 Higuera Street,,https://theritual805.resurva.com/book,35.2796299,-120.6630156,,,n_2456191373,shop=beauty
"Atascadero, CA",,retail,446120,HepKat Clothing & Beauty Parlor,785 Higuera Street,,https://www.hepkatclothing.com/,35.2795973,-120.6630703,,,n_2456191375,shop=beauty
"Atascadero, CA",,retail,446120,Cal eyebrow threading,790 Marsh,,,35.2790333,-120.6625275,,,n_2456191377,shop=beauty
"Atascadero, CA",,retail,446120,Bath & Body Works,842 Higuera Street,,,35.2800414,-120.6628358,,,n_2456191393,"shop=cosmetics, brand=Bath & Body Works"
"Atascadero, CA",,retail,445310,Shadow Canyon Cellars,846 Higuera,,,35.2800649,-120.6627841,,,n_2456191395,shop=wine
"Atascadero, CA",,retail,445292,Rocky Mountain Chocolate Factory,848 Higuera,,,35.2800927,-120.662745,,,n_2456191400,"shop=confectionery, brand=Rocky Mountain Chocolate Factory"
"Atascadero, CA",,retail,446120,The Bladerunner,894 Monterey Street,,http://www.thebladerunner.com/the-bladerunner-staff/,35.2812895,-120.6624462,,,n_2456192059,shop=beauty
"Atascadero, CA",,retail,445292,Brown Butter Cookie Company,895 Higuera Street,,,35.2803066,-120.661889,,,n_2456192123,"shop=confectionery, brand=Papyrus"
"Atascadero, CA",,retail,446120,Professional Nails,963 Monterey Street,,,35.2812938,-120.6619351,,,n_2456192567,shop=beauty
"Atascadero, CA",,retail,446120,T NAILS,781 Foothill,,https://tnailssalon.com/services/,35.2935303,-120.672229,,,n_2464105175,shop=beauty
"Atascadero, CA",,retail,446120,European Wax Center,265 Madonna,,https://locations.waxcenter.com/ca/sanluisobispo/san-luis-obispo-0548.html,35.2614108,-120.6744354,,,n_2472721030,"shop=beauty, brand=European Wax Center"
"Atascadero, CA",,retail,453991,M & M Smoke Shop,7321 El Camino Real,+1-805-461-0250,,35.4840001,-120.6610038,,,n_2480611185,shop=tobacco
"Atascadero, CA",,retail,445110,Grocery Outlet,2100 El Camino Real,,,35.5124176,-120.697887,,,n_2481778311,"shop=supermarket, brand=Grocery Outlet"
"Atascadero, CA",,retail,452210,Big Lots,"2240 El Camino Real, Atascadero, CA, 93422",+1 805-462-9913,https://local.biglots.com/ca/atascadero/2240-el-camino-real,35.5110912,-120.697068,,,n_2481778456,"shop=department_store, brand=Big Lots"
"Atascadero, CA",,retail,446120,Salon62,"1112 Garden Street, San Luis Obispo, CA, 93401",,http://salon62.com/,35.2791934,-120.6631604,,,n_2487322156,shop=beauty
"Atascadero, CA",,retail,445310,BevMo!,"2135 Theatre Drive, Paso Robles, CA, 93446",+1 805-226-9174,https://www.bevmo.com/stores/paso-robles,35.5854532,-120.6987145,,,n_2503386163,"shop=alcohol, brand=BevMo!"
"Atascadero, CA",,retail,445292,See's Candies,,,,35.261458,-120.676375,,,n_2511022056,"shop=confectionery, brand=See's Candies"
"Atascadero, CA",,retail,445310,Paul's Liquor,,,,35.448713,-120.904502,,,n_2528611423,shop=alcohol
"Atascadero, CA",,retail,445110,Smart & Final Extra!,"2121 Spring Street, Paso Robles, 93446",,,35.6365178,-120.693152,,,n_2600122806,"shop=supermarket, brand=Smart & Final"
"Atascadero, CA",,retail,445292,Powell's Sweet Shoppe,"840 11th Street, Paso Robles, 93446",(805) 239-1544,https://powellsss.com/,35.625629,-120.6889684,,,n_2612251132,shop=confectionery
"Atascadero, CA",,retail,453110,Open Air Flowers,"1055 Osos Street, San Luis Obispo",,,35.281301,-120.661104,,,n_2711788937,shop=florist
"Atascadero, CA",,retail,445292,Mama Ganache Artisan Chocolates,1445 Monterey Street,,,35.2855973,-120.6550811,,,n_2821872423,shop=confectionery
"Atascadero, CA",,retail,446120,Cici Nails,1307 Monterey Street,,,35.2842399,-120.6566757,,,n_2821899072,shop=beauty
"Atascadero, CA",,retail,445120,Marina,,,,35.1923702,-120.4630022,,,n_2903681810,shop=convenience
"Atascadero, CA",,retail,446120,Moon Spa,"12324 Los Osos Valley Road, San Luis Obispo, 93405",+1 805 4392188,http://moonspamassage.com/,35.2486152,-120.6828472,,,n_2908246017,shop=beauty
"Atascadero, CA",,retail,445110,Avila Grocery,,,,35.1788311,-120.733201,,,n_2973823948,shop=grocery
"Atascadero, CA",,retail,445299,Doc Burnstein's Ice Cream,,,,35.1788971,-120.733472,,,n_2973823951,shop=dairy
"Atascadero, CA",,retail,445292,Reimer's Candies,,,,35.1787371,-120.7329292,,,n_2973823955,shop=confectionery
"Atascadero, CA",,retail,445310,Moonstone Cellars,,,,35.5670128,-121.099192,,,n_2986566636,shop=wine
"Atascadero, CA",,retail,446120,Lucia Apothecary,,,,35.5674031,-121.100545,,,n_3012998524,shop=cosmetics
"Atascadero, CA",,retail,445310,Shell Beach Market,"1253 Shell Beach Road, Pismo Beach, CA, 93449",+1 805-773-4708,,35.1571536,-120.6713547,,,n_3023216889,shop=alcohol
"Atascadero, CA",,retail,445310,Cambria Ale House,,,,35.563531,-121.0839937,,,n_3069262340,shop=alcohol
"Atascadero, CA",,retail,445310,Wise Owl and Co.,,,,35.5630113,-121.0829084,,,n_3071010048,shop=wine
"Atascadero, CA",,retail,445292,Sweet Confectionery Offerings,,,,35.562918,-121.0821335,,,n_3091538478,shop=confectionery
"Atascadero, CA",,retail,452210,Target,"2305 Theatre Drive, Paso Robles, CA, 93446",+1 805-227-0105,https://www.target.com/sl/Paso-Robles-Store/1120,35.5838881,-120.6990328,,,n_3109799538,"shop=department_store, brand=Target"
"Atascadero, CA",,retail,452210,Ross,"2205 Theatre Drive, Paso Robles, CA, 93446",+1 805-238-3820,,35.5847695,-120.6987914,,,n_3109799540,"shop=department_store, brand=Ross"
"Atascadero, CA",,retail,445310,Stephen Ross Wine Cellars,178 Suburban Road,+1-805-594-1318,https://www.stephenrosswine.com/,35.2443278,-120.6701894,,,n_3160688976,shop=wine
"Atascadero, CA",,retail,446120,SalonCentric,,,,35.257989,-120.668108,,,n_3278615761,shop=beauty
"Atascadero, CA",,retail,445292,Kelli's Candies,,,,35.3654866,-120.8533631,,,n_3279396861,shop=confectionery
"Atascadero, CA",,retail,445310,Alapay Cellars,,,,35.1795692,-120.7335869,,,n_3279509609,shop=wine
"Atascadero, CA",,retail,445310,Avila Wine Company,,,,35.1794148,-120.7336646,,,n_3279509611,shop=wine
"Atascadero, CA",,retail,445210,J&R Natural Meat,,,,35.5417531,-120.7148077,,,n_3438364676,shop=butcher
"Atascadero, CA",,retail,445120,Shell Beach Liquor & Deli,"601 Shell Beach Road, Pismo Beach, CA, 93449",+1 805-773-4753,,35.1558209,-120.6679447,,,n_3522696126,shop=convenience
"Atascadero, CA",,retail,445310,,,,,35.6437526,-120.6334666,,,n_3616099948,shop=wine
"Atascadero, CA",,retail,445310,,,,,35.6462286,-120.6303362,,,n_3616099969,shop=wine
"Atascadero, CA",,retail,452319,Dollar Tree,,,,35.2594907,-120.6770646,,,n_3841819006,"shop=variety_store, brand=Dollar Tree"
"Atascadero, CA",,retail,445310,Carmody McKnight Estate Winery,,,https://carmodymcknight.com/,35.6550168,-120.8945629,,,n_3885332913,shop=wine
"Atascadero, CA",,retail,446120,Avila Beach Spa Retreat,,,,35.1788436,-120.7332995,,,n_3934896782,shop=beauty
"Atascadero, CA",,retail,445310,Twin Coyotes Winery,,,,35.56334,-121.0845579,,,n_3982930904,shop=wine
"Atascadero, CA",,retail,445310,Sans Liege,"870 Price Street, Pismo Beach",+1(805)773-72770,http://www.sansliege.com/,35.1427765,-120.6409233,,,n_4006578489,shop=wine
"Atascadero, CA",,retail,445310,Peloton Cellars,"Front Street, Avila Beach, CA, 93424",+1 805 627 1080,https://www.pelotoncellars.com/,35.1793645,-120.7342829,,,n_4024216103,shop=wine
"Atascadero, CA",,retail,445310,Pierfront Wine and Brew,480 Front St,+1-805-439-3400,pierfrontwineandbrew.com,35.1791683,-120.7345446,,,n_4024216104,shop=alcohol
"Atascadero, CA",,retail,445310,Hug Cellars,"2323 Tuley Court, Suite 120",,https://www.hugcellars.com/index.php,35.6441155,-120.6562821,,,n_4033380392,shop=wine
"Atascadero, CA",,retail,445310,,2425 Mission Street,,,35.7641024,-120.6987039,,,n_4087123370,shop=alcohol
"Atascadero, CA",,retail,445310,Bodegas Paso Robles,729 13th Street,,http://www.bodegaspasorobles.com/,35.627867,-120.6907956,,,n_4332607484,shop=wine
"Atascadero, CA",,retail,445310,Herman Story Wines,1227 Paso Robles Street,,https://www.hermanstorywines.com/,35.6273346,-120.6858891,,,n_4332957381,shop=wine
"Atascadero, CA",,retail,445310,Brochelle Vineyards,"2323 Tuley Court, Suite 130",,https://brochelle.com/,35.64411,-120.6561402,,,n_4343652720,shop=wine
"Atascadero, CA",,retail,445110,Grocery Outlet,"Los Osos Valley Road, San Luis Obispo, CA",,,35.258463,-120.6902406,,,n_4354851036,"shop=supermarket, brand=Grocery Outlet"
"Atascadero, CA",,retail,445310,Pianetta Winery,829 13th Street,,https://www.pianettawinery.com/,35.6279652,-120.6893935,,,n_4432986197,shop=wine
"Atascadero, CA",,retail,445110,Lassens Natural Foods & Vitamins,896 E. Foothill Boulevard,,https://www.lassens.com/,35.2948635,-120.6699953,,,n_4446333908,shop=supermarket
"Atascadero, CA",,retail,445310,Aaron Wines,,,https://aaronwines.com/,35.5761789,-120.6902399,,,n_4475937522,shop=wine
"Atascadero, CA",,retail,445310,Clos Solene,3050 Limestone Way,,https://www.clossolene.com/,35.5761794,-120.6904029,,,n_4475937523,shop=wine
"Atascadero, CA",,retail,445310,Brochelle Vineyards Westside,6996 Peachy Canyon Road,,https://brochelle.com/,35.5934714,-120.8205349,,,n_4477277913,shop=wine
"Atascadero, CA",,retail,445310,Paso Underground,1140 Pine Street,,,35.6265534,-120.6884341,,,n_4480806809,shop=wine
"Atascadero, CA",,retail,445310,Croma Vera Wines,"445 1st Street, Avila Beach, CA, 93424",,https://www.cromavera.com/,35.1796721,-120.7339726,,,n_4517377963,shop=wine
"Atascadero, CA",,retail,445310,Moonstone Cellars,812 Cornwall Street,,,35.5672003,-121.0990071,,,n_4660447713,shop=wine
"Atascadero, CA",,retail,445310,Lefondusac,,,http://www.lefondusac.com/,35.5768124,-120.6884145,,,n_4831661348,shop=wine
"Atascadero, CA",,retail,445310,Jacob Toft,,,https://www.jacobtoft.com,35.5767186,-120.6887632,,,n_4831661349,shop=wine
"Atascadero, CA",,retail,446120,Hair Haven,,,,35.276522,-120.6661443,,,n_4915194480,shop=beauty
"Atascadero, CA",,retail,453110,Albert's Florist,1357 Monterey Street,,,35.2847192,-120.6560773,,,n_4915239893,shop=florist
"Atascadero, CA",,retail,446120,Salon 544,,,,35.2773174,-120.6674834,,,n_4915295504,shop=beauty
"Atascadero, CA",,retail,446120,Celia's Beauty Salon,,,,35.2779223,-120.6663575,,,n_4915310904,shop=beauty
"Atascadero, CA",,retail,446120,Parlour,,,,35.276966,-120.6654422,,,n_4915667651,shop=beauty
"Atascadero, CA",,retail,446120,Tiger Lily,,,,35.2783126,-120.6651968,,,n_4917195525,shop=beauty
"Atascadero, CA",,retail,446120,Bluebird Salon,742 Marsh Street,,https://www.bluebirdsalon.com/,35.2786152,-120.663189,,,n_4917450063,shop=beauty
"Atascadero, CA",,retail,446120,Shift Hair,1050 Broad Street,,https://shifthair.com/,35.2792594,-120.6646761,,,n_4919512926,shop=beauty
"Atascadero, CA",,retail,446120,MAC Cosmetics,886 Monterey Street,,,35.2810834,-120.662808,,,n_4929203586,"shop=cosmetics, brand=MAC Cosmetics"
"Atascadero, CA",,retail,446120,Sephora,1090 Court,,,35.2811967,-120.6613161,,,n_4929341623,"shop=cosmetics, brand=Sephora"
"Atascadero, CA",,retail,446120,Lush,1070 Court,,,35.2814126,-120.6612901,,,n_4929341625,"shop=cosmetics, brand=Lush"
"Atascadero, CA",,retail,446120,Beauty Box,781 Higuera Street,,,35.2795533,-120.6631129,,,n_4929624641,shop=beauty
"Atascadero, CA",,retail,446120,Posh Couture Nail & Hair Studio,774 Marsh,,,35.2788713,-120.6627552,,,n_4931227562,shop=beauty
"Atascadero, CA",,retail,446120,De'Lia Marie Studio,774 Marsh,,,35.2788997,-120.6627,,,n_4931227564,shop=beauty
"Atascadero, CA",,retail,446120,Level Beauty Bar,778 Marsh,,,35.2789614,-120.662607,,,n_4931227565,shop=beauty
"Atascadero, CA",,retail,446120,Bronze Sun Spa,667A Marsh,,http://www.bronzesunspa.com/,35.2774243,-120.6638078,,,n_4940829192,shop=beauty
