Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bluewater, AZ",,retail,445110,Smith's,"80 Acoma Boulevard North, Lake Havasu City, AZ, 86403",+1 928-680-6093,https://www.smithsfoodanddrug.com/stores/grocery/az/lake-havasu-city/80-acoma-blvd-n-lake-havasu-city-az/706/00188,34.4774163,-114.3218688,,,n_4591970097,"shop=supermarket, brand=Smith's"
"Bluewater, AZ",,retail,445110,Herb's Herbs,,,,34.4762451,-114.331109,,,n_5256697467,shop=supermarket
"Bluewater, AZ",,retail,445120,,,,,34.4741223,-114.3450119,,,n_5678758951,shop=convenience
"Bluewater, AZ",,retail,445120,Terrible’s,,,,34.476131,-114.3456829,,,n_5678830337,shop=convenience
"Bluewater, AZ",,retail,446120,Mi Mi Nails Spa,,,,34.4738543,-114.3479977,,,n_5775874969,shop=beauty
"Bluewater, AZ",,retail,445120,Running Man Fuel,"1115 Mohave Road, AZ, 85344",,,34.1360724,-114.281593,,,n_5981783686,shop=convenience
"Bluewater, AZ",,retail,445120,Short Stop Mini Mart,,928-854-1181,,34.4530671,-114.264697,,,n_5982134588,shop=convenience
"Bluewater, AZ",,retail,445120,Bashas',AZ,,,34.4586842,-114.2788934,,,n_5982216985,shop=convenience
"Bluewater, AZ",,retail,445110,Betty Gordon Realty market,,,,34.1516098,-114.2854638,,,n_6020102286,shop=supermarket
"Bluewater, AZ",,retail,446120,,,,,34.1545208,-114.2810609,,,n_6020503924,shop=beauty
"Bluewater, AZ",,retail,445110,Safeway,"121 Riverside Drive, Parker, AZ, 85344",+1-928-669-2243,https://local.safeway.com/safeway/az/parker/121-w-riverside-dr.html,34.154733,-114.275913,,,n_6020580657,"shop=supermarket, brand=Safeway"
"Bluewater, AZ",,retail,452319,Dollar General,"119 Riverside Drive, Parker, AZ, 85344",+1-928-216-4475,https://www.dollargeneral.com/store-directory/az/parker/6663,34.154962,-114.2754499,,,n_10967322337,"shop=variety_store, brand=Dollar General"
"Bluewater, AZ",,retail,446110,CVS Pharmacy,"131 Riverside Drive, Parker, AZ, 85344",+1-928-669-6168,https://www.cvs.com/store-locator/parker-az-pharmacies/131-w-riverside-dr-parker-az-85344/storeid=8802,34.1546956,-114.2761097,,,n_10967322338,"shop=chemist, brand=CVS Pharmacy"
"Bluewater, AZ",,retail,452319,Dollar Tree,"1795 Kiowa Avenue, Lake Havasu City, AZ, 86403",,,34.503627,-114.351212,,,n_12535350775,"shop=variety_store, brand=Dollar Tree"
"Bluewater, AZ",,retail,453991,Havasu Landing Smoke Shop & Mini Bar,"13145 Havasu Lake Road, Havasu Lake, CA, 92363",,,34.4906485,-114.4048128,,,n_12596107138,shop=tobacco
"Bluewater, AZ",,retail,445120,Havasu Landing Marina & Mini-Market,,,,34.4915877,-114.4055069,,,n_12596107139,shop=convenience
"Bluewater, AZ",,retail,445110,Walmart Supercenter,"100 West Riverside Drive, Parker, AZ, 85344",+1 928-669-2161,https://www.walmart.com/store/4543-parker-az,34.1573106,-114.2777835,,,w_358400440,"shop=supermarket, brand=Walmart, operator=Walmart"
"Bluewater, AZ",,retail,445120,C.R.I.T Running Man,,,,34.1558801,-114.2743265,,,w_576687199,shop=convenience
"Bluewater, AZ",,retail,445110,Albertsons,"1980 McCulloch Boulevard, Lake Havasu City, AZ, 86403",+1 928-854-5300,https://local.albertsons.com/az/lake-havasu-city/1980-mcculloch-blvd.html,34.4762011,-114.3344789,,,w_616336251,"shop=supermarket, brand=Albertsons"
"Bluewater, AZ",,retail,445120,Terrible's,"921 South California Avenue, Parker, AZ, 85344",,,34.1511251,-114.289191,,,w_634063804,"shop=convenience, brand=Terrible's"
"Bluewater, AZ",,retail,445120,Terrible's,"1001 S California Avenue, Parker / 'Amat Kuhwely, AZ, 85344",,,34.1500662,-114.2883912,,,w_634063805,shop=convenience
"Bluewater, AZ",,retail,445110,Safeway,"1650 McCulloch Boulevard North, Lake Havasu City, AZ, 86403",+1 928-855-7760,https://local.safeway.com/safeway/az/lake-havasu-city/1650-mcculloch-blvd-n.html,34.4741668,-114.341936,,,w_635150559,"shop=supermarket, brand=Safeway"
"Bluewater, AZ",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-25+lake+havasu+ave+s-lake+havasu+city-az-86403/id=5208,34.4732165,-114.343794,,,w_635150580,"shop=chemist, brand=Walgreens"
"Bluewater, AZ",,retail,445120,Shell,,,,34.5175504,-114.3478216,,,w_877985200,"shop=convenience, brand=Shell"
"Bluewater, AZ",,retail,445120,Circle K,,,,34.4940466,-114.3487275,,,w_915534959,"shop=convenience, brand=Circle K"
"Bluewater, AZ",,retail,445110,Food City,"1831 Kiowa Avenue, Lake Havasu City, AZ, 86403",+1 928-855-3800,https://www.mifoodcity.com/store/108,34.5064764,-114.3516034,,,w_915541950,"shop=supermarket, brand=Food City"
"Bluewater, AZ",,retail,452210,Big Lots,"1799 Kiowa Avenue, Lake Havasu City, AZ, 86403",+1 928-453-4967,https://local.biglots.com/az/lake-havasu-city/1799-kiowa-ave,34.5051895,-114.3514914,,,w_915541954,"shop=department_store, brand=Big Lots"
"Bluewater, AZ",,retail,445110,Roadrunner Market #2,"27646 Broadway Avenue, Bouse, AZ, 85325",,,33.9328068,-114.0068012,,,w_1220653101,shop=supermarket
"Bluewater, AZ",,retail,445120,Parker Oil Products,"508 S California Avenue, Parker / 'Amat Kuhwely, AZ, 85344",,,34.1545585,-114.2928788,,,w_1228545439,shop=convenience
"Bluewater, AZ",,retail,445120,Shell,"1100 S California Avenue, Parker / 'Amat Kuhwely, AZ, 85344",,,34.1489511,-114.2887842,,,w_1228872300,"shop=convenience, brand=Shell"
"Bluewater, AZ",,retail,445120,Circle K,,,,34.5034078,-114.3503055,,,w_1285837644,"shop=convenience, brand=Circle K"
"Bluewater, AZ",,retail,445120,Max Mini Mart,,,,34.4831063,-114.3502347,,,w_1354541056,shop=convenience
"Bluewater, AZ",,retail,445120,ampm,,,,34.4832285,-114.3481402,,,w_1354541058,"shop=convenience, brand=ampm"
