Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Piñon Hills, CA",,retail,446120,Natural Nails & Spa,"12223 Highland Ave, Etiwanda, CA, 91739",+1 909 463 7039,,34.1342399,-117.5385525,,,n_519579477,shop=beauty
"Piñon Hills, CA",,retail,445120,Arrow Liquor,,,,34.1015596,-117.7933772,,,n_537193217,shop=convenience
"Piñon Hills, CA",,retail,445120,Arco,,,,34.2237944,-117.4034603,,,n_572572143,"shop=convenience, amenity=fuel, brand=Arco"
"Piñon Hills, CA",,retail,445120,Shell,,,,34.2241177,-117.4028321,,,n_572572147,"shop=convenience, amenity=fuel, brand=Shell"
"Piñon Hills, CA",,retail,445120,7-Eleven,,,,34.1916076,-117.360445,,,n_572572194,"shop=convenience, amenity=fuel, brand=7-Eleven"
"Piñon Hills, CA",,retail,445120,Circle K,,,,34.1219656,-117.592998,,,n_588149661,"shop=convenience, amenity=fuel, brand=Circle K"
"Piñon Hills, CA",,retail,445110,Stater Bros.,"9750 19th Street, Rancho Cucamonga, CA, 91737",+1 909-989-4908,https://www.staterbros.com/stores/78,34.1341172,-117.5925666,,,n_588149667,"shop=supermarket, brand=Stater Bros."
"Piñon Hills, CA",,retail,446120,Bath & Body Works,,,,34.1089201,-117.570698,,,n_1158422184,"shop=cosmetics, brand=Bath & Body Works"
"Piñon Hills, CA",,retail,453110,T. Austin Florist,,,,34.108863,-117.5708836,,,n_1158422891,shop=florist
"Piñon Hills, CA",,retail,445120,7-Eleven,"8118 Masi Drive, Rancho Cucamonga, CA, 91730-3902",+1 909-941-4400,https://www.7-eleven.com/locations/ca/rancho-cucamonga/8118-masi-dr-39209,34.105532,-117.5497614,,,n_1158471096,"shop=convenience, brand=7-Eleven"
"Piñon Hills, CA",,retail,445310,,,,,34.1067504,-117.5252332,,,n_1158745841,shop=alcohol
"Piñon Hills, CA",,retail,445120,Arrow & Grove Market & Liquor,,,,34.0996552,-117.6283052,,,n_1167574731,shop=convenience
"Piñon Hills, CA",,retail,445110,Stater Bros.,"4059 Phelan Road, Phelan, CA, 92371",+1 760-868-2315,https://www.staterbros.com/stores/116,34.4249352,-117.5735989,,,n_1322962116,"shop=supermarket, brand=Stater Bros."
"Piñon Hills, CA",,retail,445120,ampm,,,,34.4268446,-117.573103,,,n_1335188234,"shop=convenience, brand=ampm"
"Piñon Hills, CA",,retail,445120,,,,,34.4258578,-117.5719925,,,n_1335188617,shop=convenience
"Piñon Hills, CA",,retail,445110,Stater Bros.,"15235 Hook Boulevard, Victorville, CA, 92394",+1 760-243-5533,https://www.staterbros.com/stores/123,34.5201818,-117.331506,,,n_1337616247,"shop=supermarket, brand=Stater Bros."
"Piñon Hills, CA",,retail,452210,Target,"12795 Main Street, Hesperia, CA, 92345",+1 760-949-3062,https://www.target.com/sl/hesperia/2468,34.4244908,-117.383687,,,n_1353398300,"shop=department_store, brand=Target"
"Piñon Hills, CA",,retail,445120,Food Mart,,,,34.4426432,-117.647481,,,n_1363218973,"shop=convenience, brand=Chevron"
"Piñon Hills, CA",,retail,452210,JCPenney,"14370 Bear Valley Road, Victorville, CA, 92392",+1 760-241-3111,https://www.jcpenney.com/locations/ca/victorville/clothing-stores-victorville-ca-217.html,34.4723253,-117.349473,,,n_1374300865,"shop=department_store, brand=JCPenney"
"Piñon Hills, CA",,retail,446120,Five Star Nails & Spa,"12721 Main Street, Hesperia, CA, 92344",,,34.4263269,-117.3854644,,,n_1377259222,shop=beauty
"Piñon Hills, CA",,retail,445110,Stater Bros.,"14466 Main Street, Hesperia, CA, 92345",+1 760-244-2299,https://www.staterbros.com/stores/122,34.428241,-117.348279,,,n_1380549829,"shop=supermarket, brand=Stater Bros."
"Piñon Hills, CA",,retail,445120,Rosa's Market - Deli,,,,34.1428984,-117.4012769,,,n_1475531211,shop=convenience
"Piñon Hills, CA",,retail,445120,The Quarter Market,,,,34.0953863,-117.7197339,,,n_1634477787,shop=convenience
"Piñon Hills, CA",,retail,445110,Vons,"435 West Foothill Boulevard, Glendora, CA, 91741",+1 626-963-2913,https://local.vons.com/ca/glendora/435-w-foothill-blvd.html,34.1373253,-117.871569,,,n_1956776715,"shop=supermarket, brand=Vons"
"Piñon Hills, CA",,retail,445120,Joshua Market,,,,34.5427175,-117.9743011,,,n_2730589380,shop=convenience
"Piñon Hills, CA",,retail,445310,B & L Liquors,"23851 Lake Drive, Crestline, 92325",(909) 338-2511,,34.2429712,-117.2829248,,,n_2789484255,shop=alcohol
"Piñon Hills, CA",,retail,446110,Rite Aid,"15331 Baseline Avenue, Fontana, CA, 92336",(909) 574-2831,https://www.riteaid.com/locations/ca/fontana/15331-baseline-avenue.html,34.1208161,-117.4703,,,n_3360124567,"shop=chemist, brand=Rite Aid"
"Piñon Hills, CA",,retail,446120,Divaa Beauty & Threading Studio,"9622 Base Line Road, Rancho cucamonga, CA, 91730",,,34.1223831,-117.595243,,,n_3972510645,shop=beauty
"Piñon Hills, CA",,retail,452210,Target,"2462 Foothill Boulevard, La Verne, CA, 91750-3056",+1 909-593-2421,https://www.target.com/sl/laverne/226,34.1095009,-117.7596954,,,n_4285399489,"shop=department_store, brand=Target"
"Piñon Hills, CA",,retail,445120,ExtraMile,,,,34.5587886,-118.0460861,,,n_4367365959,"shop=convenience, brand=ExtraMile"
"Piñon Hills, CA",,retail,446120,Sunny Nail Spa,,,,34.5589011,-118.0464894,,,n_4367365976,shop=beauty
"Piñon Hills, CA",,retail,445292,Sinfully Sweet Apple Company,"181 North 2nd Avenue, Upland, CA, 91786",+1-909-596-9327,https://sinfullysweetgourmettreats.com/,34.0957397,-117.6486726,,,n_4530064278,shop=confectionery
