Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Apache Junction, AZ",,wholesale,424490,Dulceria La Bonita Wholesale,"1232 East Southern Avenue, Mesa, AZ, 85204",,,33.3939591,-111.803837,,,n_8645702361,shop=confectionery
"Apache Junction, AZ",,wholesale,424490,Mayesh Wholesale Florist Inc.,"3365 North Nevada Street, Chandler, AZ, 85225",,,33.354301,-111.8337468,,,w_827959322,shop=florist
"Apache Junction, AZ",,wholesale,424490,Down's Wholesale Florist,"4921 East McDowell Road, Phoenix, AZ, 85008",,,33.4650366,-111.975354,,,w_1260450821,shop=florist
"Apache Junction, AZ",,wholesale,424490,Cayden's Place: A Discount Wholesaler,"1731 East Broadway Road, Tempe, AZ, 85282",,,33.4065465,-111.910984,,,w_1284296383,shop=variety_store
"Apache Junction, AZ",,wholesale,424490,Brother’s Wholesale General Merchandise,"830 West Broadway Road, Tempe, AZ, 85282",,,33.4077954,-111.9517216,,,w_1286957303,shop=tobacco
"Apache Junction, AZ",,wholesale,424490,Raneem's Wholesale,"2080 East University Drive, Tempe, AZ, 85288",,,33.4225959,-111.8975211,,,w_1323548945,shop=greengrocer
"Apache Junction, AZ",,wholesale,424490,Bargain Central Warehouse,,,,33.4211287,-111.8387738,,,n_7722359337,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Brown's Partsmaster,,,,33.3775302,-111.8331328,,,n_7727502109,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Dewey Enterprises,,,,33.353771,-111.8381767,,,n_7729146533,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Academy Paper & Janitorial,,,,33.3341087,-111.8354454,,,n_7732557300,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Cuda/Karcher,,,,33.3339891,-111.8358737,,,n_7732557337,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,ADL Solutions,,,,33.2826695,-111.8389008,,,n_7742630320,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,"CaseTech, Inc.","1810 North Rosemont, Mesa, AZ, 85205",,,33.4482452,-111.7227647,,,n_7811775138,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Arizona Aircraft Accessories,,,,33.4506496,-111.7221707,,,n_7811775253,shop=wholesale
"Apache Junction, AZ",,wholesale,424480,Delightful Quality Produce,"4856 East Baseline Road, Mesa, AZ, 85206",,,33.3813866,-111.7281667,,,n_7821940861,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,SCP Distributors,,,,33.2781101,-111.777131,,,n_7895682505,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,HSP World,,,,33.2781619,-111.7776972,,,n_7895682507,shop=wholesale
"Apache Junction, AZ",,wholesale,424420,FrozenYogurtParts.com,,,,33.279161,-111.7842022,,,n_7895682541,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Cyclone Cup LLC,,,,33.2786848,-111.7841889,,,n_7895682543,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Wudel International,,,,33.2784337,-111.7844357,,,n_7895682544,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Steam Generation Corporation,,,,33.4701605,-111.7368457,,,n_7900452972,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,"Better ATM Services, Inc",,,,33.4645562,-111.7399927,,,n_7903269190,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Hiker USA Inc.,"4749 East Ingram Street, Mesa, AZ, 85205",,,33.4468643,-111.7284106,,,n_7906271431,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Rain Deck,,,,33.2830855,-111.6409507,,,n_7946340621,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,DollarDays,,,,33.4242163,-111.982612,,,n_9163564265,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,American Refrigeration Supplies Inc,"7925 East Ray Road, Mesa, AZ, 85212",+1 480 702 0005,https://www.arsnet.com/,33.3258246,-111.6630248,,,n_9179013493,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Branded Bills,"2340 West Broadway Road, Mesa, AZ, 85202",,,33.4089431,-111.8814993,,,n_9241697291,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Costco,"595 South Galleria Way, Chandler, AZ, 85224",+1 480-375-2051,https://www.costco.com/warehouse-locations/chandler-az-736.html,33.2935099,-111.898832,,,n_10116912950,"shop=wholesale, brand=Costco"
"Apache Junction, AZ",,wholesale,424490,Walts TV Warehouse,,,,33.277578,-111.802526,,,n_10236574676,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Famigoes LLC,,,,33.3791106,-111.9425249,,,n_10296383812,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Aluma Line,,,,33.3807969,-111.8199582,,,n_10558393891,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Kohler Hughes Fulfillment Center,,,,33.3795225,-111.8179268,,,n_10558433318,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Designers Wholesale Source,,,,33.6354005,-111.8846203,,,n_10938672379,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Body Aware Inc,,,,33.6356654,-111.8840914,,,n_10938672383,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Costco,"2887 South Market Street, Gilbert, AZ, 85295",+1 480-366-3950,https://www.costco.com/warehouse-locations/se-gilbert-gilbert-az-644.html,33.2961766,-111.7450023,,,n_11519530617,"shop=wholesale, brand=Costco"
"Apache Junction, AZ",,wholesale,424490,Co-Man Brands,,,,33.4471536,-111.7198143,,,n_11617834238,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Solstice Stone Warehouse,,,,33.4716765,-111.736973,,,n_11709722564,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Desert Material Handling,,,,33.4701205,-111.744851,,,n_11709869316,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Outdoor Cover Warehouse,,,,33.4667233,-111.8954314,,,n_11714855263,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Go Puff,,,,33.4647696,-111.907227,,,n_11715040534,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Identify Systems,,,,33.4106059,-111.870651,,,n_11902982376,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,"Maximum Machinery Moving, LLC",,,,33.4105383,-111.9049459,,,n_11914730455,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Arizona DHIA,,,,33.4069233,-111.9504167,,,n_11936051146,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Bakemark,,,,33.4018902,-111.9466138,,,n_11936152270,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Dynamic Installation Group,"1023 West 23rd Street, Tempe, AZ, 85282",,,33.4033915,-111.9549466,,,n_11936245865,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,LDM International,,,,33.400964,-111.9579906,,,n_11937913236,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Wesco Aircraft,,,,33.4242257,-111.9761022,,,n_12174165447,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,"Advanced Screen Technologies, Inc.",,,,33.4242915,-111.9054762,,,n_12210293291,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Flodraulic Group,,,,33.4251576,-111.8946988,,,n_12247623538,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Costco,"1445 West Elliot Road, Tempe, AZ, 85284-1103",+1 480-496-6651,https://www.costco.com/warehouse-locations/tempe-az-436.html,33.3468407,-111.9619493,,,w_29091208,"shop=wholesale, brand=Costco"
"Apache Junction, AZ",,wholesale,424490,Costco,"15255 North Hayden Road, Scottsdale, AZ, 85260",+1 480-948-5040,https://www.costco.com/warehouse-locations/scottsdale-az-427.html,33.6229933,-111.9007718,,,w_79794688,"shop=wholesale, brand=Costco, operator=Costco"
"Apache Junction, AZ",,wholesale,424490,Sam's Club,"2621 South Market Street, Gilbert, AZ, 85295",+1 480-722-1447,https://www.samsclub.com/club/gilbert-az-sams-club/4829,33.3028855,-111.740965,,,w_134186775,"shop=wholesale, brand=Sam's Club"
"Apache Junction, AZ",,wholesale,424490,Costco,"1444 South Sossaman Road, Mesa, AZ, 85209",+1 480-333-6552,https://www.costco.com/warehouse-locations/mesa-az-1028.html,33.3888862,-111.6693838,,,w_146222500,"shop=wholesale, brand=Costco, operator=Costco"
"Apache Junction, AZ",,wholesale,424490,Costco,"1415 North Arizona Avenue, Gilbert, AZ, 85233",+1 480-293-0053,https://www.costco.com/warehouse-locations/gilbert-az-481.html,33.3760707,-111.8401923,,,w_204810314,"shop=wholesale, brand=Costco, operator=Costco"
"Apache Junction, AZ",,wholesale,424490,CrossRoads Services Group,"4980 East Beverly Road, Phoenix, AZ, 85044",,,33.3761833,-111.9756016,,,w_206132840,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Airgas Dry Ice,"2465 South Industrial Park Avenue, Tempe, AZ, 85282",,,33.4021965,-111.9539894,,,w_224009470,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Merino USA,,,,33.3473306,-111.8345783,,,w_306354496,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Northland Premier Distributors,"320 East Chilton Drive, Chandler, AZ, 85225",,,33.3556424,-111.8371984,,,w_306355472,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,SCP Distributors LLC,"7841 East Gray Road, Scottsdale, AZ, 85260",,,33.6119268,-111.9115104,,,w_309663676,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Frontier Shop Supplies,"4551 East Ivy Street, Mesa, AZ, 85205",,,33.4449641,-111.7320662,,,w_313029628,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Lehi Valley Trading Co.,"4955 East McKellips Road, Mesa, AZ, 85215",,,33.4512528,-111.7230985,,,w_313029646,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,High Valley Orchard,"4945 East McKellips Road, Mesa, AZ, 85215",,,33.4512588,-111.7236481,,,w_313029652,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Phoenix Welding Supply,"154 East Baseline Road, Mesa, AZ, 85210",,,33.379217,-111.827894,,,w_330467490,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,NV Distribution,"928 East Javelina Avenue, Mesa, AZ, 85204",,,33.3811269,-111.8113437,,,w_393289065,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Higley Feed,"3091 East Williams Field Road, Gilbert, AZ, 85295",,,33.3066592,-111.7234586,,,w_480953583,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Sam's Club,"1225 North Gilbert Road, Gilbert, AZ, 85234",+1 480-926-9006,https://www.samsclub.com/club/gilbert-az-sams-club/6605,33.3725681,-111.7875802,,,w_515793721,"shop=wholesale, brand=Sam's Club"
"Apache Junction, AZ",,wholesale,424490,Bob Dale Gloves & Imports US Inc,"2135 West Obispo Avenue, Gilbert, AZ, 85233",,,33.3619688,-111.8354013,,,w_530984572,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Artisan Ice,"1719 West University Drive, Tempe, AZ, 85281",,,33.4204409,-111.9668836,,,w_547797683,shop=wholesale
"Apache Junction, AZ",,wholesale,424490,Tube Specialties Inc,"1721 West 10th Street, Tempe, AZ, 85281",,,33.418806,-111.9679645,,,w_561087008,shop=wholesale
