Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Gold Canyon, AZ",,wholesale,424490,Dulceria La Bonita Wholesale,"1232 East Southern Avenue, Mesa, AZ, 85204",,,33.3939591,-111.803837,,,n_8645702361,shop=confectionery
"Gold Canyon, AZ",,wholesale,424490,Mayesh Wholesale Florist Inc.,"3365 North Nevada Street, Chandler, AZ, 85225",,,33.354301,-111.8337468,,,w_827959322,shop=florist
"Gold Canyon, AZ",,wholesale,424490,Bargain Central Warehouse,,,,33.4211287,-111.8387738,,,n_7722359337,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Brown's Partsmaster,,,,33.3775302,-111.8331328,,,n_7727502109,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Dewey Enterprises,,,,33.353771,-111.8381767,,,n_7729146533,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Academy Paper & Janitorial,,,,33.3341087,-111.8354454,,,n_7732557300,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Cuda/Karcher,,,,33.3339891,-111.8358737,,,n_7732557337,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,ADL Solutions,,,,33.2826695,-111.8389008,,,n_7742630320,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,"CaseTech, Inc.","1810 North Rosemont, Mesa, AZ, 85205",,,33.4482452,-111.7227647,,,n_7811775138,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Arizona Aircraft Accessories,,,,33.4506496,-111.7221707,,,n_7811775253,shop=wholesale
"Gold Canyon, AZ",,wholesale,424480,Delightful Quality Produce,"4856 East Baseline Road, Mesa, AZ, 85206",,,33.3813866,-111.7281667,,,n_7821940861,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,SCP Distributors,,,,33.2781101,-111.777131,,,n_7895682505,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,HSP World,,,,33.2781619,-111.7776972,,,n_7895682507,shop=wholesale
"Gold Canyon, AZ",,wholesale,424420,FrozenYogurtParts.com,,,,33.279161,-111.7842022,,,n_7895682541,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Cyclone Cup LLC,,,,33.2786848,-111.7841889,,,n_7895682543,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Wudel International,,,,33.2784337,-111.7844357,,,n_7895682544,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Steam Generation Corporation,,,,33.4701605,-111.7368457,,,n_7900452972,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,"Better ATM Services, Inc",,,,33.4645562,-111.7399927,,,n_7903269190,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Hiker USA Inc.,"4749 East Ingram Street, Mesa, AZ, 85205",,,33.4468643,-111.7284106,,,n_7906271431,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Rain Deck,,,,33.2830855,-111.6409507,,,n_7946340621,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,American Refrigeration Supplies Inc,"7925 East Ray Road, Mesa, AZ, 85212",+1 480 702 0005,https://www.arsnet.com/,33.3258246,-111.6630248,,,n_9179013493,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Walts TV Warehouse,,,,33.277578,-111.802526,,,n_10236574676,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Aluma Line,,,,33.3807969,-111.8199582,,,n_10558393891,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Kohler Hughes Fulfillment Center,,,,33.3795225,-111.8179268,,,n_10558433318,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Costco,"2887 South Market Street, Gilbert, AZ, 85295",+1 480-366-3950,https://www.costco.com/warehouse-locations/se-gilbert-gilbert-az-644.html,33.2961766,-111.7450023,,,n_11519530617,"shop=wholesale, brand=Costco"
"Gold Canyon, AZ",,wholesale,424490,Co-Man Brands,,,,33.4471536,-111.7198143,,,n_11617834238,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Solstice Stone Warehouse,,,,33.4716765,-111.736973,,,n_11709722564,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Desert Material Handling,,,,33.4701205,-111.744851,,,n_11709869316,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Sam's Club,"2621 South Market Street, Gilbert, AZ, 85295",+1 480-722-1447,https://www.samsclub.com/club/gilbert-az-sams-club/4829,33.3028855,-111.740965,,,w_134186775,"shop=wholesale, brand=Sam's Club"
"Gold Canyon, AZ",,wholesale,424490,Costco,"1444 South Sossaman Road, Mesa, AZ, 85209",+1 480-333-6552,https://www.costco.com/warehouse-locations/mesa-az-1028.html,33.3888862,-111.6693838,,,w_146222500,"shop=wholesale, brand=Costco, operator=Costco"
"Gold Canyon, AZ",,wholesale,424490,Costco,"1415 North Arizona Avenue, Gilbert, AZ, 85233",+1 480-293-0053,https://www.costco.com/warehouse-locations/gilbert-az-481.html,33.3760707,-111.8401923,,,w_204810314,"shop=wholesale, brand=Costco, operator=Costco"
"Gold Canyon, AZ",,wholesale,424490,Merino USA,,,,33.3473306,-111.8345783,,,w_306354496,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Northland Premier Distributors,"320 East Chilton Drive, Chandler, AZ, 85225",,,33.3556424,-111.8371984,,,w_306355472,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Frontier Shop Supplies,"4551 East Ivy Street, Mesa, AZ, 85205",,,33.4449641,-111.7320662,,,w_313029628,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Lehi Valley Trading Co.,"4955 East McKellips Road, Mesa, AZ, 85215",,,33.4512528,-111.7230985,,,w_313029646,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,High Valley Orchard,"4945 East McKellips Road, Mesa, AZ, 85215",,,33.4512588,-111.7236481,,,w_313029652,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Phoenix Welding Supply,"154 East Baseline Road, Mesa, AZ, 85210",,,33.379217,-111.827894,,,w_330467490,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,NV Distribution,"928 East Javelina Avenue, Mesa, AZ, 85204",,,33.3811269,-111.8113437,,,w_393289065,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Higley Feed,"3091 East Williams Field Road, Gilbert, AZ, 85295",,,33.3066592,-111.7234586,,,w_480953583,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Sam's Club,"1225 North Gilbert Road, Gilbert, AZ, 85234",+1 480-926-9006,https://www.samsclub.com/club/gilbert-az-sams-club/6605,33.3725681,-111.7875802,,,w_515793721,"shop=wholesale, brand=Sam's Club"
"Gold Canyon, AZ",,wholesale,424490,Bob Dale Gloves & Imports US Inc,"2135 West Obispo Avenue, Gilbert, AZ, 85233",,,33.3619688,-111.8354013,,,w_530984572,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Cemex USA,"235 East Baseline Road, Gilbert, AZ, 85233",,,33.3770386,-111.8268087,,,w_630342269,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Import Glass Corp,"1456 West Scott Avenue, Gilbert, AZ, 85233",,,33.3662781,-111.8213214,,,w_630342347,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Power Product Services,"1509 West Harvard Street, Gilbert, AZ, 85233",,,33.3668985,-111.8225666,,,w_630342353,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,"Core Parts, LLC","4863 East Indigo Street, Mesa, AZ, 85205",,,33.4457543,-111.7260136,,,w_690352953,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Versatek Solutions,"1635 North Rosemont, Mesa, AZ, 85205",,,33.4457284,-111.721749,,,w_690352956,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Safe City,,,,33.3830072,-111.8263681,,,w_819286485,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Infinity Trading Solutions,,,,33.3504227,-111.8351336,,,w_827959303,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Oldcastle Precast,,,,33.2935187,-111.8363822,,,w_829475411,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,84 Lumber Company,,,,33.2834855,-111.8357902,,,w_829537122,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Arizona Cactus Sales,,,,33.2819273,-111.8374976,,,w_829848941,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Arizona Bakery Sales & Services,"4807 East Indigo Street, Mesa, AZ, 85205",,,33.4451703,-111.727355,,,w_837006381,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Johnstone Supply,"5004 South 71st Street, Mesa, AZ, 85212",,,33.3251982,-111.6814696,,,w_875865281,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Sigler Wholesale Distributors,"7749 East Ray Road, Mesa, AZ, 85212",,,33.326827,-111.666415,,,w_882198090,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,SouthernCarlson - Mesa,"7841 East Ray Road, Mesa, AZ, 85212",,,33.3251883,-111.66472,,,w_993527683,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Beacon Building Products,"235 South Hibbert, Mesa, AZ, 85210",,,33.4098335,-111.825441,,,w_995031643,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,West Coast Jump LLC,"11 East Crescent Avenue, Mesa, AZ, 85210",,,33.4065948,-111.8313309,,,w_1120704539,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Reliable Refrigeration Services,"913 East Juanita Avenue, Mesa, AZ, 85204",,,33.3816317,-111.8120717,,,w_1132346485,shop=wholesale
"Gold Canyon, AZ",,wholesale,424490,Costco,"20260 South Ellsworth Road, Queen Creek, AZ, 85142",+1 480-847-1000,https://www.costco.com/warehouse-locations/queen-creek-az-1620.html,33.2646232,-111.6376737,,,w_1136329696,"shop=wholesale, brand=Costco"
