Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Autaugaville, AL",,retail,445120,Stuckey's,,,,32.1948372,-86.4160937,,,n_891970387,shop=convenience
"Autaugaville, AL",,retail,445230,,,,,32.6911199,-86.7957566,,,n_1429046724,shop=greengrocer
"Autaugaville, AL",,retail,445120,Coosa Mart,"1669 Highway 31 North, Pratville, AL, 36022",,,32.547099,-86.4580469,,,n_2505394266,"shop=convenience, amenity=fuel, brand=BP"
"Autaugaville, AL",,retail,452319,Dollar Tree,,,,32.4332707,-87.0103754,,,n_4567912374,"shop=variety_store, brand=Dollar Tree"
"Autaugaville, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/valley-grande/9980,32.4654888,-87.0056223,,,n_4569055928,"shop=variety_store, brand=Dollar General"
"Autaugaville, AL",,retail,452319,Family Dollar,,,,32.438521,-87.0203171,,,n_4569055929,"shop=variety_store, brand=Family Dollar"
"Autaugaville, AL",,retail,453110,,,,,32.4370794,-87.0223376,,,n_4569055937,shop=florist
"Autaugaville, AL",,retail,445210,Wild Game Meat Processing,,,,32.3268095,-86.9923136,,,n_4569094324,shop=butcher
"Autaugaville, AL",,retail,452319,Maxway,,,,32.4304353,-87.033951,,,n_4573884331,shop=variety_store
"Autaugaville, AL",,retail,446110,CVS Pharmacy,,,,32.4308848,-87.0327519,,,n_4687226574,"shop=chemist, brand=CVS Pharmacy"
"Autaugaville, AL",,retail,445310,,,,,32.4328104,-87.0488002,,,n_4687228839,shop=alcohol
"Autaugaville, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/selma/15349,32.4329395,-87.0560493,,,n_4687228840,"shop=variety_store, brand=Dollar General"
"Autaugaville, AL",,retail,445110,Winn-Dixie,"1952 West Dallas Avenue, Selma, AL, 36701",+1 334-872-7007,https://www.winndixie.com/storedetails/selma/al?search=543,32.3982667,-87.065826,,,n_4687793402,"shop=supermarket, brand=Winn-Dixie"
"Autaugaville, AL",,retail,452319,Dollar General,"2004 West Dallas Avenue, Selma, AL, 36701",,https://www.dollargeneral.com/store-directory/al/selma/650,32.3975254,-87.0664934,,,n_4687793406,"shop=variety_store, brand=Dollar General"
"Autaugaville, AL",,retail,445310,,,,,32.400347,-87.0155575,,,n_4688020188,shop=alcohol
"Autaugaville, AL",,retail,445110,Walmart Neighborhood Market,"1600 Federal Drive, Montgomery, AL, 36107",+1 334-777-5865,https://www.walmart.com/store/4672/montgomery-al,32.402505,-86.266962,,,n_5315597961,"shop=supermarket, brand=Walmart, operator=Walmart"
"Autaugaville, AL",,retail,446110,City Drug,,,,32.3776972,-86.3086961,,,n_6451078970,shop=chemist
"Autaugaville, AL",,retail,445310,S L T Package Store,,,,32.3788885,-86.3103328,,,n_6451078981,shop=alcohol
"Autaugaville, AL",,retail,445110,Commissary,,,,32.3750706,-86.3549734,,,n_7281083354,shop=supermarket
"Autaugaville, AL",,retail,452210,Base Exchange,,+1 334-834-5946,https://www.shopmyexchange.com/exchange-stores/United%20States/AL/Maxwell%20AFB%20/Maxwell-AFB--1031605,32.3744027,-86.3542335,,,n_7281091324,shop=department_store
"Autaugaville, AL",,retail,445310,Class Six,,,,32.37684,-86.3540317,,,n_7281317367,shop=alcohol
"Autaugaville, AL",,retail,446120,Avon,,,,32.4648743,-86.3960552,,,n_7985722018,"shop=cosmetics, brand=Avon"
"Autaugaville, AL",,retail,452210,Ross,"2760 Legends Parkway, Prattville, AL, 36066",+1 334-285-7237,,32.4574343,-86.3947825,,,n_7989043175,"shop=department_store, brand=Ross"
"Autaugaville, AL",,retail,452210,TJ Maxx,,,,32.4573075,-86.3968867,,,n_7989043180,"shop=department_store, brand=TJ Maxx"
"Autaugaville, AL",,retail,452210,Target,"2754 Legends Parkway, Prattville, AL, 36066-7748",+1 334-290-6000,https://www.target.com/sl/prattville/2274,32.457389,-86.3955161,,,n_7989043181,"shop=department_store, brand=Target"
"Autaugaville, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/prattville/3232,32.465293,-86.4526807,,,n_8004360817,"shop=variety_store, brand=Dollar General"
"Autaugaville, AL",,retail,446191,Fountain City,,,,32.4650706,-86.4502412,,,n_8004360861,shop=health_food
"Autaugaville, AL",,retail,445310,Select Spirits,,,,32.460743,-86.4539708,,,n_8010760224,shop=alcohol
"Autaugaville, AL",,retail,445110,Fred's,,,,32.4612319,-86.4539856,,,n_8010760226,shop=supermarket
"Autaugaville, AL",,retail,446120,Top's Beauty Supply,,,,32.4588341,-86.4553428,,,n_8010782449,shop=beauty
"Autaugaville, AL",,retail,445110,Food Outlet,,,,32.4588295,-86.4558309,,,n_8010782450,shop=supermarket
"Autaugaville, AL",,retail,445120,Kwik Shop,,,,32.4979945,-86.3970543,,,n_8037807503,"shop=convenience, brand=Kwik Shop"
"Autaugaville, AL",,retail,445310,Hill,,,,32.4955886,-86.3982493,,,n_8037807542,shop=alcohol
"Autaugaville, AL",,retail,452319,Dollar Tree,,,,32.4954767,-86.3981071,,,n_8037807543,"shop=variety_store, brand=Dollar Tree"
"Autaugaville, AL",,retail,445110,Food Outlet,,,,32.515647,-86.3796455,,,n_8051535187,shop=supermarket
"Autaugaville, AL",,retail,445120,Speedway,"821 Tyson Road, Hope Hull, AL, 36043",,,32.1959023,-86.4201253,,,n_8949405726,"shop=convenience, brand=Speedway"
"Autaugaville, AL",,retail,445120,The Purple Cow,,,,32.3085282,-86.3887139,,,n_9084117773,shop=convenience
"Autaugaville, AL",,retail,452319,Family Dollar,,,,32.4157493,-87.0249855,,,n_9084294043,"shop=variety_store, brand=Family Dollar"
"Autaugaville, AL",,retail,445310,ABC Beverages,"2300 Marie Foster Street, Selma, AL, 36701",,,32.4301394,-87.0140086,,,n_9224770889,"shop=alcohol, operator=Aalabama ABC Board"
"Autaugaville, AL",,retail,452319,Family Dollar,"1018 Highland Avenue, Selma, AL, 36701",,,32.4308457,-87.024901,,,n_9811064827,"shop=variety_store, brand=Family Dollar"
"Autaugaville, AL",,retail,452210,Belk,,,,32.4652601,-86.3959681,,,n_11160118305,"shop=department_store, brand=Belk"
"Autaugaville, AL",,retail,445110,,,,,32.3383588,-86.2619771,,,n_11365842249,shop=supermarket
"Autaugaville, AL",,retail,446120,Galaxy Nails,,,,32.481288,-86.4196014,,,n_11593095856,shop=beauty
"Autaugaville, AL",,retail,445110,Publix,"4045 Atlanta Highway, 36109",,https://www.publix.com/,32.3834582,-86.2417918,,,n_12055312769,shop=grocery
"Autaugaville, AL",,retail,445120,,,,,32.3534438,-86.9687645,,,n_12361271668,shop=convenience
