Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Grady, AR",,retail,445110,Super 1 Foods,"1605 East Harding Avenue, Pine Bluff, AR, 71601",+1-870-536-1889,,34.2138543,-91.9845917,,,n_6106892940,shop=supermarket
"Grady, AR",,retail,445110,Super 1 Foods,"5805 Dollarway Road, Pine Bluff, AR, 71602",+1-870-247-5916,,34.2485317,-92.0676676,,,n_6106945932,shop=supermarket
"Grady, AR",,retail,445120,Speedway,"1313 East Harding Avenue, Pine Bluff, AR, 71601",,,34.2131589,-91.9898793,,,n_8925253183,"shop=convenience, brand=Speedway"
"Grady, AR",,retail,445120,,,,,33.8774125,-91.4815968,,,n_11956823032,shop=convenience
"Grady, AR",,retail,445110,Piggly Wiggly,"1307 North Lincoln Avenue, Star City, AR, 71667",+1 870-628-4443,,33.956548,-91.8412372,,,w_754812078,"shop=supermarket, brand=Piggly Wiggly"
"Grady, AR",,retail,453110,Pickin' Flowers & Gifts,,,,33.94447,-91.8439779,,,w_754871185,shop=florist
"Grady, AR",,retail,446110,Doctor’s Orders Pharmacy,,,,33.937902,-91.8441188,,,w_754885755,shop=chemist
"Grady, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/star-city/461,33.936628,-91.8442369,,,w_754885756,"shop=variety_store, brand=Dollar General"
"Grady, AR",,retail,453991,Tobacco SuperStore,,,,33.9412264,-91.843139,,,w_754891839,shop=tobacco
"Grady, AR",,retail,453110,Sweet Peas,,,,33.941476,-91.8440105,,,w_873307299,shop=florist
"Grady, AR",,retail,452319,Family Dollar,,,,33.9370859,-91.8430059,,,w_873336749,"shop=variety_store, brand=Family Dollar"
"Grady, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/star-city/22482,33.9568626,-91.8413102,,,w_873354946,"shop=variety_store, brand=Dollar General"
"Grady, AR",,retail,445110,Super 1 Foods,"2721 South Camden Road, Pine Bluff, AR, 71603",,,34.2023331,-92.0467765,,,w_893585402,shop=supermarket
"Grady, AR",,retail,452319,Dollar General,"2500 South Camden Road, Pine Bluff, AR, 71603",,https://www.dollargeneral.com/store-directory/ar/pine-bluff/3895,34.2043256,-92.0465815,,,w_893585403,"shop=variety_store, brand=Dollar General"
"Grady, AR",,retail,445120,Super Stop,"101 North Blake Street, Pine Bluff, AR, 71601",,,34.2305076,-92.0429354,,,w_893586117,shop=convenience
"Grady, AR",,retail,445110,Super 1 Foods,"2800 South Hazel Street, Pine Bluff, AR, 71603",+1-870-535-5098,,34.2008909,-92.0254848,,,w_1030165845,shop=supermarket
"Grady, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/gould/16273,33.9899538,-91.5640765,,,w_1034172588,"shop=variety_store, brand=Dollar General"
"Grady, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/pine-bluff/20887,34.1244716,-92.12649,,,w_1200912874,"shop=variety_store, brand=Dollar General"
"Grady, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/pine-bluff/16111,34.1867995,-92.0679876,,,w_1200912875,"shop=variety_store, brand=Dollar General"
"Grady, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/pine-bluff/17491,34.1649237,-92.0236024,,,w_1200912878,"shop=variety_store, brand=Dollar General"
"Grady, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/rison/22759,33.8215744,-92.0033239,,,w_1200994283,"shop=variety_store, brand=Dollar General"
"Grady, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/pine-bluff/20640,34.1024452,-91.993027,,,w_1200994291,"shop=variety_store, brand=Dollar General"
"Grady, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/rison/16551,33.9357348,-92.0296029,,,w_1200994294,"shop=variety_store, brand=Dollar General"
"Grady, AR",,retail,445110,The Mad Butcher,,,,33.8783619,-91.4813152,,,w_1201167696,shop=supermarket
"Grady, AR",,retail,452319,Dollar General,,,,33.8838868,-91.4824953,,,w_1201167698,"shop=variety_store, brand=Dollar General"
