Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Burdette, AR",,retail,445110,Sav-A-Lot,,,,35.9269615,-89.9258988,,,n_1162546751,shop=supermarket
"Burdette, AR",,retail,452319,Dollar General,"517 West Keiser Avenue, Osceola, AR, 72370",,https://www.dollargeneral.com/store-directory/ar/osceola/4689,35.6972446,-89.974011,,,n_1354236220,"shop=variety_store, brand=Dollar General"
"Burdette, AR",,retail,445120,Stop -N- By,,,,35.6981899,-89.98224,,,n_1354236226,shop=convenience
"Burdette, AR",,retail,452210,Walmart,,,,35.6966564,-89.9840746,,,n_1354236244,"shop=department_store, brand=Walmart"
"Burdette, AR",,retail,445120,Mark's,,,,35.8891079,-89.9192833,,,n_1354652499,shop=convenience
"Burdette, AR",,retail,445310,,,,,35.9284901,-89.8813519,,,n_1354899340,shop=alcohol
"Burdette, AR",,retail,446120,Wigs & Beauy,,,,35.6984523,-89.9838377,,,n_8280971674,shop=beauty
"Burdette, AR",,retail,453991,Osceola Tobacco Shop,,,,35.6984524,-89.9834387,,,n_8280971685,shop=tobacco
"Burdette, AR",,retail,445120,,,,,35.9306717,-89.8754624,,,n_8584510350,shop=convenience
"Burdette, AR",,retail,445120,,,,,35.7562798,-89.936046,,,n_8584510379,shop=convenience
"Burdette, AR",,retail,452319,Dollar General,,,,35.9592384,-89.9669847,,,n_8584694694,shop=variety_store
"Burdette, AR",,retail,453991,Tobacco,,,,35.9276082,-89.8820968,,,n_8586566402,shop=tobacco
"Burdette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/blytheville/18033,35.9276587,-89.8874324,,,n_8586611019,"shop=variety_store, brand=Dollar General"
"Burdette, AR",,retail,446120,Pro-Nails,,,,35.9268784,-89.8900066,,,n_8586611032,shop=beauty
"Burdette, AR",,retail,445120,Hays,,,,35.9277554,-89.9006456,,,n_8586611062,shop=convenience
"Burdette, AR",,retail,445110,Hays,,,,35.9356016,-89.9106234,,,n_8586611086,shop=supermarket
"Burdette, AR",,retail,445110,Kroger,"400 West Moultrie Drive, Blytheville, AR, 72315",+1 870-763-7524,https://www.kroger.com/stores/grocery/ar/blytheville/blytheville/025/00465,35.9371859,-89.9069971,,,n_8586611098,"shop=supermarket, brand=Kroger"
"Burdette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/blytheville/13718,35.9436589,-89.9107019,,,n_8586611124,"shop=variety_store, brand=Dollar General"
"Burdette, AR",,retail,445120,Gary's Food Mart,,,,35.9361902,-89.9050257,,,n_8663757850,shop=convenience
"Burdette, AR",,retail,453110,A-1 Flowers,,,,35.9293794,-89.9006966,,,n_8663757882,shop=florist
"Burdette, AR",,retail,445120,Cherry Tree,,,,35.9297519,-89.9161354,,,n_8711096768,shop=convenience
"Burdette, AR",,retail,445120,Denny Street & Fish market,,,,35.9156779,-89.8954609,,,n_8869901478,shop=convenience
"Burdette, AR",,retail,445120,Noon Market,,,,35.9195314,-89.8999858,,,n_8869901796,shop=convenience
"Burdette, AR",,retail,445310,Mack's Liquor,,,,35.9271141,-89.8961958,,,n_8869901834,shop=alcohol
"Burdette, AR",,retail,446120,Fashion Nails,,,,35.9279166,-89.8946938,,,n_8869901841,shop=beauty
"Burdette, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/tn/ripley/1325/,35.7627601,-89.5418366,,,n_8977366744,"shop=variety_store, brand=Dollar Tree"
"Burdette, AR",,retail,445120,Danny's Store,,,,35.9192251,-89.9274006,,,n_9046835874,shop=convenience
"Burdette, AR",,retail,446120,Beauty Box,"3392 TN-59 W, Covington, TN, 38019",901-475-3341,https://beautyboxtn.com,35.5577045,-89.7055214,,,n_9739609395,shop=beauty
"Burdette, AR",,retail,453110,Lunsfords Flowers & Gifts,"1505 West Main Street, Blytheville State, 72315",+1-870-763-7001,https://lunsfordsflowers.com,35.9282317,-89.9224836,,,n_11070507931,shop=florist
"Burdette, AR",,retail,445120,Milans Mini Mart,,,,35.9482857,-89.9608871,,,n_11273077854,shop=convenience
"Burdette, AR",,retail,445120,,,,,36.0914815,-89.8014682,,,n_12679807440,shop=convenience
"Burdette, AR",,retail,445120,BJ's Convenience Corner,,,,35.4608547,-89.8925139,,,n_12982466132,shop=convenience
"Burdette, AR",,retail,445120,B & M Grocery,,,,35.463995,-89.9106652,,,n_12982466943,shop=convenience
"Burdette, AR",,retail,452319,Dollar Tree,,,,35.582819,-89.6427912,,,n_12990522141,"shop=variety_store, brand=Dollar Tree"
"Burdette, AR",,retail,445120,Mapco,,,,35.5752554,-89.6447883,,,n_12990522151,"shop=convenience, brand=Mapco"
"Burdette, AR",,retail,445310,Discount Liquor & Wines,,,,35.5666006,-89.6482075,,,n_12990522156,shop=alcohol
"Burdette, AR",,retail,446120,Tipton Nails,,,,35.5460523,-89.6624853,,,n_12990522168,shop=beauty
"Burdette, AR",,retail,445120,Woodards Grocery,,,,35.6934371,-89.6979211,,,n_12993743245,shop=convenience
"Burdette, AR",,retail,445110,Walmart Supercenter,"628 Highway 51 North, Ripley, TN, 38063",+1 731-635-8904,https://www.walmart.com/store/97-ripley-tn,35.7607982,-89.543101,,,w_970113193,"shop=supermarket, brand=Walmart"
"Burdette, AR",,retail,446120,Merle Norman,,,,35.7636681,-89.5394704,,,w_970113256,"shop=cosmetics, brand=Merle Norman Cosmetics"
"Burdette, AR",,retail,445120,,,,,35.7646982,-89.5435026,,,w_970113260,shop=convenience
"Burdette, AR",,retail,445310,,,,,35.7650672,-89.5431651,,,w_970113262,shop=alcohol
"Burdette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/ripley/1310,35.7680023,-89.5394083,,,w_970113271,"shop=variety_store, brand=Dollar General"
"Burdette, AR",,retail,445120,BP Shop,,,,35.7702862,-89.5356155,,,w_970113274,"shop=convenience, brand=BP Shop"
"Burdette, AR",,retail,445110,Walmart Supercenter,"201 Lanny Bridges Avenue, Covington, TN, 38019",+1 901-476-4492,https://www.walmart.com/store/93-covington-tn,35.5458613,-89.6652459,,,w_1029900906,"shop=supermarket, brand=Walmart"
"Burdette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/covington/43,35.5801031,-89.6413415,,,w_1060647540,"shop=variety_store, brand=Dollar General"
"Burdette, AR",,retail,445120,,,,,35.5081051,-90.1495393,,,w_1169955565,shop=convenience
"Burdette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/manila/4767,35.8797448,-90.1782044,,,w_1203052357,"shop=variety_store, brand=Dollar General"
"Burdette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/covington/14813,35.5633514,-89.7470385,,,w_1208465720,"shop=variety_store, brand=Dollar General"
"Burdette, AR",,retail,445120,FasTimes,,,,35.5630704,-89.7455006,,,w_1208465721,shop=convenience
"Burdette, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/henning/11202,35.6781855,-89.5819748,,,w_1208465731,"shop=variety_store, brand=Dollar General"
