Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Camino, CA",,retail,445120,,,,,38.8145908,-120.374097,,,n_1381283849,shop=convenience
"Camino, CA",,retail,445120,Mother Lode Market,"6421 Mother Lode Drive, 95667-8217",,,38.699976,-120.8498372,,,n_1386707683,shop=convenience
"Camino, CA",,retail,445110,Save Mart,,,,38.9053539,-121.074061,,,n_1572051369,"shop=supermarket, brand=Save Mart"
"Camino, CA",,retail,445110,Grocery Outlet,"415 Grass Valley Highway, 95603",+15308850250,https://www.groceryoutlet.com,38.9047723,-121.07521,,,n_1583415354,"shop=supermarket, brand=Grocery Outlet"
"Camino, CA",,retail,446120,Beauty 360,,,,38.904937,-121.073862,,,n_1589091546,shop=beauty
"Camino, CA",,retail,445310,BevMo!,,,,38.6469299,-121.1157099,,,n_1712260341,"shop=alcohol, brand=BevMo!"
"Camino, CA",,retail,446120,European Wax Center,,,https://locations.waxcenter.com/ca/folsom/folsom-broadstone-0115.html,38.6547276,-121.1221259,,,n_1752655289,"shop=beauty, brand=European Wax Center"
"Camino, CA",,retail,445110,Belair,,,,38.6609925,-120.9664973,,,n_1771982199,shop=supermarket
"Camino, CA",,retail,445110,Raley's,,916-200-4858,,38.6557983,-121.069652,,,n_2278977537,"shop=supermarket, brand=Raley's"
"Camino, CA",,retail,445110,Pokerville Market,,,,38.4719985,-120.8508113,,,n_3245704838,shop=supermarket
"Camino, CA",,retail,446120,Bath & Body Works,,,,38.6523126,-121.1250105,,,n_3365984213,"shop=cosmetics, brand=Bath & Body Works"
"Camino, CA",,retail,446120,Salorah Salon,,,,38.6507018,-121.0658976,,,n_3367562373,shop=beauty
"Camino, CA",,retail,452210,Target,"4400 Town Center Boulevard, El Dorado Hills, CA, 95762-7130",+1 916-605-0184,https://www.target.com/sl/el-dorado-hills/2270,38.6499626,-121.0621558,,,n_3367640055,"shop=department_store, brand=Target"
"Camino, CA",,retail,445110,Nugget Markets,"4500 Post Street, El Dorado Hills, CA, 95762",916-933-1433,https://www.nuggetmarket.com/locations/el-dorado-hills/,38.6528595,-121.0672066,,,n_3367652211,shop=supermarket
"Camino, CA",,retail,446120,Montano Nails,,,,38.6468707,-121.0665141,,,n_3369841096,shop=beauty
"Camino, CA",,retail,446120,Urban Wax Studios,,,,38.6468336,-121.0668223,,,n_3369841103,shop=beauty
"Camino, CA",,retail,453110,Bryan's Florist,,,,38.8979728,-121.0746371,,,n_3748099532,shop=florist
"Camino, CA",,retail,445110,Gai's Basket,,,,38.8988234,-121.070135,,,n_3748099535,shop=supermarket
"Camino, CA",,retail,446120,Phenix Salon Suites,,,,38.650472,-121.1215813,,,n_4460957384,shop=beauty
"Camino, CA",,retail,445292,See's Candies,,,,38.6483479,-121.1182956,,,n_4460957387,"shop=confectionery, brand=See's Candies"
"Camino, CA",,retail,446120,Threading Place,,,,38.6482013,-121.1192639,,,n_4460957490,shop=beauty
"Camino, CA",,retail,446120,Maribou,,,,38.6494723,-121.1194208,,,n_4462135994,shop=beauty
