Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Amity, AR",,retail,445110,Bob's Food City,"742 Highway 270 East, Mount Ida, AR",,,34.5499204,-93.6238951,,,n_1116320039,shop=supermarket
"Amity, AR",,retail,445120,Quick Sak,,,,34.5535787,-93.630021,,,n_1116320069,shop=convenience
"Amity, AR",,retail,445120,Tiger Mart,,,,34.5526835,-93.6294015,,,n_1439902072,"shop=convenience, brand=Tiger Mart"
"Amity, AR",,retail,452319,Dollar General,"741 Highway 270 East, Mount Ida, AR, 71957-8003",+1 501-781-2612,https://www.dollargeneral.com/store-directory/ar/mount-ida/6843,34.5493546,-93.6248122,,,n_1441563888,"shop=variety_store, brand=Dollar General"
"Amity, AR",,retail,445110,Walmart Neighborhood Market,"1640 Airport Road, Hot Springs, AR, 71913",+1 501-262-7509,https://www.walmart.com/store/5789-hot-springs-ar,34.468587,-93.141385,,,n_5315596691,"shop=supermarket, brand=Walmart, operator=Walmart"
"Amity, AR",,retail,445110,Brookshire's,"2750 Pine Street, Arkadelphia, AR, 71923",+1-870-246-6167,,34.1222744,-93.08485,,,n_6104212837,"shop=supermarket, brand=Brookshire's"
"Amity, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/arkadelphia/2737/,34.1199305,-93.0936929,,,n_8821413819,"shop=variety_store, brand=Dollar Tree"
"Amity, AR",,retail,446120,Salon 620,,,,34.1228301,-93.0788009,,,n_10086764126,shop=beauty
"Amity, AR",,retail,445210,The Salt and Grain,,,,34.1231098,-93.0632157,,,n_10154787056,shop=butcher
"Amity, AR",,retail,446120,Radiani Sun Solutions,,,,34.1229883,-93.0629542,,,n_10154787058,shop=beauty
"Amity, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/hot-springs/8050,34.4512206,-93.1747482,,,n_11142157925,"shop=variety_store, brand=Dollar General"
"Amity, AR",,retail,445120,Superstop,,,,34.4577608,-93.1559762,,,n_11142157928,shop=convenience
"Amity, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/hot-springs/7649/,34.4636555,-93.144574,,,n_11142157929,"shop=variety_store, brand=Dollar Tree"
"Amity, AR",,retail,445120,,,,,34.1190439,-93.0907046,,,n_12166280033,shop=convenience
"Amity, AR",,retail,445120,Road Runner,,,,34.1175161,-93.0953343,,,n_12166280034,shop=convenience
"Amity, AR",,retail,445120,,,,,34.4789365,-93.1128947,,,n_12361451441,shop=convenience
