Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Cale, AR",,retail,453110,Camden Flower Shop,"1265 Cash Road Southwest, Camden, AR, 71701",+1-870-836-5041,https://www.camdenflowershop.com/,33.5612264,-92.8528702,,,n_5773184375,shop=florist
"Cale, AR",,retail,445110,Brookshire's,"1345 Country Club Road, Camden, AR, 71701",+1-870-836-3900,,33.5754709,-92.853449,,,n_6104521473,shop=supermarket
"Cale, AR",,retail,445110,Super 1 Foods,"909 North Hervey Street, Hope, AR, 71801",+1-870-777-5001,,33.6766073,-93.5994218,,,n_6135480647,shop=supermarket
"Cale, AR",,retail,452319,Dollar Tree,"1301 North Hervey Street, Hope, AR, 71801",,https://www.dollartree.com/locations/ar/hope/2501/,33.680721,-93.6034643,,,n_8819136015,"shop=variety_store, brand=Dollar Tree"
"Cale, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/magnolia/2918/,33.2749236,-93.2127671,,,n_9270380978,"shop=variety_store, brand=Dollar Tree"
"Cale, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/magnolia/22698,33.2679166,-93.244118,,,n_9270538254,"shop=variety_store, brand=Dollar General"
"Cale, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/camden/980,33.5347655,-92.8499754,,,n_11129854420,"shop=variety_store, brand=Dollar General"
"Cale, AR",,retail,445120,Superstop,,,,33.8020848,-93.3800653,,,n_11133283225,shop=convenience
"Cale, AR",,retail,445120,Love's,,,,33.8289163,-93.3948291,,,w_224315975,"shop=convenience, brand=Love's"
"Cale, AR",,retail,445310,Bilo's Liquor,,,,33.2672102,-93.2278836,,,w_727156112,shop=alcohol
"Cale, AR",,retail,445110,Walmart Supercenter,"60 US-79 North, Magnolia, AR, 71753",+1 870-234-7800,https://www.walmart.com/store/83-magnolia-ar,33.2767503,-93.2120621,,,w_837563337,"shop=supermarket, brand=Walmart"
"Cale, AR",,retail,445120,Super Station,"1615 North Hervey Street, Hope, AR, 71801",,,33.6806966,-93.6062601,,,w_909331343,shop=convenience
"Cale, AR",,retail,445110,Walmart Supercenter,"2400 North Hervey Street, Hope, AR, 71801",+1 870-777-5500,https://www.walmart.com/store/1065-hope-ar,33.6808403,-93.6145939,,,w_952809469,"shop=supermarket, brand=Walmart"
"Cale, AR",,retail,445120,E-Z Mart,"2403 North Hervey Street, Hope, AR, 71801",,,33.6839202,-93.6136064,,,w_952809485,shop=convenience
